sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9360,1,47,-0.041621177951852356,0.9242339966052802,0.41836734693877553,0.2857143,0.71428573,0.24324322,0.18877551,0.7432499,37
9370,0,47,0.6791846297285021,0.908811130856091,0.7755102040816326,0.24489796,0.75510204,0.5294118,0.26020408,0.48448488,51
9440,0,47,0.8080341703256859,0.8542326419048681,0.8469387755102041,0.40816328,0.5918367,0.02439022,0.20918368,0.9260403,41
9449,0,47,0.4381595199579246,0.5348835356086987,0.6224489795918368,0.12244898,0.877551,0.53846157,0.13265306,0.46488112,26
9476,1,47,0.5925348038473491,0.8451338364318784,0.7551020408163265,0.091836736,0.90816325,0.25,0.06122449,0.7519011,12
9608,0,47,0.12695455378559076,0.4105443505008407,0.46938775510204084,0.15306123,0.8469388,0.42307693,0.13265306,0.55336076,26
9620,1,47,0.3933173425559212,0.6624771892357099,0.5102040816326531,0.14285715,0.85714287,0.64102566,0.19897959,0.35912666,39
9739,1,47,0.3787120783494968,0.9287746336332268,0.6938775510204082,0.1632653,0.8367347,0.75384617,0.33163264,0.2645136,65
9932,0,47,0.489540915936855,0.9614229135621449,0.7346938775510204,0.35714287,0.64285713,0.2708333,0.24489796,0.7057686,48
10075,0,47,0.23840655356246365,0.9053813481659747,0.5102040816326531,0.14285715,0.85714287,0.39130437,0.11734694,0.63813066,23
10131,1,47,0.4210775446453474,0.8597454756990652,0.7448979591836735,0.1632653,0.8367347,0.75384617,0.33163264,0.25961182,65
10226,1,47,0.7974340380431751,0.9292989823809258,0.9081632653061225,0.26530612,0.7346939,0.4222222,0.22959183,0.606833,45
10245,1,47,0.3322474479834886,0.8311565157105404,0.47959183673469385,0.12244898,0.877551,0.45454544,0.1122449,0.5447113,22
10321,1,47,0.7438532461012519,0.8738263911577907,0.7142857142857143,0.1734694,0.8265306,0.5952381,0.21428572,0.42313966,42
10372,0,47,0.8595159735116226,0.8028018392050299,0.8673469387755102,0.18367347,0.8163265,0.67857146,0.2857143,0.33370638,56
10482,0,47,0.2910757118153782,0.8420116504235431,0.5816326530612245,0.1734694,0.8265306,0.22727275,0.1122449,0.7598934,22
10655,1,47,0.05735323414801297,0.9003418626333782,0.42857142857142855,0.1632653,0.8367347,0.058823526,0.0867347,0.88609594,17
10746,0,47,0.8273203228968277,0.9237303668050586,0.7959183673469388,0.35714287,0.64285713,0.44444442,0.32142857,0.5378822,63
10749,0,47,0.8938950824375045,0.8845651810118815,0.8775510204081632,0.21428572,0.78571427,0.39999998,0.17857143,0.5929269,35
10787,1,47,0.5499493979551993,0.8402648837746735,0.7755102040816326,0.10204082,0.8979592,0.28571427,0.071428575,0.67425275,14
10870,0,47,-0.10671532963048554,0.9659444254078047,0.46938775510204084,0.06122449,0.93877554,0.73913044,0.11734694,0.251657,23
11012,1,47,0.5716246045470121,0.7963709966610619,0.7040816326530612,0.18367347,0.8163265,0.21739131,0.11734694,0.767227,23
11033,0,47,0.469465849596379,0.7282327534684315,0.6632653061224489,0.24489796,0.75510204,0.25,0.1632653,0.74357015,32
11044,1,47,0.5722684856840041,0.560269027564169,0.7346938775510204,0.12244898,0.877551,0.36842108,0.096938774,0.5549799,19
11329,0,47,0.21642215652367935,0.9087521615440397,0.5408163265306123,0.13265306,0.86734694,0.7903226,0.31632653,0.23857978,62
11665,0,47,0.5896676202695057,0.8360031556550773,0.7142857142857143,0.1122449,0.8877551,0.60714287,0.14285715,0.41073662,28
11717,1,47,0.6564862258843405,0.9285323813242595,0.6836734693877551,0.1122449,0.8877551,0.3888889,0.091836736,0.6340881,18
11759,1,47,0.6887647522890452,0.8792021611455985,0.7755102040816326,0.24489796,0.75510204,0.45454544,0.2244898,0.5280902,44
30,2,48,0.5415135988014885,0.8292153097084206,0.7244897959183674,0.2755102,0.7244898,0.38636363,0.2244898,0.59955513,44
65,3,48,0.6724238777900852,0.9029763564933978,0.8469387755102041,0.1122449,0.8877551,0.7708333,0.24489796,0.21838553,48
123,2,48,0.300080485142124,0.39217461291427935,0.6020408163265306,0.1632653,0.8367347,0.38461536,0.13265306,0.5757891,26
126,2,48,0.7820159535895577,0.8920303771645324,0.826530612244898,0.05102041,0.9489796,0.5454545,0.05612245,0.544761,11
152,2,48,0.5947852002964403,0.8102271912279164,0.7040816326530612,0.20408164,0.79591835,0.5454545,0.2244898,0.46322492,44
159,3,48,0.5993449625066739,0.9736391237478982,0.5714285714285714,0.31632653,0.6836735,0.40384614,0.26530612,0.5879324,52
171,3,48,0.7012120584274318,0.8810333973495685,0.7857142857142857,0.08163265,0.9183673,0.38461536,0.06632653,0.5137469,13
176,3,48,0.7102104566934153,0.9450230697511336,0.7755102040816326,0.2857143,0.71428573,0.4285714,0.25,0.54348093,49
241,2,48,0.5338603383563499,0.7717680434141638,0.6224489795918368,0.40816328,0.5918367,0.66386557,0.60714287,0.33362317,119
253,3,48,0.7601128385754927,0.9167464877399613,0.7755102040816326,0.5510204,0.44897962,0.37931037,0.44387755,0.60173845,87
315,2,48,0.3017443760010838,0.7027309166540494,0.5408163265306123,0.5714286,0.4285714,0.3333333,0.42857143,0.64343274,84
317,3,48,0.6888093777143813,0.8888810971479572,0.7551020408163265,0.53061223,0.46938777,0.584,0.6377551,0.416397,125
319,2,48,0.49791296448294275,0.9737682187283347,0.6326530612244898,0.1632653,0.8367347,0.627907,0.21938775,0.38888788,43
399,2,48,0.7222959781335416,0.42465554749818707,0.8061224489795918,0.37755102,0.622449,0.24489796,0.25,0.78024083,49
414,2,48,0.03162986397214099,0.9802149989242085,0.4897959183673469,0.08163265,0.9183673,0.84615386,0.26530612,0.17264108,52
416,2,48,0.5962897146363426,0.27640350947094966,0.6632653061224489,0.15306123,0.8469388,0.516129,0.15816326,0.4405402,31
573,1,48,0.3986835499525855,0.9238243989513025,0.5816326530612245,0.08163265,0.9183673,0.82608694,0.23469388,0.18576835,46
677,0,48,0.758815513710365,0.39048044051669867,0.8061224489795918,0.19387755,0.8061224,0.45714283,0.17857143,0.5084677,35
767,0,48,-0.15151128784196224,0.972273266979576,0.3469387755102041,0.1734694,0.8265306,0.26086956,0.11734694,0.7525598,23
815,1,48,0.6853174381818327,0.7819394528604101,0.7346938775510204,0.1122449,0.8877551,0.47619045,0.10714286,0.5725451,21
1016,1,48,0.6875120528492538,0.8857174732446669,0.7040816326530612,0.41836736,0.5816326,0.45333332,0.38265306,0.5539719,75
1122,2,48,0.6678354278064212,0.353913091984158,0.7755102040816326,0.2755102,0.7244898,0.3414634,0.20918368,0.6363245,41
1133,3,48,0.7368231478456279,0.979325677947868,0.6938775510204082,0.08163265,0.9183673,0.5555556,0.091836736,0.50592226,18
1172,2,48,0.8586824343169521,0.9244889990357721,0.8775510204081632,0.23469388,0.7653061,0.4390244,0.20918368,0.55278224,41
1187,0,48,0.7600443066722979,0.9247153136928337,0.8061224489795918,0.24489796,0.75510204,0.53846157,0.26530612,0.45960477,52
1262,2,48,0.6834607017348134,0.8726326610300504,0.7959183673469388,0.46938777,0.53061223,0.13207549,0.27040815,0.83675647,53
1285,2,48,0.7443393444843771,0.9394592354708381,0.7653061224489796,0.48979592,0.5102041,0.34246576,0.37244898,0.64780706,73
1317,3,48,-0.008293954051749555,0.9279331256126035,0.3877551020408163,0.53061223,0.46938777,0.13333333,0.30612245,0.8503673,60
1330,3,48,0.10775765206512125,0.8635003864880587,0.4897959183673469,0.19387755,0.8061224,0.3214286,0.14285715,0.60507375,28
1382,2,48,0.8267481611934113,0.7031500768991704,0.8673469387755102,0.6122449,0.3877551,0.22077924,0.39285713,0.7879108,77
1471,0,48,0.27455314808469267,0.9600522754982509,0.5306122448979592,0.13265306,0.86734694,0.56666666,0.15306123,0.43965822,30
1715,1,48,-0.3741124720094988,0.8308823880977616,0.2653061224489796,0.020408163,0.97959185,0.8181818,0.05612245,0.2648736,11
1748,1,48,0.7120847245575309,0.4511949254516332,0.7959183673469388,0.091836736,0.90816325,0.82,0.25510204,0.18383038,50
1793,1,48,0.20926615081799999,0.8715712134131278,0.5918367346938775,0.091836736,0.90816325,0.7804878,0.20918368,0.22083196,41
1874,1,48,0.1550542278606093,0.7598179920152364,0.5204081632653061,0.08163265,0.9183673,0.7037037,0.1377551,0.31908244,27
1980,0,48,0.6378646733976683,0.9741092844791177,0.7346938775510204,0.10204082,0.8979592,0.75609756,0.20918368,0.22706051,41
2172,0,48,0.5325550446652695,0.8361928137127557,0.6836734693877551,0.31632653,0.6836735,0.6125,0.40816328,0.39297703,80
2213,0,48,0.774287786180462,0.9673533138362725,0.826530612244898,0.0,1.0,1.0,0.21938775,0.009580923,43
2226,0,48,-0.4035795966180303,0.7411279076253695,0.336734693877551,0.20408164,0.79591835,0.31034482,0.14795919,0.6919039,29
2285,1,48,0.8590697192582617,0.8862705097657962,0.8469387755102041,0.06122449,0.93877554,0.57142854,0.071428575,0.44025227,14
2382,1,48,0.6006438811369921,0.8870514547091777,0.673469387755102,0.15306123,0.8469388,0.16666669,0.091836736,0.79278815,18
2427,1,48,0.5652017308289969,0.8962889177537473,0.7448979591836735,0.24489796,0.75510204,0.29411763,0.1734694,0.7220355,34
2461,0,48,0.056075034465172244,0.8497812557275937,0.4897959183673469,0.040816326,0.9591837,0.84000003,0.12755102,0.1952999,25
2541,2,48,0.6288567125405414,0.9739913458550152,0.7142857142857143,0.06122449,0.93877554,0.57142854,0.071428575,0.4288124,14
2634,3,48,0.8563140992437585,0.8991146634366359,0.8061224489795918,0.48979592,0.5102041,0.5151515,0.50510204,0.47705948,99
2645,3,48,0.5239375562798333,0.9653276382790523,0.7959183673469388,0.25510204,0.74489796,0.2647059,0.1734694,0.7266106,34
2742,1,48,0.16289874012861685,0.7889488321685566,0.5306122448979592,0.30612245,0.6938776,0.34782606,0.23469388,0.6655964,46
2858,3,48,0.5809879750416371,0.8519806516905865,0.7346938775510204,0.31632653,0.6836735,0.38,0.25510204,0.5934011,50
2875,2,48,0.8221947740439401,0.9100542677047391,0.7755102040816326,0.14285715,0.85714287,0.5333333,0.15306123,0.48510474,30
2927,3,48,0.7116607830168381,0.9723210799352932,0.6428571428571429,0.29591838,0.70408165,0.2368421,0.19387755,0.7306614,38
2957,3,48,-0.10949485612284741,0.8539473579357554,0.3469387755102041,0.18367347,0.8163265,0.21739131,0.11734694,0.753594,23
2972,3,48,0.43148323757460816,0.8134641283299732,0.6224489795918368,0.20408164,0.79591835,0.31034482,0.14795919,0.6964976,29
2995,2,48,0.8304409151399724,0.8884444054857398,0.8367346938775511,0.071428575,0.9285714,0.76666665,0.15306123,0.23307548,30
2999,3,48,0.046464630366008175,0.9192566679151161,0.4489795918367347,0.10204082,0.8979592,0.5454545,0.1122449,0.50916463,22
3007,2,48,0.8295659380503471,0.8619990596785375,0.8469387755102041,0.071428575,0.9285714,0.6111111,0.091836736,0.346306,18
3016,3,48,0.4958554136219111,0.7383308497159113,0.6836734693877551,0.26530612,0.7346939,0.5737705,0.3112245,0.43187398,61
3068,3,48,0.6503024169449115,0.9312290320267115,0.6224489795918368,0.19387755,0.8061224,0.53658533,0.20918368,0.46382606,41
3072,0,48,0.5123301643968794,0.835846966666401,0.6326530612244898,0.08163265,0.9183673,0.111111104,0.045918368,0.84105045,9
3265,0,48,0.8141892914916845,0.9670839675190654,0.8163265306122449,0.46938777,0.53061223,0.38666666,0.38265306,0.6063774,75
3354,2,48,0.3299827076476823,0.9652622939062387,0.5918367346938775,0.21428572,0.78571427,0.59615386,0.26530612,0.40175548,52
3380,2,48,0.24920271896341512,0.9567101498936161,0.5510204081632653,0.13265306,0.86734694,0.59375,0.1632653,0.39823207,32
3438,3,48,0.41851317645371305,0.9737857501454311,0.5612244897959183,0.5714286,0.4285714,0.3333333,0.42857143,0.66201574,84
3455,2,48,0.18576289555259823,0.8998589517806341,0.5510204081632653,0.29591838,0.70408165,0.38297874,0.23979592,0.6147365,47
3465,3,48,0.368370136027859,0.9018320330865653,0.5714285714285714,0.36734694,0.63265306,0.3076923,0.26530612,0.6834583,52
3467,2,48,0.21903911896660266,0.7758225820589852,0.5306122448979592,0.52040815,0.47959185,0.32894737,0.3877551,0.6825001,76
3478,3,48,0.5709536294017802,0.964946728398505,0.7040816326530612,0.5102041,0.48979592,0.5762712,0.6020408,0.43107086,118
3506,2,48,-0.5163209524340779,0.6971240507136084,0.1326530612244898,0.18367347,0.8163265,0.6,0.22959183,0.40864938,45
3509,3,48,0.6762457267170827,0.9124879471507463,0.7346938775510204,0.3877551,0.6122449,0.4864865,0.37755102,0.4959734,74
3523,3,48,0.7146714054618333,0.5135446134720971,0.7653061224489796,0.1122449,0.8877551,0.6944444,0.18367347,0.30717203,36
3550,3,48,0.7805034704237025,0.9159416363187212,0.7653061224489796,0.2244898,0.7755102,0.3125,0.1632653,0.6681363,32
3562,2,48,0.14271529775518174,0.947920534867598,0.5204081632653061,0.12244898,0.877551,0.5862069,0.14795919,0.45852247,29
3585,3,48,0.5341312784387476,0.7670887488146372,0.673469387755102,0.12244898,0.877551,0.7,0.20408164,0.33106294,40
3634,3,48,-0.029701408091545874,0.7963008709926767,0.45918367346938777,0.12244898,0.877551,0.73333335,0.22959183,0.2882029,45
3673,2,48,0.7570304966969217,0.8447130824215668,0.7448979591836735,0.5102041,0.48979592,0.537037,0.5510204,0.47031045,108
3709,3,48,0.5005586146992963,0.8114049837037509,0.6326530612244898,0.48979592,0.5102041,0.5294118,0.52040815,0.46438596,102
3720,2,48,0.24103467236172094,0.7625704244993585,0.6020408163265306,0.24489796,0.75510204,0.22580647,0.15816326,0.7474669,31
3782,2,48,0.657461610180972,0.8935030162006231,0.6836734693877551,0.4387755,0.56122446,0.3857143,0.35714287,0.59774595,70
3817,2,48,0.39742447545203163,0.8298910661492243,0.5714285714285714,0.1734694,0.8265306,0.7301587,0.32142857,0.28470373,63
3918,0,48,0.042486592450334294,0.9379610961916981,0.4897959183673469,0.12244898,0.877551,0.47826087,0.11734694,0.53675556,23
3980,1,48,0.6955143478711281,0.8517527432683343,0.6428571428571429,0.36734694,0.63265306,0.34545457,0.28061223,0.6437282,55
4021,0,48,0.8290304329463141,0.9373857469579007,0.826530612244898,0.3265306,0.6734694,0.15789473,0.19387755,0.7876385,38
4078,2,48,0.537156244770458,0.9044282765820112,0.5918367346938775,0.12244898,0.877551,0.39999998,0.10204082,0.54527354,20
4094,3,48,0.7668146212018583,0.9726350516778363,0.8571428571428571,0.20408164,0.79591835,0.45945948,0.18877551,0.6062775,37
4128,2,48,0.18867789208615895,0.9598132107196646,0.5102040816326531,0.10204082,0.8979592,0.52380955,0.10714286,0.47728807,21
4133,3,48,0.0678529592235176,0.9260237949142953,0.41836734693877553,0.18367347,0.8163265,0.100000024,0.10204082,0.831945,20
4187,3,48,0.20866848887153455,0.8346229550000398,0.5714285714285714,0.10204082,0.8979592,0.5652174,0.11734694,0.46289462,23
4192,3,48,0.27624732048227335,0.9104686466542884,0.5306122448979592,0.1734694,0.8265306,0.6909091,0.28061223,0.31271896,55
4259,0,48,-0.2929212919060635,0.8225422148554853,0.32653061224489793,0.06122449,0.93877554,0.6,0.07653061,0.39025304,15
4368,1,48,0.7740471276366853,0.9025540087178956,0.826530612244898,0.1632653,0.8367347,0.64444447,0.22959183,0.40231144,45
4484,0,48,0.7779598211795457,0.8665747595406769,0.8061224489795918,0.15306123,0.8469388,0.6153846,0.19897959,0.3945646,39
4545,1,48,0.4940751779040394,0.6211476703137326,0.6428571428571429,0.2244898,0.7755102,0.4883721,0.21938775,0.5019319,43
4572,0,48,0.8049741411597829,0.9110854337830407,0.826530612244898,0.1734694,0.8265306,0.32,0.12755102,0.57969207,25
4627,0,48,-0.07452127278088119,0.9724852377499223,0.45918367346938777,0.10204082,0.8979592,0.6875,0.1632653,0.32001013,32
4850,0,48,0.6542342356700588,0.736298799097929,0.7142857142857143,0.5,0.5,0.37179488,0.39795917,0.61470443,78
4973,2,48,0.834071512244101,0.9775884738901418,0.8163265306122449,0.6122449,0.3877551,0.52,0.6377551,0.49071833,125
5005,2,48,0.6186693654423894,0.9463713951023596,0.7346938775510204,0.25510204,0.74489796,0.5454545,0.28061223,0.43194503,55
5029,2,48,0.2467754145781702,0.962272390408721,0.5918367346938775,0.46938777,0.53061223,0.4390244,0.41836736,0.54221374,82
5032,3,48,0.6868904844249297,0.9315366287084924,0.7040816326530612,0.29591838,0.70408165,0.53225803,0.31632653,0.4736739,62
5037,2,48,0.19573986564559442,0.9505295284845684,0.5102040816326531,0.48979592,0.5102041,0.36,0.38265306,0.64310044,75
5063,3,48,0.570681095554192,0.9759182079704197,0.7551020408163265,0.52040815,0.47959185,0.5363636,0.56122446,0.46661666,110
5113,2,48,0.8098335312258444,0.9651124799783248,0.8571428571428571,0.091836736,0.90816325,0.5909091,0.1122449,0.44758868,22
5144,2,48,0.13710843181474072,0.9797145566543681,0.4897959183673469,0.20408164,0.79591835,0.74025977,0.39285713,0.24690174,77
5151,2,48,0.6930726995991681,0.8822924718501223,0.7142857142857143,0.47959185,0.52040815,0.41975307,0.41326532,0.5867224,81
5161,3,48,0.7328737977033843,0.8977679318506004,0.7857142857142857,0.45918366,0.5408163,0.5588235,0.52040815,0.4340609,102
5171,2,48,0.415408521862474,0.43846711663970545,0.6428571428571429,0.42857143,0.57142854,0.32258064,0.31632653,0.6555551,62
5179,2,48,0.8524587812477588,0.963148961263537,0.8571428571428571,0.08163265,0.9183673,0.46666664,0.07653061,0.54782796,15
5216,3,48,0.4724700969806118,0.8379873933173425,0.6224489795918368,0.1734694,0.8265306,0.5,0.1734694,0.48777854,34
5332,1,48,0.8082716413390815,0.9168245822342994,0.8163265306122449,0.2244898,0.7755102,0.45,0.20408164,0.5488376,40
5431,0,48,0.7178955924423654,0.9441209986532684,0.7551020408163265,0.14285715,0.85714287,0.3,0.10204082,0.65337336,20
5459,1,48,0.3611774737227964,0.8642797376662497,0.5714285714285714,0.14285715,0.85714287,0.64102566,0.19897959,0.38716102,39
5462,0,48,0.7742033166253616,0.9605941556630462,0.8061224489795918,0.071428575,0.9285714,0.6666666,0.10714286,0.38730124,21
5503,1,48,-0.13094374805759867,0.8981360916096232,0.45918367346938777,0.5714286,0.4285714,0.23287672,0.37244898,0.77185565,73
5586,0,48,0.858210679820542,0.9487731992445553,0.7959183673469388,0.06122449,0.93877554,0.7777778,0.1377551,0.20271704,27
5606,1,48,-0.13601829642438779,0.8355043071504276,0.4387755102040816,0.06122449,0.93877554,0.8,0.15306123,0.23224987,30
5801,0,48,0.4933930464024735,0.8665237590545785,0.6632653061224489,0.31632653,0.6836735,0.530303,0.33673468,0.47474024,66
5835,3,48,0.7247280638143583,0.9630804293603423,0.7959183673469388,0.36734694,0.63265306,0.49295777,0.3622449,0.50320065,71
5840,3,48,0.6789646901322028,0.8083513295986102,0.7448979591836735,0.33673468,0.66326535,0.484375,0.3265306,0.5062241,64
5850,2,48,0.17618436675724566,0.9759755835172804,0.5510204081632653,0.4387755,0.56122446,0.57425743,0.5153061,0.41841683,101
5913,2,48,0.48065089370383063,0.9702714979002144,0.6836734693877551,0.15306123,0.8469388,0.6666666,0.22959183,0.30881754,45
5944,3,48,0.5473748883866305,0.9521324387526511,0.6938775510204082,0.24489796,0.75510204,0.3142857,0.17857143,0.6890215,35
5956,3,48,-0.6451226800755445,0.8371044474017643,0.19387755102040816,0.08163265,0.9183673,0.61904764,0.10714286,0.3842089,21
6038,0,48,0.3149710333176613,0.8046952322514324,0.6224489795918368,0.12244898,0.877551,0.6666666,0.18367347,0.3759669,36
6074,1,48,0.5104766154802413,0.848214584545259,0.6530612244897959,0.20408164,0.79591835,0.047619045,0.10714286,0.9469386,21
6138,1,48,0.37818294830622606,0.8302161942481014,0.5510204081632653,0.39795917,0.6020408,0.39999998,0.33163264,0.58617234,65
6143,3,48,-0.18384559602833714,0.9655587342316857,0.32653061224489793,0.23469388,0.7653061,0.34285712,0.17857143,0.6645481,35
6499,1,48,0.8451163050147822,0.9211516547267091,0.7857142857142857,0.15306123,0.8469388,0.64285713,0.21428572,0.38408962,42
6519,1,48,0.19636462160029963,0.30130927810405694,0.5918367346938775,0.091836736,0.90816325,0.55,0.10204082,0.45198897,20
6728,1,48,-0.31030927013523096,0.9677947867940616,0.25510204081632654,0.24489796,0.75510204,0.14285713,0.14285715,0.8296007,28
6763,1,48,0.6329303763676497,0.668064929993864,0.8061224489795918,0.071428575,0.9285714,0.58823526,0.0867347,0.39061034,17
6873,0,48,0.8291388089792731,0.9542493764393691,0.7653061224489796,0.08163265,0.9183673,0.46666664,0.07653061,0.52953434,15
6898,1,48,0.5280685956538024,0.8388862768848265,0.7448979591836735,0.18367347,0.8163265,0.48571426,0.17857143,0.49390984,35
7079,0,48,0.11879128847946832,0.9489070755205635,0.5204081632653061,0.39795917,0.6020408,0.44285715,0.35714287,0.53852654,70
7096,1,48,0.5013284032863439,0.7502804031750004,0.5306122448979592,0.30612245,0.6938776,0.23076922,0.19897959,0.75766224,39
7187,0,48,0.6592545960203683,0.6961566352429297,0.7551020408163265,0.14285715,0.85714287,0.46153843,0.13265306,0.53446645,26
7338,1,48,0.7501884627337855,0.9307540899999203,0.6836734693877551,0.06122449,0.93877554,0.3333333,0.045918368,0.6627779,9
7352,1,48,0.3008996804500793,0.9188422889655667,0.5408163265306123,0.10204082,0.8979592,0.090909064,0.05612245,0.90444756,11
7401,0,48,0.24264596896939175,0.928639163592028,0.6122448979591837,0.20408164,0.79591835,0.52380955,0.21428572,0.4607116,42
7471,1,48,0.7342141542286575,0.7428794555698109,0.7448979591836735,0.29591838,0.70408165,0.2162162,0.18877551,0.72971165,37
7546,0,48,0.5358286383667095,0.9896835579214114,0.7244897959183674,0.1122449,0.8877551,0.5,0.1122449,0.4879709,22
7665,1,48,0.7015754368908829,0.8741929571516228,0.7040816326530612,0.12244898,0.877551,0.3333333,0.091836736,0.62000877,18
7853,1,48,0.5555243885918287,0.9342269043501821,0.7142857142857143,0.23469388,0.7653061,0.14814812,0.1377551,0.76956993,27
7872,1,48,0.479578289730574,0.8937309246228753,0.7142857142857143,0.24489796,0.75510204,0.4893617,0.23979592,0.5099278,47
7910,1,48,0.9220680697112894,0.9386288838065487,0.8877551020408163,0.24489796,0.75510204,0.47826087,0.23469388,0.5412723,46
7929,0,48,0.8877558989234117,0.8909768983735626,0.8469387755102041,0.26530612,0.7346939,0.6486486,0.37755102,0.34711328,74
7938,0,48,0.717788810174597,0.7537600905258628,0.7755102040816326,0.15306123,0.8469388,0.5454545,0.16836734,0.45785698,33
8113,1,48,0.7354652599032585,0.8147439217780045,0.7040816326530612,0.0,1.0,1.0,0.06632653,0.033976223,13
8126,0,48,0.7966499055694125,0.9194511072683661,0.8163265306122449,0.08163265,0.9183673,0.38461536,0.06632653,0.61727375,13
8131,1,48,0.33567244937803314,0.8281140179617337,0.4897959183673469,0.05102041,0.9489796,0.28571427,0.035714287,0.62848324,7
8273,2,48,0.2387157440094351,0.7023898509032664,0.5102040816326531,0.1632653,0.8367347,0.64444447,0.22959183,0.37465683,45
8286,2,48,0.6044736988899425,0.9461785495143,0.7142857142857143,0.1632653,0.8367347,0.44827586,0.14795919,0.50983965,29
8288,2,48,0.6800197626883632,0.637192104487246,0.7551020408163265,0.14285715,0.85714287,0.46153843,0.13265306,0.52163875,26
8289,2,48,0.6587812477587677,0.5656798603861694,0.7653061224489796,0.19387755,0.8061224,0.050000012,0.10204082,0.856536,20
8321,3,48,0.1315047534046809,0.9210289348070348,0.47959183673469385,0.091836736,0.90816325,0.65384614,0.13265306,0.31475627,26
8368,3,48,0.6088390217469261,0.9169488959191642,0.5918367346938775,0.21428572,0.78571427,0.47500002,0.20408164,0.53007996,40
8372,2,48,0.8089713042577437,0.9312911888691439,0.8367346938775511,0.30612245,0.6938776,0.52380955,0.32142857,0.47821867,63
8408,3,48,0.7894189928997761,0.911316529735674,0.7959183673469388,0.15306123,0.8469388,0.48275864,0.14795919,0.545245,29
8449,3,48,0.2510403302281475,0.9163751404505575,0.5306122448979592,0.071428575,0.9285714,0.36363637,0.05612245,0.5296353,11
8459,3,48,-0.010922072851006862,0.7688801408888428,0.42857142857142855,0.08163265,0.9183673,0.5294118,0.0867347,0.46975163,17
8469,2,48,0.9067424236387253,0.8872443002972372,0.8877551020408163,0.37755102,0.622449,0.5194805,0.39285713,0.48108116,77
8481,3,48,0.745276478416435,0.9339989959279299,0.8775510204081632,0.25510204,0.74489796,0.35897434,0.19897959,0.59523714,39
8498,3,48,0.5894907123333519,0.9390512315820511,0.673469387755102,0.20408164,0.79591835,0.44444442,0.18367347,0.5550949,36
8513,3,48,0.6991991329917363,0.7458072022248962,0.7857142857142857,0.1632653,0.8367347,0.36,0.12755102,0.58026725,25
8531,2,48,0.7662583971503478,0.8714803687972651,0.8163265306122449,0.59183675,0.40816325,0.32558137,0.4387755,0.67688084,86
8556,3,48,0.4336603208249329,0.8198917833435599,0.6632653061224489,0.5102041,0.48979592,0.3243243,0.37755102,0.6673284,74
8613,2,48,0.6401596952720956,0.7971854106734455,0.7857142857142857,0.2244898,0.7755102,0.6986301,0.37244898,0.2975495,73
8641,3,48,0.45366526149702363,0.9683271043677135,0.7244897959183674,0.13265306,0.86734694,0.7173913,0.23469388,0.3134361,46
8652,0,48,0.7338523695303971,0.9493230482353034,0.7653061224489796,0.45918366,0.5408163,0.3918919,0.37755102,0.5904783,74
8814,0,48,0.1680402266334101,0.9511781909171322,0.5204081632653061,0.06122449,0.93877554,0.8125,0.1632653,0.2216721,32
8869,0,48,0.6959016328124378,0.7357075122122257,0.7857142857142857,0.3469388,0.6530612,0.43333334,0.30612245,0.57562274,60
8943,0,48,0.5868147805783774,0.9873582545083632,0.7244897959183674,0.020408163,0.97959185,0.96153843,0.26530612,0.07364687,52
9163,0,48,0.1983584218537083,0.9709488481062085,0.5816326530612245,0.21428572,0.78571427,0.63793105,0.29591838,0.37134016,58
9292,1,48,0.5340675278311247,0.922230633760728,0.6428571428571429,0.1734694,0.8265306,0.5853659,0.20918368,0.3955147,41
9360,1,48,-0.00027253384758823483,0.971943357585127,0.4489795918367347,0.24489796,0.75510204,0.35135138,0.18877551,0.6271504,37
9370,0,48,0.5953956123644304,0.9093530110208863,0.7448979591836735,0.26530612,0.7346939,0.49019605,0.26020408,0.51524174,51
9440,0,48,0.8740511120496617,0.9456860760704126,0.9081632653061225,0.40816328,0.5918367,0.02439022,0.20918368,0.91748375,41
9449,0,48,0.7599853373602468,0.8405485739785957,0.8061224489795918,0.08163265,0.9183673,0.6923077,0.13265306,0.30380154,26
9476,1,48,0.7712102255974628,0.9075408999992031,0.826530612244898,0.08163265,0.9183673,0.3333333,0.06122449,0.6636809,12
9608,0,48,0.7633322442604531,0.5126696363824718,0.8163265306122449,0.15306123,0.8469388,0.42307693,0.13265306,0.5578039,26
9620,1,48,0.5252364749101515,0.9353776028177768,0.5714285714285714,0.10204082,0.8979592,0.74358976,0.19897959,0.2774892,39
9739,1,48,0.21164245471714652,0.8692554725912232,0.6122448979591837,0.14285715,0.85714287,0.7846154,0.33163264,0.2318635,65
9932,0,48,0.4504633872291595,0.9564153033333599,0.7142857142857143,0.35714287,0.64285713,0.2708333,0.24489796,0.7139765,48
10075,0,48,0.6937054243798261,0.4857541298440501,0.7551020408163265,0.030612245,0.96938777,0.86956525,0.11734694,0.17508498,23
10131,1,48,0.3999394369227582,0.950703248890341,0.7346938775510204,0.1632653,0.8367347,0.75384617,0.33163264,0.25835514,65
10226,1,48,0.7938767541378129,0.9540437807297851,0.8775510204081632,0.2857143,0.71428573,0.37777776,0.22959183,0.6237502,45
