sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1230,0,77,0.986955031915148,0.9919132354230251,0.9387755102040817,0.26530612,0.7346939,0.61764705,0.3469388,0.3931602,68
1247,3,77,0.9616826972882085,0.9567723067360486,0.9285714285714286,0.12244898,0.877551,0.84810126,0.4030612,0.16101372,79
1262,2,77,0.9856720509367355,0.9950991720389835,0.9591836734693877,0.1632653,0.8367347,0.6981132,0.27040815,0.29593083,53
1330,3,77,0.9785622644215828,0.9931707161583884,0.9387755102040817,0.05102041,0.9489796,0.82142854,0.14285715,0.22272162,28
1382,2,77,0.990134593470344,0.9970116902676729,0.9489795918367347,0.1122449,0.8877551,0.85714287,0.39285713,0.14693563,77
1401,2,77,0.9852752034042824,0.9916646080532955,0.9489795918367347,0.030612245,0.96938777,0.9423077,0.26530612,0.10072666,52
1465,1,77,0.9606116870801424,0.9762704300775367,0.9591836734693877,0.06122449,0.93877554,0.877551,0.25,0.14981735,49
1705,1,77,0.9774625664400863,0.9812366024113668,0.9591836734693877,0.18367347,0.8163265,0.27999997,0.12755102,0.7131115,25
1816,0,77,0.9844336953836591,0.9922160508092343,0.9795918367346939,0.091836736,0.90816325,0.39999998,0.07653061,0.6402484,15
1857,1,77,0.6966140458526245,0.6688331248157209,0.826530612244898,0.1632653,0.8367347,0.36,0.12755102,0.6406546,25
2120,0,77,0.986999657340484,0.9972077233861135,0.9897959183673469,0.20408164,0.79591835,0.35483873,0.15816326,0.65825695,31
2148,1,77,0.9168915203723036,0.8266764417598356,0.8469387755102041,0.14285715,0.85714287,0.3,0.10204082,0.67490184,20
2158,0,77,0.9813896038696619,0.9952314545498012,0.9285714285714286,0.46938777,0.53061223,0.34285712,0.35714287,0.64413255,70
2545,2,77,0.9860354294001865,0.9906047542015635,0.9591836734693877,0.25510204,0.74489796,0.4318182,0.2244898,0.57757276,44
2596,2,77,0.9664623990947414,0.8949772490019046,0.9387755102040817,0.2755102,0.7244898,0.5344827,0.29591838,0.47461653,58
2634,3,77,0.9729681486026663,0.9505518411972365,0.9489795918367347,0.6938776,0.30612242,0.31313133,0.50510204,0.6743438,99
2785,1,77,0.9838567523846712,0.8552893082262191,0.9387755102040817,0.622449,0.37755102,0.26506025,0.4234694,0.7264316,83
2796,1,77,0.9348405039485532,0.9706747204934297,0.8877551020408163,0.6632653,0.3367347,0.3627451,0.52040815,0.64062357,102
2815,1,77,0.8972866147630469,0.9545139414610045,0.8061224489795918,0.14285715,0.85714287,0.3,0.10204082,0.64378273,20
2839,3,77,0.9392281395182048,0.9462980819035931,0.9183673469387755,0.15306123,0.8469388,0.516129,0.15816326,0.52669674,31
2841,2,77,0.9901074994621043,0.9965989050833141,0.9387755102040817,0.13265306,0.86734694,0.40909094,0.1122449,0.57069546,22
2858,3,77,0.9480081919530795,0.9704850624357514,0.9081632653061225,0.4387755,0.56122446,0.13999999,0.25510204,0.8510771,50
2988,3,77,0.9300974587414036,0.971055630373977,0.8877551020408163,0.15306123,0.8469388,0.6590909,0.2244898,0.36513808,44
2999,3,77,0.9631521487939182,0.9372263704388433,0.9285714285714286,0.071428575,0.9285714,0.6818182,0.1122449,0.35349438,22
3016,3,77,0.9632812437743548,0.863870140012272,0.9183673469387755,0.41836736,0.5816326,0.32786888,0.3112245,0.66842365,61
3030,2,77,0.9843492258285587,0.9967423439504658,0.9387755102040817,0.2244898,0.7755102,0.15384614,0.13265306,0.82315594,26
3068,3,77,0.9483301325215756,0.9062499501948378,0.9591836734693877,0.23469388,0.7653061,0.4390244,0.20918368,0.5504861,41
3159,1,77,0.9414100040641012,0.8579046769039518,0.9183673469387755,0.23469388,0.7653061,0.14814812,0.1377551,0.828534,27
3209,0,77,0.9829610563475684,0.9923021141295253,0.9489795918367347,0.35714287,0.64285713,0.14634144,0.20918368,0.85990083,41
3315,2,77,0.9906254731490409,0.9919180167185968,0.9285714285714286,0.4489796,0.5510204,0.39726025,0.37244898,0.6006457,73
3323,3,77,0.9037828016798285,0.903601112448103,0.8877551020408163,0.30612245,0.6938776,0.26829267,0.20918368,0.72865075,41
3354,2,77,0.9880674800181689,0.9956155519607296,0.9489795918367347,0.26530612,0.7346939,0.5,0.26530612,0.4913523,52
3379,3,77,0.9732789328148284,0.9675828160237152,0.9285714285714286,0.18367347,0.8163265,0.625,0.24489796,0.35675272,48
3394,2,77,0.9496099259696069,0.8361975950083275,0.9387755102040817,0.1734694,0.8265306,0.46875,0.1632653,0.4857483,32
3395,3,77,0.9791742702547633,0.9342986237837579,0.9693877551020408,0.33673468,0.66326535,0.36538464,0.26530612,0.62768257,52
3426,2,77,0.9591135478010024,0.8988771924232403,0.9489795918367347,0.30612245,0.6938776,0.53125,0.3265306,0.46235043,64
3438,3,77,0.9532644295515942,0.9860752735299508,0.9387755102040817,0.39795917,0.6020408,0.53571427,0.42857143,0.48212084,84
3457,2,77,0.9900405613241001,0.9912613854600801,0.9591836734693877,0.14285715,0.85714287,0.125,0.08163265,0.84977835,16
3465,3,77,0.9830519009634311,0.9855222370088215,0.9591836734693877,0.29591838,0.70408165,0.4423077,0.26530612,0.53758657,52
3467,2,77,0.8520316521766849,0.9926463674106893,0.8367346938775511,0.64285713,0.35714287,0.17105263,0.3877551,0.8289659,76
3563,2,77,0.9826869287347895,0.9913984492664696,0.9693877551020408,0.25510204,0.74489796,0.44444442,0.22959183,0.5673277,45
3585,3,77,0.9541457817019818,0.8913020264724398,0.9387755102040817,0.20408164,0.79591835,0.5,0.20408164,0.5286071,40
3588,3,77,0.4614906485827443,0.6395939086294417,0.6836734693877551,0.12244898,0.877551,0.8095238,0.32142857,0.20258492,63
3596,2,77,0.9408585613081625,0.9729856800197627,0.9183673469387755,0.15306123,0.8469388,0.375,0.12244898,0.56249005,24
3624,2,77,0.9614691327526715,0.9063439823410817,0.9081632653061225,0.12244898,0.877551,0.6666666,0.18367347,0.3202529,36
3633,3,77,0.9682187283347544,0.965909362573612,0.8979591836734694,0.10204082,0.8979592,0.5,0.10204082,0.5189741,20
3675,2,77,0.9902286256165879,0.9920295802819371,0.9795918367346939,0.31632653,0.6836735,0.24390244,0.20918368,0.6931455,41
3764,3,77,0.9530986779717744,0.9735434978364638,0.8775510204081632,0.5102041,0.48979592,0.45054942,0.4642857,0.5494904,91
3782,2,77,0.9914462622221868,0.952287451489772,0.9897959183673469,0.41836736,0.5816326,0.41428572,0.35714287,0.5799528,70
3783,2,77,0.9782387300878962,0.9800014343886715,0.9285714285714286,0.23469388,0.7653061,0.67142856,0.35714287,0.3346451,70
3815,2,77,0.9904469714476966,0.9963741841914431,0.9591836734693877,0.4489796,0.5510204,0.04347825,0.23469388,0.89082175,46
3817,2,77,0.9688116089856481,0.8524157495876132,0.9591836734693877,0.2244898,0.7755102,0.6507937,0.32142857,0.357565,63
3918,0,77,0.992883838424085,0.9968905641131892,0.9897959183673469,0.1632653,0.8367347,0.3043478,0.11734694,0.71991277,23
3931,0,77,0.9836049374845603,0.9845835093115731,0.9489795918367347,0.1632653,0.8367347,0.61904764,0.21428572,0.39595395,42
4078,2,77,0.9910031954992071,0.9971120974746791,0.9693877551020408,0.1122449,0.8877551,0.45,0.10204082,0.5164578,20
4094,3,77,0.9673533138362725,0.9913060108854163,0.9387755102040817,0.23469388,0.7653061,0.3783784,0.18877551,0.6265925,37
4099,2,77,0.9481532245854218,0.990359314362215,0.9081632653061225,0.56122446,0.43877554,0.3678161,0.44387755,0.63204557,87
4121,2,77,0.980696316011762,0.9731657754862976,0.9591836734693877,0.4387755,0.56122446,0.15686274,0.26020408,0.85360247,51
4133,3,77,0.9882157001808923,0.9868833124815721,0.9693877551020408,0.15306123,0.8469388,0.25,0.10204082,0.7304209,20
4145,3,77,0.9914000430316602,0.9951182972212704,0.9693877551020408,0.091836736,0.90816325,0.65384614,0.13265306,0.3919165,26
4158,2,77,0.9829148371570416,0.8612292710914901,0.9387755102040817,0.52040815,0.47959185,0.5188679,0.5408163,0.49024534,106
4196,0,77,0.9876706324857158,0.9953270804612356,0.9795918367346939,0.5510204,0.44897962,0.19402987,0.34183672,0.7611397,67
4348,0,77,0.9861629306154325,0.993172309923579,0.9591836734693877,0.06122449,0.93877554,0.8064516,0.15816326,0.25283825,31
4493,1,77,0.9638358740606746,0.9762114607654854,0.9489795918367347,0.36734694,0.63265306,0.19999999,0.22959183,0.72233135,45
4510,1,77,0.9735020599415088,0.9742495358158882,0.9489795918367347,0.5102041,0.48979592,0.107142866,0.2857143,0.85411143,56
4705,1,77,0.9721362031731865,0.9580122560543155,0.9387755102040817,0.14285715,0.85714287,0.5483871,0.15816326,0.4843912,31
4875,3,77,0.9537011212138116,0.9175162763270087,0.9285714285714286,0.1734694,0.8265306,0.60465115,0.21938775,0.38110802,43
4891,3,77,0.6823705663444605,0.9900278112025755,0.673469387755102,0.19387755,0.8061224,0.26923078,0.13265306,0.725871,26
4895,3,77,0.9737044681207118,0.9030672011092605,0.9183673469387755,0.36734694,0.63265306,0.4375,0.3265306,0.55165464,64
5000,2,77,0.9896006821315015,0.9966849684036051,0.9693877551020408,0.12244898,0.877551,0.19999999,0.07653061,0.75270224,15
5037,2,77,0.979539242483405,0.9934432500059767,0.9693877551020408,0.622449,0.37755102,0.18666667,0.38265306,0.7747884,75
5158,2,77,0.9779088206934472,0.9762401485389157,0.9285714285714286,0.30612245,0.6938776,0.5522388,0.34183672,0.46967366,67
5171,2,77,0.9889679573508435,0.9849692004876921,0.9591836734693877,0.3265306,0.6734694,0.48387098,0.31632653,0.51517653,62
5172,3,77,0.9734924973503654,0.9670887488146371,0.9897959183673469,0.21428572,0.78571427,0.7162162,0.37755102,0.29259607,74
5203,3,77,0.9761636478097682,0.9614627576919093,0.9489795918367347,0.21428572,0.78571427,0.46153843,0.19897959,0.5642409,39
5216,3,77,0.8965502952450015,0.9249416283498952,0.8367346938775511,0.26530612,0.7346939,0.2352941,0.1734694,0.7725407,34
5221,3,77,0.9574082190470878,0.9464208018232674,0.9285714285714286,0.30612245,0.6938776,0.3181818,0.2244898,0.6798045,44
5251,2,77,0.9768680920240022,0.9962578393325311,0.9285714285714286,0.23469388,0.7653061,0.041666687,0.12244898,0.95375055,24
5254,3,77,0.9818390456534039,0.9824653953732997,0.9795918367346939,0.18367347,0.8163265,0.27999997,0.12755102,0.7293813,25
5462,0,77,0.988389420586665,0.991580138498195,0.9591836734693877,0.091836736,0.90816325,0.57142854,0.10714286,0.50511885,21
5472,1,77,0.9512833794197101,0.9882603256062285,0.9285714285714286,0.13265306,0.86734694,0.1875,0.08163265,0.81780547,16
5485,1,77,0.9451505709663796,0.9746416020527696,0.9387755102040817,0.30612245,0.6938776,0.16666669,0.18367347,0.835798,36
5606,1,77,0.9278964690132203,0.7751563882093251,0.8979591836734694,0.26530612,0.7346939,0.13333333,0.15306123,0.84951484,30
5717,0,77,0.9797703384360382,0.9978930424180605,0.9489795918367347,0.7346939,0.26530612,0.21739131,0.46938777,0.77019596,92
5832,2,77,0.9761779916964833,0.9939707862840568,0.9693877551020408,0.5408163,0.4591837,0.07017541,0.29081634,0.90976864,57
5835,3,77,0.9890444580799911,0.9803600315565508,0.9693877551020408,0.622449,0.37755102,0.14084506,0.3622449,0.8515981,71
5909,2,77,0.99148291882157,0.9940552558391572,0.9897959183673469,0.3265306,0.6734694,0.030303001,0.16836734,0.9225969,33
5955,2,77,0.9878937596123963,0.997591820797042,0.9897959183673469,0.40816328,0.5918367,0.02439022,0.20918368,0.9483389,41
6058,0,77,0.9679493820175473,0.98937436747444,0.9387755102040817,0.3877551,0.6122449,0.07317072,0.20918368,0.8795328,41
6074,1,77,0.9533712118193627,0.9484050394855326,0.9081632653061225,0.15306123,0.8469388,0.28571427,0.10714286,0.68547463,21
6145,3,77,0.9875335686793265,0.9830981201539577,0.9693877551020408,0.31632653,0.6836735,0.26190478,0.21428572,0.76755995,42
6185,3,77,0.9881487620428883,0.986119898955287,0.9693877551020408,0.31632653,0.6836735,0.5079365,0.32142857,0.49917787,63
6260,1,77,0.9836097187801321,0.9725489883575453,0.9387755102040817,0.3265306,0.6734694,0.030303001,0.16836734,0.9556483,33
6495,1,77,0.9754607973607249,0.9527113930304648,0.9489795918367347,0.2857143,0.71428573,0.3488372,0.21938775,0.6356547,43
6530,0,77,0.9881886061726526,0.9972109109164947,0.9489795918367347,0.1734694,0.8265306,0.60465115,0.21938775,0.4386073,43
6543,0,77,0.9847731673692515,0.9932982173736343,0.9591836734693877,0.06122449,0.93877554,0.14285713,0.035714287,0.88369,7
6591,0,77,0.9840240977296815,0.9953493931739037,0.9387755102040817,0.1734694,0.8265306,0.0,0.0867347,0.91228706,17
6876,1,77,0.9674218457394672,0.9230354851819681,0.9387755102040817,0.2755102,0.7244898,0.58461535,0.33163264,0.42512643,65
6877,0,77,0.9814294479994262,0.9910781024631641,0.9591836734693877,0.06122449,0.93877554,0.7777778,0.1377551,0.2529519,27
7138,0,77,0.9869869072189594,0.9933938432850689,0.9693877551020408,0.14285715,0.85714287,0.17647058,0.0867347,0.689804,17
7142,1,77,0.8826128186534278,0.8362135326602331,0.826530612244898,0.25510204,0.74489796,0.6376811,0.35204083,0.39994556,69
7155,0,77,0.9877423519192917,0.9961765573078118,0.9693877551020408,0.56122446,0.43877554,0.12698412,0.32142857,0.8249103,63
7179,0,77,0.9869645945062914,0.9970706595797241,0.9591836734693877,0.15306123,0.8469388,0.5588235,0.1734694,0.469373,34
7187,0,77,0.990145749826678,0.9961606196559061,0.9387755102040817,0.26530612,0.7346939,0.0,0.13265306,0.9753264,26
7359,1,77,0.9699336196798126,0.9707974404131039,0.8979591836734694,0.10204082,0.8979592,0.5652174,0.11734694,0.3939493,23
7405,1,77,0.9770179059519161,0.9784220130848122,0.9591836734693877,0.29591838,0.70408165,0.27499998,0.20408164,0.6997346,40
7498,0,77,0.987374192160269,0.9969001267043327,0.9693877551020408,0.25510204,0.74489796,0.5283019,0.27040815,0.48970607,53
7524,1,77,0.9809321932599671,0.9327032648279929,0.9591836734693877,0.40816328,0.5918367,0.111111104,0.22959183,0.8616625,45
7546,0,77,0.9884420148379539,0.9967837818454207,0.9591836734693877,0.1122449,0.8877551,0.5,0.1122449,0.50305307,22
7663,0,77,0.9893424921706285,0.9971423790132999,0.9387755102040817,0.1122449,0.8877551,0.15384614,0.06632653,0.849208,13
7760,0,77,0.9726860521639347,0.9735243726541769,0.9591836734693877,0.3877551,0.6122449,0.25490195,0.26020408,0.70785654,51
7791,1,77,0.986902437663859,0.9955103634581517,0.9693877551020408,0.35714287,0.64285713,0.18604654,0.21938775,0.7517005,43
7901,1,77,0.9111268716779957,0.8067926272422284,0.8979591836734694,0.12244898,0.877551,0.5555556,0.1377551,0.43892488,27
7938,0,77,0.9782865430436134,0.9966068739092669,0.9285714285714286,0.23469388,0.7653061,0.3030303,0.16836734,0.66949105,33
7945,1,77,0.9736582489301852,0.9863127445433464,0.9897959183673469,0.39795917,0.6020408,0.0487805,0.20918368,0.94399226,41
8017,1,77,0.9850727952250795,0.9379993465562718,0.9693877551020408,0.05102041,0.9489796,0.7619048,0.10714286,0.23474127,21
8069,0,77,0.9932870610173004,0.9953270804612356,0.9693877551020408,0.12244898,0.877551,0.39999998,0.10204082,0.6281333,20
8210,0,77,0.9880292296535952,0.9957430531759756,0.9591836734693877,0.23469388,0.7653061,0.11538464,0.13265306,0.8180202,26
8239,3,77,0.9868068117524245,0.9930145271697121,0.9693877551020408,0.20408164,0.79591835,0.25925928,0.1377551,0.5936759,27
8257,3,77,0.90592322833077,0.9307238084612994,0.8469387755102041,0.10204082,0.8979592,0.8113208,0.27040815,0.20538898,53
8279,2,77,0.9849405127142619,0.9749762927427902,0.9795918367346939,0.47959185,0.52040815,0.3472222,0.36734694,0.6633851,72
8328,3,77,0.9497852401405701,0.977797257130107,0.9489795918367347,0.39795917,0.6020408,0.0,0.19897959,0.9992554,39
8368,3,77,0.9878555092478225,0.9831778084134865,0.9897959183673469,0.1734694,0.8265306,0.575,0.20408164,0.41229093,40
8389,3,77,0.9613193188247575,0.8652869972666927,0.9183673469387755,0.3877551,0.6122449,0.6481482,0.5510204,0.3509168,108
8397,3,77,0.9603120592243145,0.9830232131900007,0.9285714285714286,0.35714287,0.64285713,0.18604654,0.21938775,0.8180864,43
8408,3,77,0.9904629090996023,0.9616380718628724,0.9795918367346939,0.08163265,0.9183673,0.7241379,0.14795919,0.31575215,29
8449,3,77,0.977209157774785,0.9666169943182271,0.9285714285714286,0.06122449,0.93877554,0.45454544,0.05612245,0.5419198,11
8511,2,77,0.9857310202487868,0.9920534867597957,0.9693877551020408,0.14285715,0.85714287,0.36363637,0.1122449,0.6592181,22
8514,2,77,0.9908772880491518,0.993078277777335,0.9897959183673469,0.39795917,0.6020408,0.2352941,0.26020408,0.7557825,51
8578,2,77,0.9899943421335735,0.993741284096614,0.9795918367346939,0.59183675,0.40816325,0.079365075,0.32142857,0.89814305,63
8614,3,77,0.4425790308313876,0.9105738351568663,0.5204081632653061,0.06122449,0.93877554,0.8064516,0.15816326,0.29160315,31
8640,3,77,0.9809162556080613,0.9881742622859374,0.9183673469387755,0.071428575,0.9285714,0.58823526,0.0867347,0.40155223,17
8737,1,77,0.6328985010638383,0.6914374965136386,0.6530612244897959,0.10204082,0.8979592,0.52380955,0.10714286,0.5066729,21
8819,0,77,0.9882188877112735,0.9937141900883742,0.9489795918367347,0.2857143,0.71428573,0.4814815,0.2755102,0.51302546,54
8841,1,77,0.9820733291364183,0.9866219349903179,0.9183673469387755,0.5408163,0.4591837,0.4175824,0.4642857,0.5828676,91
8902,0,77,0.9855764250253011,0.9967455314808469,0.9591836734693877,0.15306123,0.8469388,0.39999998,0.12755102,0.5837282,25
9116,0,77,0.9817306696204449,0.9959343049988445,0.9591836734693877,0.47959185,0.52040815,0.096153855,0.26530612,0.83865494,52
9286,1,77,0.9716564798508236,0.9905808477237049,0.9489795918367347,0.2244898,0.7755102,0.24137932,0.14795919,0.78643304,29
9314,1,77,0.9455537935595949,0.9148228131549379,0.9387755102040817,0.10204082,0.8979592,0.75,0.20408164,0.28139853,40
9331,0,77,0.9833961542445951,0.9951342348731761,0.9591836734693877,0.31632653,0.6836735,0.22500002,0.20408164,0.73395455,40
9423,0,77,0.9809481309118727,0.9925491477340643,0.9591836734693877,0.10204082,0.8979592,0.3333333,0.07653061,0.67904645,15
9510,0,77,0.9864577771756887,0.9963630278351091,0.9693877551020408,0.23469388,0.7653061,0.1785714,0.14285715,0.8229884,28
9512,1,77,0.967190749786834,0.9730988373482935,0.9591836734693877,0.1734694,0.8265306,0.14999998,0.10204082,0.81203794,20
9535,1,77,0.995580489126537,0.9893759612396306,0.9897959183673469,0.2244898,0.7755102,0.4634146,0.20918368,0.4672096,41
9589,0,77,0.9917140147742033,0.9974770697033206,0.9693877551020408,0.35714287,0.64285713,0.25531918,0.23979592,0.7248205,47
9620,1,77,0.9673325948887951,0.939938958793201,0.9081632653061225,0.19387755,0.8061224,0.5128205,0.19897959,0.46271628,39
9673,1,77,0.6571141693694268,0.39657181107507433,0.6530612244897959,0.13265306,0.86734694,0.38095236,0.10714286,0.5960579,21
9887,0,77,0.9920391428730805,0.9978611671142491,0.9693877551020408,0.41836736,0.5816326,0.32786888,0.3112245,0.67632675,61
10045,0,77,0.9831523081704372,0.9903800333096925,0.9489795918367347,0.6530612,0.3469388,0.14666665,0.38265306,0.82918704,75
10050,1,77,0.9635521838567523,0.9244603112623417,0.9285714285714286,0.13265306,0.86734694,0.35000002,0.10204082,0.70093954,20
10071,0,77,0.9664958681637434,0.9945222290399955,0.9081632653061225,0.2857143,0.71428573,0.06666666,0.15306123,0.8337672,30
10077,1,77,0.9576739625282509,0.9507378936552539,0.9081632653061225,0.10204082,0.8979592,0.16666669,0.06122449,0.8346048,12
10339,1,77,0.9100941118345034,0.9646789758464885,0.8877551020408163,0.37755102,0.622449,0.097561,0.20918368,0.89491975,41
10440,0,77,0.9865151527225494,0.9929125261975154,0.9183673469387755,0.36734694,0.63265306,0.052631557,0.19387755,0.80946505,38
10544,1,77,0.9819601718078875,0.9803377188438828,0.9693877551020408,0.18367347,0.8163265,0.14285713,0.10714286,0.8597206,21
10597,1,77,0.7906222856186598,0.9408665301341154,0.7755102040816326,0.2755102,0.7244898,0.42553192,0.23979592,0.5757147,47
10722,0,77,0.9914446684569962,0.995164516411797,0.9693877551020408,0.1632653,0.8367347,0.68,0.25510204,0.33053026,50
10790,1,77,0.9923881774498163,0.9878252277092016,0.9795918367346939,0.06122449,0.93877554,0.68421054,0.096938774,0.31163782,19
10988,1,77,0.9917873279729698,0.9759341456223255,0.9795918367346939,0.622449,0.37755102,0.115942,0.35204083,0.8833211,69
10996,1,77,0.7598626174405725,0.8341974196941565,0.7346938775510204,0.21428572,0.78571427,0.73417723,0.4030612,0.265031,79
11086,1,77,0.9660193323717616,0.9750974188972739,0.9489795918367347,0.23469388,0.7653061,0.5964912,0.29081634,0.4223371,57
11098,1,77,0.9178589358429823,0.8611862394313445,0.8877551020408163,0.091836736,0.90816325,0.6896552,0.14795919,0.38133776,29
11172,1,77,0.9768314354246189,0.93338858385994,0.9285714285714286,0.2857143,0.71428573,0.3,0.20408164,0.713885,40
11303,1,77,0.9901903752520141,0.9876387571819044,0.9795918367346939,0.3265306,0.6734694,0.28888887,0.22959183,0.7034288,45
11424,1,77,0.983287778211636,0.9834089043661197,0.9489795918367347,0.37755102,0.622449,0.11904764,0.21428572,0.8458835,42
11425,0,77,0.9777414753484369,0.9944744160842783,0.9387755102040817,0.31632653,0.6836735,0.45614034,0.29081634,0.52056617,57
11472,1,77,0.9885424220449601,0.9815282614412418,0.9591836734693877,0.59183675,0.40816325,0.34090906,0.4489796,0.65980923,88
7,3,78,0.9702029659970196,0.9805449083186574,0.9285714285714286,0.18367347,0.8163265,0.5263158,0.19387755,0.46556953,38
68,2,78,0.9519686984516571,0.9923148642510499,0.9285714285714286,0.25510204,0.74489796,0.07407409,0.1377551,0.92045426,27
76,3,78,0.9616858848185896,0.9624349544581596,0.9285714285714286,0.6632653,0.3367347,0.4298246,0.5816327,0.5599637,114
98,2,78,0.9889233319255074,0.9960920877527114,0.9693877551020408,0.53061223,0.46938777,0.2777778,0.36734694,0.6892582,72
119,2,78,0.9737156244770458,0.9910876650543076,0.9387755102040817,0.1122449,0.8877551,0.26666665,0.07653061,0.62723786,15
136,2,78,0.9812748527759405,0.9968650638701401,0.9387755102040817,0.010204081,0.9897959,0.9090909,0.05612245,0.2061887,11
137,3,78,0.9241909649451346,0.981576074396959,0.9183673469387755,0.21428572,0.78571427,0.7083334,0.36734694,0.27559394,72
151,2,78,0.9928424005291301,0.9914685749348549,0.9897959183673469,0.1122449,0.8877551,0.3125,0.08163265,0.6817307,16
157,3,78,0.8822382838336428,0.8088517718684506,0.9489795918367347,0.47959185,0.52040815,0.020833313,0.24489796,0.9576979,48
159,3,78,0.9633258691996908,0.8080309827953047,0.9285714285714286,0.48979592,0.5102041,0.07692307,0.26530612,0.89630985,52
171,3,78,0.7245878124775876,0.9781558542979862,0.673469387755102,0.10204082,0.8979592,0.23076922,0.06632653,0.7370707,13
181,0,78,0.9930623401254293,0.9960490560925659,0.9693877551020408,0.05102041,0.9489796,0.8333333,0.15306123,0.2305978,30
194,0,78,0.9860912111818566,0.9920375491078899,0.9591836734693877,0.05102041,0.9489796,0.5833334,0.06122449,0.47408542,12
195,0,78,0.9642295340627466,0.9901808126608707,0.9081632653061225,0.071428575,0.9285714,0.8372093,0.21938775,0.19682215,43
241,2,78,0.9726079576695965,0.9901648750089649,0.9285714285714286,0.5714286,0.4285714,0.5294118,0.60714287,0.4597335,119
253,3,78,0.9354525097817339,0.8774314880188702,0.9489795918367347,0.67346936,0.32653064,0.24137932,0.44387755,0.7528752,87
315,2,78,0.9859366159583709,0.9810485381188789,0.9591836734693877,0.5102041,0.48979592,0.4047619,0.42857143,0.58378285,84
344,2,78,0.9877120703806708,0.9970610969885807,0.9489795918367347,0.13265306,0.86734694,0.754717,0.27040815,0.23088156,53
399,2,78,0.9940122241790117,0.9936201579421304,0.9591836734693877,0.08163265,0.9183673,0.8367347,0.25,0.18961668,49
403,2,78,0.9911705408442174,0.9959072109906048,0.9591836734693877,0.1632653,0.8367347,0.6862745,0.26020408,0.31973657,51
412,3,78,0.9480523982391235,0.9606471326759015,0.9591836734693877,0.39795917,0.6020408,0.32758623,0.29591838,0.668914,58
413,2,78,0.9846791352230075,0.9947373873407231,0.9489795918367347,0.31632653,0.6836735,0.40384614,0.26530612,0.6041583,52
414,2,78,0.9901170620532477,0.9932217166444868,0.9693877551020408,0.18367347,0.8163265,0.65384614,0.26530612,0.35058683,52
470,0,78,0.9840384416163966,0.9955581764138689,0.9591836734693877,0.40816328,0.5918367,0.49367088,0.4030612,0.52081615,79
529,0,78,0.9714221963678091,0.9808875678346309,0.9387755102040817,0.26530612,0.7346939,0.43478262,0.23469388,0.55433804,46
576,0,78,0.9824638016081091,0.996071368805234,0.9489795918367347,0.53061223,0.46938777,0.19999999,0.33163264,0.8078792,65
613,0,78,0.9716979177457785,0.995322299165664,0.9387755102040817,0.3265306,0.6734694,0.5949367,0.4030612,0.39719355,79
665,0,78,0.9801751547944442,0.9877566958060069,0.9489795918367347,0.071428575,0.9285714,0.5625,0.08163265,0.48741567,16
933,0,78,0.9870697830088693,0.9938592227207166,0.9489795918367347,0.18367347,0.8163265,0.052631557,0.096938774,0.8965595,19
949,1,78,0.97758369259457,0.9957223342284981,0.9591836734693877,0.29591838,0.70408165,0.25641024,0.19897959,0.7106207,39
965,1,78,0.987673820016097,0.9952537672624692,0.9591836734693877,0.020408163,0.97959185,0.8666667,0.07653061,0.122108184,15
1097,0,78,0.9921507064364207,0.9960012431368487,0.9897959183673469,0.33673468,0.66326535,0.39999998,0.28061223,0.59092075,55
1150,2,78,0.9937651905744727,0.9948186693654424,0.9693877551020408,0.18367347,0.8163265,0.5813954,0.21938775,0.43794748,43
1230,0,78,0.9889169568647451,0.9982006390998415,0.9489795918367347,0.2857143,0.71428573,0.58823526,0.3469388,0.41805235,68
1247,3,78,0.9751834822175649,0.9586656997824511,0.9489795918367347,0.15306123,0.8469388,0.8101266,0.4030612,0.20018652,79
1262,2,78,0.7206448373961064,0.7578353481181618,0.7448979591836735,0.2244898,0.7755102,0.5849056,0.27040815,0.43850133,53
1330,3,78,0.9742814111196997,0.9964092470256357,0.9387755102040817,0.05102041,0.9489796,0.82142854,0.14285715,0.22129722,28
1382,2,78,0.995142203699129,0.9961096191698077,0.9795918367346939,0.1122449,0.8877551,0.85714287,0.39285713,0.15250626,77
1401,2,78,0.9872180031715927,0.9931356533241957,0.9591836734693877,0.030612245,0.96938777,0.9423077,0.26530612,0.100133784,52
1465,1,78,0.7664066173130712,0.8373945126664488,0.6938775510204082,0.18367347,0.8163265,0.63265306,0.25,0.37994462,49
1705,1,78,0.9613910382583334,0.9751101690187984,0.9285714285714286,0.20408164,0.79591835,0.19999999,0.12755102,0.7693826,25
1816,0,78,0.9870713767740599,0.9950306401357888,0.9795918367346939,0.091836736,0.90816325,0.39999998,0.07653061,0.6405093,15
1857,1,78,0.8093283076604324,0.5201714891345058,0.7346938775510204,0.23469388,0.7653061,0.07999998,0.12755102,0.8668427,25
2120,0,78,0.9855126744176781,0.9966690307516993,0.9897959183673469,0.20408164,0.79591835,0.35483873,0.15816326,0.65825695,31
2148,1,78,0.8825586306369483,0.9767214656264692,0.8163265306122449,0.14285715,0.85714287,0.3,0.10204082,0.673148,20
2158,0,78,0.990273251041924,0.9947214496888174,0.9489795918367347,0.45918366,0.5408163,0.35714287,0.35714287,0.63324666,70
