sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
3457,2,89,0.9989321773223151,0.9958514292089347,0.9897959183673469,0.08163265,0.9183673,0.5,0.08163265,0.50124604,16
3465,3,89,0.9959534301811314,0.9910478209245431,0.9897959183673469,0.29591838,0.70408165,0.4423077,0.26530612,0.5323485,52
3467,2,89,0.9978149479237224,0.9951326411079856,0.9897959183673469,0.64285713,0.35714287,0.17105263,0.3877551,0.8201016,76
3563,2,89,0.9945509168134259,0.9931802787495319,0.9897959183673469,0.14285715,0.85714287,0.6888889,0.22959183,0.31646124,45
3585,3,89,0.9963614340699185,0.9973750687311238,0.9795918367346939,0.2755102,0.7244898,0.325,0.20408164,0.66164625,40
3588,3,89,0.9962769645148181,0.9954051749555738,0.9795918367346939,0.24489796,0.75510204,0.61904764,0.32142857,0.39370656,63
3596,2,89,0.9964618412769247,0.9921618627927548,0.9795918367346939,0.18367347,0.8163265,0.25,0.12244898,0.73318434,24
3624,2,89,0.9968602825745683,0.9481133804556575,0.9693877551020408,0.1734694,0.8265306,0.5277778,0.18367347,0.4707118,36
3633,3,89,0.993291842312872,0.9957908661316928,1.0,0.10204082,0.8979592,0.5,0.10204082,0.51831454,20
3675,2,89,0.997850010757915,0.9953462056435225,0.9795918367346939,0.29591838,0.70408165,0.29268295,0.20918368,0.6518472,41
3764,3,89,0.9949716708237375,0.956737243901856,0.9693877551020408,0.47959185,0.52040815,0.48351645,0.4642857,0.5092186,91
3782,2,89,0.9971280351265848,0.9967359688897035,0.9795918367346939,0.37755102,0.622449,0.47142857,0.35714287,0.5389864,70
3783,2,89,0.9975615392584211,0.9959884930153241,0.9795918367346939,0.2244898,0.7755102,0.68571424,0.35714287,0.308124,70
3815,2,89,0.9966387492130785,0.9790021436141814,0.9795918367346939,0.37755102,0.622449,0.19565219,0.23469388,0.78476673,46
3817,2,89,0.9986564559443457,0.9949860147104527,1.0,0.52040815,0.47959185,0.19047618,0.32142857,0.81659335,63
3918,0,89,0.9975711018495645,0.9963104335838201,0.9897959183673469,0.1734694,0.8265306,0.26086956,0.11734694,0.7215233,23
3931,0,89,0.9968586888093777,0.9979982309206384,0.9897959183673469,0.23469388,0.7653061,0.45238096,0.21428572,0.5502686,42
4078,2,89,0.9987473005602084,0.998876395540645,1.0,0.14285715,0.85714287,0.3,0.10204082,0.5940807,20
4094,3,89,0.998160794970077,0.9856720509367355,0.9693877551020408,0.19387755,0.8061224,0.4864865,0.18877551,0.5203457,37
4099,2,89,0.9968300010359473,0.9953207054004733,0.9897959183673469,0.46938777,0.53061223,0.47126436,0.44387755,0.54189956,87
4121,2,89,0.9978197292192941,0.9849835443744073,0.9795918367346939,0.39795917,0.6020408,0.2352941,0.26020408,0.7622379,51
4133,3,89,0.9925905856290193,0.9889711448812246,0.9693877551020408,0.071428575,0.9285714,0.65,0.10204082,0.34160274,20
4145,3,89,0.9984620165910957,0.9980428563459746,0.9795918367346939,0.13265306,0.86734694,0.5,0.13265306,0.5350461,26
4158,2,89,0.9969096892954761,0.9916454828710086,0.9693877551020408,0.48979592,0.5102041,0.5471698,0.5408163,0.45678106,106
4196,0,89,0.9963678091306808,0.9780984787511255,0.9693877551020408,0.37755102,0.622449,0.44776118,0.34183672,0.52528155,67
4348,0,89,0.9983090151328005,0.9972077233861135,0.9897959183673469,0.12244898,0.877551,0.61290324,0.15816326,0.38682643,31
4493,1,89,0.9971822231430644,0.9970834097012488,1.0,0.39795917,0.6020408,0.13333333,0.22959183,0.8074261,45
4510,1,89,0.9938815354333846,0.9591820797041972,0.9591836734693877,0.4387755,0.56122446,0.23214287,0.2857143,0.7433486,56
4705,1,89,0.995344611878332,0.994082349847397,0.9591836734693877,0.12244898,0.877551,0.61290324,0.15816326,0.4144793,31
4875,3,89,0.9949605144674035,0.98820932512013,0.9795918367346939,0.1632653,0.8367347,0.627907,0.21938775,0.37564823,43
4891,3,89,0.994992389771215,0.9904772529863175,0.9897959183673469,0.14285715,0.85714287,0.46153843,0.13265306,0.54814124,26
4895,3,89,0.9967056873510826,0.9924806158308697,0.9591836734693877,0.18367347,0.8163265,0.71875,0.3265306,0.28587788,64
5000,2,89,0.9977990102718166,0.9974706946425583,0.9897959183673469,0.13265306,0.86734694,0.13333333,0.07653061,0.78521377,15
5037,2,89,0.9963725904262525,0.9936408768896079,0.9591836734693877,0.5714286,0.4285714,0.25333333,0.38265306,0.7167363,75
5158,2,89,0.9951374224035573,0.9927898062778411,0.9693877551020408,0.39795917,0.6020408,0.41791046,0.34183672,0.5725462,67
5171,2,89,0.9974930073552264,0.9957111778721641,0.9693877551020408,0.29591838,0.70408165,0.53225803,0.31632653,0.48860538,62
5172,3,89,0.5431392392958745,0.861289834168732,0.6428571428571429,0.41836736,0.5816326,0.44594592,0.37755102,0.53335166,74
5203,3,89,0.9964538724509718,0.9833658727059742,0.9897959183673469,0.2857143,0.71428573,0.28205127,0.19897959,0.6618887,39
5216,3,89,0.9948696698515408,0.9830981201539577,0.9795918367346939,0.08163265,0.9183673,0.7647059,0.1734694,0.2542084,34
5221,3,89,0.9952856425662807,0.9779343209364965,0.9693877551020408,0.26530612,0.7346939,0.40909094,0.2244898,0.58551455,44
5251,2,89,0.9984986731904788,0.9983663906796612,0.9795918367346939,0.24489796,0.75510204,0.0,0.12244898,0.9326614,24
5254,3,89,0.9904150961438851,0.9827474918120314,0.9591836734693877,0.19387755,0.8061224,0.24000001,0.12755102,0.75507474,25
5462,0,89,0.9986086429886285,0.9922144570440437,0.9897959183673469,0.12244898,0.877551,0.4285714,0.10714286,0.5818855,21
5472,1,89,0.9988907394273602,0.9898142466670385,1.0,0.10204082,0.8979592,0.375,0.08163265,0.6343447,16
5485,1,89,0.9919482982572178,0.9875893504609966,0.9795918367346939,0.1632653,0.8367347,0.5555556,0.18367347,0.4608372,36
5606,1,89,0.9872546597709759,0.9818406394185945,0.9591836734693877,0.25510204,0.74489796,0.16666669,0.15306123,0.8319636,30
5717,0,89,0.9974930073552264,0.9991409605622804,1.0,0.63265306,0.36734694,0.32608694,0.46938777,0.67856765,92
5832,2,89,0.999089960076182,0.9990469284160365,0.9795918367346939,0.52040815,0.47959185,0.10526317,0.29081634,0.9039561,57
5835,3,89,0.8904318306783862,0.836678912095881,0.826530612244898,0.41836736,0.5816326,0.42253524,0.3622449,0.56735694,71
5909,2,89,0.9974802572337017,0.9943851652336061,0.9693877551020408,0.3265306,0.6734694,0.030303001,0.16836734,0.9190399,33
5955,2,89,0.9986261744057248,0.9968092820884699,1.0,0.40816328,0.5918367,0.02439022,0.20918368,0.9591273,41
6058,0,89,0.9984747667126203,0.9975663205539927,0.9795918367346939,0.36734694,0.63265306,0.12195122,0.20918368,0.8520572,41
6074,1,89,0.9949095139813051,0.966797089784762,0.9693877551020408,0.1734694,0.8265306,0.19047618,0.10714286,0.79174525,21
6145,3,89,0.9976396337527592,0.9858441775773176,0.9795918367346939,0.3265306,0.6734694,0.23809522,0.21428572,0.774653,42
6185,3,89,0.9962721832192463,0.9868657810644758,0.9897959183673469,0.2755102,0.7244898,0.57142854,0.32142857,0.43413287,63
6260,1,89,0.9973623186095992,0.9680784769979839,0.9795918367346939,0.2857143,0.71428573,0.15151513,0.16836734,0.75976336,33
6495,1,89,0.994820263130633,0.9941556630461634,0.9897959183673469,0.37755102,0.622449,0.13953489,0.21938775,0.8595912,43
6530,0,89,0.9979057925395851,0.9967104686466542,0.9897959183673469,0.08163265,0.9183673,0.8139535,0.21938775,0.2264752,43
6543,0,89,0.997411725330507,0.9973368183665501,1.0,0.06122449,0.93877554,0.14285713,0.035714287,0.9245064,7
6591,0,89,0.9966993122903203,0.9985146108423846,0.9693877551020408,0.14285715,0.85714287,0.17647058,0.0867347,0.8168016,17
6876,1,89,0.9971264413613943,0.9937954721130936,0.9795918367346939,0.35714287,0.64285713,0.46153843,0.33163264,0.56514925,65
6877,0,89,0.9921921443313757,0.9928663070069886,0.9693877551020408,0.14285715,0.85714287,0.4814815,0.1377551,0.5580068,27
7138,0,89,0.9976571651698555,0.9968953454087609,0.9897959183673469,0.15306123,0.8469388,0.11764705,0.0867347,0.7812677,17
7142,1,89,0.9975121325375133,0.9978468232275339,0.9795918367346939,0.25510204,0.74489796,0.6376811,0.35204083,0.37304926,69
7155,0,89,0.9979615743212552,0.998554454972149,0.9795918367346939,0.5,0.5,0.22222221,0.32142857,0.73722035,63
7179,0,89,0.9984221724613312,0.9981528261441242,0.9795918367346939,0.24489796,0.75510204,0.29411763,0.1734694,0.69728994,34
7187,0,89,0.9985305484942903,0.9987010813696818,0.9897959183673469,0.23469388,0.7653061,0.11538464,0.13265306,0.8498118,26
7359,1,89,0.9964841539895927,0.9921953318617568,0.9795918367346939,0.12244898,0.877551,0.47826087,0.11734694,0.5031885,23
7405,1,89,0.9962466829761971,0.9966865621687957,0.9693877551020408,0.2857143,0.71428573,0.3,0.20408164,0.6857362,40
7498,0,89,0.9980683565890237,0.9982500458207493,0.9897959183673469,0.3469388,0.6530612,0.3584906,0.27040815,0.6217445,53
7524,1,89,0.9939835364055813,0.981317884436086,0.9693877551020408,0.3469388,0.6530612,0.24444443,0.22959183,0.75861496,45
7546,0,89,0.9990278032337496,0.9987951135159256,0.9897959183673469,0.18367347,0.8163265,0.18181819,0.1122449,0.76292163,22
7663,0,89,0.9993083059072907,0.9989815840432229,0.9897959183673469,0.13265306,0.86734694,0.0,0.06632653,0.99511003,13
7760,0,89,0.9981082007187881,0.9692881447776299,1.0,0.3877551,0.6122449,0.25490195,0.26020408,0.6762186,51
7791,1,89,0.9990405533552742,0.997250755046259,0.9795918367346939,0.36734694,0.63265306,0.16279072,0.21938775,0.76631033,43
7901,1,89,0.9922351759915212,0.9913809178493732,0.9489795918367347,0.19387755,0.8061224,0.2962963,0.1377551,0.7027092,27
7938,0,89,0.999101116432516,0.9988110511678314,0.9897959183673469,0.23469388,0.7653061,0.3030303,0.16836734,0.65082455,33
7945,1,89,0.9982372956992246,0.9879049159687303,0.9795918367346939,0.2857143,0.71428573,0.31707317,0.20918368,0.66762686,41
8017,1,89,0.9979520117301118,0.9953350492871885,0.9897959183673469,0.10204082,0.8979592,0.52380955,0.10714286,0.45218694,21
8069,0,89,0.9969893775550048,0.9932328730008207,0.9897959183673469,0.14285715,0.85714287,0.3,0.10204082,0.7067007,20
8210,0,89,0.9987313629083027,0.9973830375570767,0.9795918367346939,0.25510204,0.74489796,0.038461566,0.13265306,0.88491,26
8239,3,89,0.9957781160101682,0.9850807640510324,0.9795918367346939,0.25510204,0.74489796,0.07407409,0.1377551,0.7710279,27
8257,3,89,0.9904453776825061,0.9909362573612029,0.9795918367346939,0.1632653,0.8367347,0.6981132,0.27040815,0.3413275,53
8279,2,89,0.9987441130298274,0.9963279650009164,0.9897959183673469,0.56122446,0.43877554,0.2361111,0.36734694,0.7758675,72
8328,3,89,0.9876722262509064,0.9846520412147678,0.9693877551020408,0.31632653,0.6836735,0.2051282,0.19897959,0.79536766,39
8368,3,89,0.9962419016806254,0.9866569978245106,0.9795918367346939,0.091836736,0.90816325,0.775,0.20408164,0.24275152,40
8389,3,89,0.9969941588505765,0.99570002151583,0.9693877551020408,0.42857143,0.57142854,0.6111111,0.5510204,0.38209924,108
8397,3,89,0.9892341161376694,0.992659117532214,0.9591836734693877,0.13265306,0.86734694,0.6976744,0.21938775,0.31568757,43
8408,3,89,0.9611758799576059,0.9654662958506324,0.9081632653061225,0.15306123,0.8469388,0.48275864,0.14795919,0.4750722,29
8449,3,89,0.9940217867701552,0.9955677390050124,0.9795918367346939,0.020408163,0.97959185,0.8181818,0.05612245,0.19433883,11
8511,2,89,0.9975216951286567,0.9969782211986709,0.9693877551020408,0.12244898,0.877551,0.45454544,0.1122449,0.5588633,22
8514,2,89,0.9971280351265848,0.9960426810318036,0.9795918367346939,0.39795917,0.6020408,0.2352941,0.26020408,0.7472055,51
8578,2,89,0.99353568838703,0.9405318394440947,0.9489795918367347,0.64285713,0.35714287,0.0,0.32142857,0.96775633,63
8614,3,89,0.9862999944218218,0.9958657730956498,0.9591836734693877,0.071428575,0.9285714,0.7741935,0.15816326,0.29866832,31
8640,3,89,0.9939373172150547,0.9896309636701225,0.9693877551020408,0.1122449,0.8877551,0.35294116,0.0867347,0.6043658,17
8737,1,89,0.979475491875782,0.9500482113970149,0.9183673469387755,0.13265306,0.86734694,0.38095236,0.10714286,0.6261079,21
8819,0,89,0.9970308154499598,0.9965415295364534,1.0,0.2857143,0.71428573,0.4814815,0.2755102,0.5132526,54
8841,1,89,0.9951868291244651,0.9962084326116233,0.9897959183673469,0.63265306,0.36734694,0.3186813,0.4642857,0.67793494,91
8902,0,89,0.9985608300329113,0.9982500458207493,0.9795918367346939,0.13265306,0.86734694,0.48000002,0.12755102,0.5069191,25
9116,0,89,0.997228442333591,0.9818852648439306,0.9897959183673469,0.45918366,0.5408163,0.13461536,0.26530612,0.8001578,52
9286,1,89,0.9971599104303963,0.9916869207659635,0.9795918367346939,0.2755102,0.7244898,0.068965495,0.14795919,0.9207105,29
9314,1,89,0.8498418188048354,0.9325805449083187,0.7755102040816326,0.23469388,0.7653061,0.425,0.20408164,0.5785441,40
9331,0,89,0.9986213931101531,0.9975774769103268,0.9795918367346939,0.25510204,0.74489796,0.375,0.20408164,0.6107395,40
9423,0,89,0.9963024647578672,0.9989752089824606,0.9693877551020408,0.1122449,0.8877551,0.26666665,0.07653061,0.72963995,15
9510,0,89,0.9990931476065631,0.9983488592625649,0.9795918367346939,0.19387755,0.8061224,0.3214286,0.14285715,0.68558854,28
9512,1,89,0.9937094087928026,0.9893217732231511,0.9693877551020408,0.13265306,0.86734694,0.35000002,0.10204082,0.61190736,20
9535,1,89,0.9993959629927722,0.9969957526157671,0.9897959183673469,0.25510204,0.74489796,0.3902439,0.20918368,0.5594733,41
9589,0,89,0.9980332937548311,0.9955788953613464,0.9897959183673469,0.35714287,0.64285713,0.25531918,0.23979592,0.7599097,47
9620,1,89,0.9714843532102415,0.9085688785471236,0.8979591836734694,0.31632653,0.6836735,0.2051282,0.19897959,0.8013163,39
9673,1,89,0.9902828136330675,0.9943644462861286,1.0,0.040816326,0.9591837,0.8095238,0.10714286,0.26663116,21
9887,0,89,0.9990756161894668,0.9990309907641307,0.9693877551020408,0.52040815,0.47959185,0.16393441,0.3112245,0.8114621,61
10045,0,89,0.9981400760225996,0.9917474838432054,0.9897959183673469,0.52040815,0.47959185,0.32,0.38265306,0.67117155,75
10050,1,89,0.9914382933962339,0.9930830590729068,0.9795918367346939,0.12244898,0.877551,0.39999998,0.10204082,0.5552562,20
10071,0,89,0.9988477077672147,0.9989114583748376,0.9897959183673469,0.2755102,0.7244898,0.100000024,0.15306123,0.8048317,30
10077,1,89,0.9831395580489126,0.9742957550064149,0.9489795918367347,0.06122449,0.93877554,0.5,0.06122449,0.56590384,12
10339,1,89,0.9952824550358995,0.9906238793838503,0.9795918367346939,0.1632653,0.8367347,0.6097561,0.20918368,0.40330955,41
10440,0,89,0.9980651690586426,0.9959900867805146,0.9693877551020408,0.36734694,0.63265306,0.052631557,0.19387755,0.8260073,38
10544,1,89,0.9972858178804517,0.9966339679175067,0.9897959183673469,0.19387755,0.8061224,0.09523809,0.10714286,0.87121606,21
10597,1,89,0.9960633999792811,0.9950131087186925,0.9693877551020408,0.1122449,0.8877551,0.7659575,0.23979592,0.23339649,47
10722,0,89,0.9980428563459746,0.9980046059814007,0.9897959183673469,0.1632653,0.8367347,0.68,0.25510204,0.333983,50
10790,1,89,0.9974914135900358,0.9960681812748527,0.9897959183673469,0.040816326,0.9591837,0.78947365,0.096938774,0.21081965,19
10988,1,89,0.9967343751245129,0.9869582194455291,0.9897959183673469,0.3265306,0.6734694,0.5362319,0.35204083,0.45947826,69
10996,1,89,0.9970100965024823,0.9885472033405318,0.9897959183673469,0.40816328,0.5918367,0.49367088,0.4030612,0.5086135,79
11086,1,89,0.993108559315956,0.9794260851548742,0.9591836734693877,0.30612245,0.6938776,0.4736842,0.29081634,0.5441338,57
11098,1,89,0.9978356668711998,0.9649610722852202,0.9897959183673469,0.08163265,0.9183673,0.7241379,0.14795919,0.32654098,29
11172,1,89,0.9948569197300162,0.9979249177218721,0.9591836734693877,0.21428572,0.78571427,0.47500002,0.20408164,0.5692407,40
11303,1,89,0.9824175824175824,0.9597510538772323,0.9795918367346939,0.37755102,0.622449,0.17777777,0.22959183,0.8139559,45
11424,1,89,0.9986006741626756,0.9941652256373068,0.9897959183673469,0.19387755,0.8061224,0.54761904,0.21428572,0.44271356,42
11425,0,89,0.9980093872769725,0.9970387842759126,0.9897959183673469,0.31632653,0.6836735,0.45614034,0.29081634,0.5289482,57
11472,1,89,0.9970260341543881,0.9660862705097658,0.9693877551020408,0.40816328,0.5918367,0.5454545,0.4489796,0.4469091,88
7,3,90,0.9980316999896405,0.9966993122903203,0.9795918367346939,0.071428575,0.9285714,0.81578946,0.19387755,0.19063772,38
68,2,90,0.9981592012048864,0.9995250579732088,0.9795918367346939,0.23469388,0.7653061,0.14814812,0.1377551,0.8051785,27
76,3,90,0.9949668895281658,0.9992796181338603,0.9489795918367347,0.5714286,0.4285714,0.5087719,0.5816327,0.4833586,114
98,2,90,0.999217461291428,0.9982643897074645,0.9897959183673469,0.5510204,0.44897962,0.25,0.36734694,0.6902958,72
119,2,90,0.9976109459793289,0.9974993824159887,0.9897959183673469,0.091836736,0.90816325,0.39999998,0.07653061,0.5422976,15
136,2,90,0.9984126098701879,0.998599080397485,1.0,0.040816326,0.9591837,0.6363636,0.05612245,0.40921,11
137,3,90,0.9978261042800565,0.9987680195076859,0.9897959183673469,0.33673468,0.66326535,0.5416666,0.36734694,0.4495259,72
151,2,90,0.9996095275283092,0.9996445903625019,1.0,0.15306123,0.8469388,0.0625,0.08163265,0.8782176,16
157,3,90,0.8887551896979018,0.9223055407246851,0.826530612244898,0.21428572,0.78571427,0.5625,0.24489796,0.43434745,48
159,3,90,0.9949971710667868,0.9903784395445019,0.9795918367346939,0.25510204,0.74489796,0.5192308,0.26530612,0.47480255,52
171,3,90,0.9971439727784905,0.9987218003171593,0.9897959183673469,0.08163265,0.9183673,0.38461536,0.06632653,0.63210344,13
181,0,90,0.9992429615344771,0.9992254301173809,0.9897959183673469,0.13265306,0.86734694,0.56666666,0.15306123,0.4193724,30
194,0,90,0.9987106439608252,0.9986676123006797,0.9795918367346939,0.091836736,0.90816325,0.25,0.06122449,0.72643465,12
195,0,90,0.9968825952872363,0.9997449975695081,0.9693877551020408,0.091836736,0.90816325,0.7906977,0.21938775,0.22980611,43
241,2,90,0.9930161209349027,0.9951708914725593,0.9693877551020408,0.5714286,0.4285714,0.5294118,0.60714287,0.46420822,119
253,3,90,0.9925108973694906,0.9719290136984118,0.9693877551020408,0.622449,0.37755102,0.2988506,0.44387755,0.688741,87
315,2,90,0.9929380264405645,0.9934591876578823,0.9591836734693877,0.4489796,0.5510204,0.47619045,0.42857143,0.51507777,84
344,2,90,0.9989497087394115,0.9985911115715321,0.9897959183673469,0.15306123,0.8469388,0.7169812,0.27040815,0.27014792,53
399,2,90,0.9983058276024194,0.9988253950545466,0.9795918367346939,0.21428572,0.78571427,0.57142854,0.25,0.41861382,49
403,2,90,0.9993210560288153,0.999475651252301,0.9897959183673469,0.2755102,0.7244898,0.4705882,0.26020408,0.5170715,51
412,3,90,0.9864737148275945,0.9843683510108455,0.9591836734693877,0.091836736,0.90816325,0.8448276,0.29591838,0.19241422,58
413,2,90,0.9937954721130936,0.9952760799751372,0.9591836734693877,0.23469388,0.7653061,0.5576923,0.26530612,0.44175825,52
414,2,90,0.9989273960267434,0.9990803974850385,1.0,0.31632653,0.6836735,0.40384614,0.26530612,0.59509426,52
470,0,90,0.9981368884922185,0.9950513590832663,0.9795918367346939,0.39795917,0.6020408,0.5063291,0.4030612,0.5064568,79
529,0,90,0.9975424140761342,0.9967295938289412,0.9897959183673469,0.2244898,0.7755102,0.5217391,0.23469388,0.47464114,46
576,0,90,0.9971375977177283,0.9978547920534867,0.9897959183673469,0.46938777,0.53061223,0.29230767,0.33163264,0.71302384,65
613,0,90,0.9986405182924399,0.9984428914088087,0.9897959183673469,0.48979592,0.5102041,0.3924051,0.4030612,0.60255444,79
665,0,90,0.9982867024201324,0.9969192518866196,0.9795918367346939,0.08163265,0.9183673,0.5,0.08163265,0.5555556,16
933,0,90,0.9991090852584689,0.998823801289356,0.9897959183673469,0.19387755,0.8061224,0.0,0.096938774,0.96287614,19
949,1,90,0.9970387842759126,0.9969782211986709,1.0,0.30612245,0.6938776,0.23076922,0.19897959,0.74679315,39
965,1,90,0.9994342133573461,0.9990246157033684,0.9897959183673469,0.13265306,0.86734694,0.13333333,0.07653061,0.7929051,15
1097,0,90,0.9990437408856553,0.9989162396704093,0.9897959183673469,0.47959185,0.52040815,0.14545453,0.28061223,0.8322228,55
1150,2,90,0.9990118655818438,0.9991138665540406,0.9897959183673469,0.30612245,0.6938776,0.3023256,0.21938775,0.70330244,43
1230,0,90,0.9895194001067823,0.9933077799647778,0.9795918367346939,0.33673468,0.66326535,0.5147059,0.3469388,0.48678014,68
1247,3,90,0.9836495629098965,0.9889058005084111,0.9693877551020408,0.1632653,0.8367347,0.79746836,0.4030612,0.22493781,79
1262,2,90,0.9980715441194049,0.9990995226673254,0.9897959183673469,0.14285715,0.85714287,0.735849,0.27040815,0.24531105,53
1330,3,90,0.9973176931842631,0.9981177633099315,0.9795918367346939,0.091836736,0.90816325,0.67857146,0.14285715,0.32238021,28
1382,2,90,0.9994230570010121,0.9992238363521903,0.9897959183673469,0.31632653,0.6836735,0.5974026,0.39285713,0.4072584,77
1401,2,90,0.9974930073552264,0.9983902971575198,0.9693877551020408,0.13265306,0.86734694,0.75,0.26530612,0.22836037,52
1465,1,90,0.990078811688674,0.9934894691965033,0.9693877551020408,0.13265306,0.86734694,0.7346939,0.25,0.28267512,49
1705,1,90,0.9981528261441242,0.9959040234602236,0.9897959183673469,0.2244898,0.7755102,0.120000005,0.12755102,0.8646777,25
1816,0,90,0.9978786985313454,0.9976412275179498,0.9795918367346939,0.13265306,0.86734694,0.13333333,0.07653061,0.825276,15
1857,1,90,0.9828542740797999,0.9719704515933667,0.9387755102040817,0.13265306,0.86734694,0.48000002,0.12755102,0.5140818,25
2120,0,90,0.9983281403150874,0.9975137263027039,0.9795918367346939,0.19387755,0.8061224,0.38709676,0.15816326,0.6150529,31
2148,1,90,0.9690458924686626,0.9948505446692539,0.9285714285714286,0.14285715,0.85714287,0.3,0.10204082,0.68881774,20
2158,0,90,0.9970547219278184,0.9980508251719274,0.9795918367346939,0.52040815,0.47959185,0.27142859,0.35714287,0.7075186,70
2545,2,90,0.9988987082533131,0.9992126799958562,0.9795918367346939,0.24489796,0.75510204,0.45454544,0.2244898,0.55222374,44
2596,2,90,0.9988907394273602,0.9983345153758497,0.9795918367346939,0.39795917,0.6020408,0.32758623,0.29591838,0.5960605,58
2634,3,90,0.9593573938751604,0.9979695431472081,0.8979591836734694,0.5816327,0.41836733,0.42424244,0.50510204,0.5847386,99
2785,1,90,0.9990389595900836,0.9986357369968683,0.9897959183673469,0.622449,0.37755102,0.26506025,0.4234694,0.7368154,83
2796,1,90,0.9942991019133152,0.9975248826590378,1.0,0.1632653,0.8367347,0.84313726,0.52040815,0.149399,102
2815,1,90,0.7466949294360462,0.8156794619448716,0.7653061224489796,0.08163265,0.9183673,0.6,0.10204082,0.3699308,20
2839,3,90,0.9901776251304896,0.9929603391532326,0.9693877551020408,0.1122449,0.8877551,0.6451613,0.15816326,0.3741047,31
2841,2,90,0.9987951135159256,0.998748894325399,0.9897959183673469,0.14285715,0.85714287,0.36363637,0.1122449,0.6354919,22
2858,3,90,0.9929635266836137,0.9974069440349353,0.9693877551020408,0.30612245,0.6938776,0.39999998,0.25510204,0.58096033,50
2988,3,90,0.9955199260492952,0.9909936329080636,0.9693877551020408,0.19387755,0.8061224,0.5681818,0.2244898,0.45934764,44
2999,3,90,0.9922973328339536,0.9969144705910479,0.9489795918367347,0.071428575,0.9285714,0.6818182,0.1122449,0.3418035,22
3016,3,90,0.9936424706547984,0.9932615607742511,0.9489795918367347,0.36734694,0.63265306,0.40983605,0.3112245,0.60410523,61
3030,2,90,0.9979504179649212,0.9975647267888023,1.0,0.23469388,0.7653061,0.11538464,0.13265306,0.86099356,26
3068,3,90,0.999281211899051,0.9983584218537083,0.9795918367346939,0.19387755,0.8061224,0.53658533,0.20918368,0.4782534,41
3159,1,90,0.9961558383603344,0.9969989401461483,0.9489795918367347,0.23469388,0.7653061,0.14814812,0.1377551,0.8210506,27
3209,0,90,0.9972539425766401,0.9980906693016918,1.0,0.3469388,0.6530612,0.17073172,0.20918368,0.8235048,41
3315,2,90,0.9947421686362948,0.9954768943891497,0.9795918367346939,0.56122446,0.43877554,0.24657536,0.37244898,0.75599205,73
3323,3,90,0.9971901919690173,0.9978404481667716,0.9693877551020408,0.33673468,0.66326535,0.19512194,0.20918368,0.78998023,41
3354,2,90,0.9993274310895776,0.9992094924654751,0.9897959183673469,0.26530612,0.7346939,0.5,0.26530612,0.5199654,52
3379,3,90,0.9982229518125094,0.9980699503542143,0.9795918367346939,0.18367347,0.8163265,0.625,0.24489796,0.3524499,48
3394,2,90,0.9809449433814916,0.9985098295468129,0.9183673469387755,0.1734694,0.8265306,0.46875,0.1632653,0.50694746,32
3395,3,90,0.9974770697033206,0.9906940050522357,0.9897959183673469,0.31632653,0.6836735,0.40384614,0.26530612,0.5982106,52
3426,2,90,0.9963088398186295,0.9961893074293364,0.9693877551020408,0.37755102,0.622449,0.421875,0.3265306,0.58514893,64
3438,3,90,0.9989146459052188,0.9982596084118927,0.9897959183673469,0.30612245,0.6938776,0.64285713,0.42857143,0.3752538,84
3457,2,90,0.9977304783686219,0.9980332937548311,0.9897959183673469,0.08163265,0.9183673,0.5,0.08163265,0.50124604,16
3465,3,90,0.9971774418474926,0.9971168787702508,1.0,0.29591838,0.70408165,0.4423077,0.26530612,0.5323485,52
3467,2,90,0.994734199810342,0.9972029420905418,0.9897959183673469,0.64285713,0.35714287,0.17105263,0.3877551,0.8266266,76
3563,2,90,0.9950848281522683,0.9974866322944641,0.9897959183673469,0.14285715,0.85714287,0.6888889,0.22959183,0.31734034,45
3585,3,90,0.9760951159065735,0.9725218943493055,0.9489795918367347,0.2755102,0.7244898,0.325,0.20408164,0.6569647,40
3588,3,90,0.9957589908278813,0.9958370853222195,0.9591836734693877,0.24489796,0.75510204,0.61904764,0.32142857,0.39859417,63
3596,2,90,0.9962705894540558,0.9949637019977847,0.9795918367346939,0.1734694,0.8265306,0.2916667,0.12244898,0.6923225,24
3624,2,90,0.990015061081051,0.9820701416060372,0.9387755102040817,0.13265306,0.86734694,0.6388889,0.18367347,0.37105852,36
3633,3,90,0.9965176230585948,0.9981862952131263,0.9897959183673469,0.10204082,0.8979592,0.5,0.10204082,0.494529,20
3675,2,90,0.9987998948114974,0.9987520818557802,0.9897959183673469,0.30612245,0.6938776,0.26829267,0.20918368,0.67830455,41
3764,3,90,0.9979456366693495,0.9975758831451362,0.9897959183673469,0.47959185,0.52040815,0.48351645,0.4642857,0.508188,91
3782,2,90,0.9900740303931022,0.9875335686793265,0.9795918367346939,0.36734694,0.63265306,0.48571426,0.35714287,0.52218044,70
3783,2,90,0.9989592713305548,0.9976221023356628,0.9795918367346939,0.21428572,0.78571427,0.7,0.35714287,0.2969338,70
3815,2,90,0.9965048729370701,0.9935197507351242,0.9795918367346939,0.36734694,0.63265306,0.21739131,0.23469388,0.7627195,46
