sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9512,1,49,0.7500944305875415,0.9482345066101411,0.7857142857142857,0.14285715,0.85714287,0.3,0.10204082,0.64306414,20
9535,1,49,0.5660926455705281,0.7542334387874634,0.7040816326530612,0.3877551,0.6122449,0.07317072,0.20918368,0.8976831,41
9589,0,49,0.8034632517591184,0.9641418769772649,0.8061224489795918,0.30612245,0.6938776,0.36170214,0.23979592,0.61463267,47
9620,1,49,0.5363019866283101,0.9761843667572456,0.6224489795918368,0.24489796,0.75510204,0.38461536,0.19897959,0.6304246,39
9673,1,49,0.429993067121421,0.8559746272581661,0.6836734693877551,0.13265306,0.86734694,0.38095236,0.10714286,0.6719385,21
9887,0,49,0.795794053662074,0.9378160635593558,0.7857142857142857,0.36734694,0.63265306,0.40983605,0.3112245,0.6032876,61
10045,0,49,0.7681565714923221,0.9074914932782953,0.8163265306122449,0.40816328,0.5918367,0.46666664,0.38265306,0.53087145,75
10050,1,49,0.7329104543027676,0.817183976284774,0.7448979591836735,0.12244898,0.877551,0.39999998,0.10204082,0.5844,20
10071,0,49,0.8144379188614141,0.9404123070548016,0.8061224489795918,0.29591838,0.70408165,0.03333336,0.15306123,0.8561821,30
10077,1,49,0.5546334738502976,0.8534230091880564,0.6224489795918368,0.091836736,0.90816325,0.25,0.06122449,0.7522322,12
10339,1,49,0.6967702348413009,0.9464351457099826,0.7755102040816326,0.25510204,0.74489796,0.3902439,0.20918368,0.63528925,41
10440,0,49,0.89973623186096,0.8946090892428818,0.8775510204081632,0.29591838,0.70408165,0.2368421,0.19387755,0.68584216,38
10544,1,49,0.5836766569181363,0.8618189642120027,0.7346938775510204,0.20408164,0.79591835,0.047619045,0.10714286,0.913366,21
10597,1,49,0.5748774793009745,0.9762242108870101,0.7040816326530612,0.47959185,0.52040815,0.0,0.23979592,0.98806405,47
10722,0,49,0.7657197045159336,0.9463044569643554,0.7653061224489796,0.26530612,0.7346939,0.48000002,0.25510204,0.5001151,50
10790,1,49,0.5066643291443872,0.849135780825411,0.6122448979591837,0.071428575,0.9285714,0.6315789,0.096938774,0.39320663,19
10988,1,49,0.819622437026353,0.9564551474631242,0.7244897959183674,0.4489796,0.5510204,0.3623188,0.35204083,0.6318205,69
10996,1,49,0.4080517017427822,0.9746145080445298,0.5612244897959183,0.42857143,0.57142854,0.4683544,0.4030612,0.5214082,79
11086,1,49,0.882050219541155,0.8876650543075488,0.8571428571428571,0.3265306,0.6734694,0.4385965,0.29081634,0.57039183,57
11098,1,49,0.8295133437990581,0.9564455848719808,0.826530612244898,0.08163265,0.9183673,0.7241379,0.14795919,0.34682178,29
11172,1,49,0.8206249153312243,0.9340611527703624,0.7653061224489796,0.040816326,0.9591837,0.9,0.20408164,0.1673955,40
11303,1,49,0.7599040553355274,0.9427009538684665,0.7857142857142857,0.39795917,0.6020408,0.13333333,0.22959183,0.85669625,45
11424,1,49,0.8238140394775638,0.959980556064675,0.7857142857142857,0.24489796,0.75510204,0.4285714,0.21428572,0.5563626,42
11425,0,49,0.8056243973575373,0.8732574169847557,0.8775510204081632,0.2244898,0.7755102,0.6140351,0.29081634,0.3976964,57
11472,1,49,0.4357035277992493,0.976621058419463,0.6224489795918368,0.6020408,0.39795917,0.32954544,0.4489796,0.6692406,88
7,3,50,0.8772737052650033,0.9752440452948067,0.8673469387755102,0.24489796,0.75510204,0.36842108,0.19387755,0.58586764,38
68,2,50,0.7815856369881026,0.8534947286216322,0.826530612244898,0.21428572,0.78571427,0.22222221,0.1377551,0.77283484,27
76,3,50,0.8784291850281698,0.847232825187865,0.8367346938775511,0.56122446,0.43877554,0.51754385,0.5816327,0.4785133,114
98,2,50,0.7907258803560472,0.9311573125931356,0.7755102040816326,0.45918366,0.5408163,0.375,0.36734694,0.6155933,72
119,2,50,0.7662440532636327,0.9406194965295763,0.8061224489795918,0.06122449,0.93877554,0.6,0.07653061,0.4441137,15
136,2,50,0.7976109459793289,0.9494776434587893,0.826530612244898,0.020408163,0.97959185,0.8181818,0.05612245,0.2791618,11
137,3,50,0.8271625401429608,0.8525081879686666,0.7244897959183674,0.40816328,0.5918367,0.44444442,0.36734694,0.53435576,72
151,2,50,0.867154890070046,0.9523288893847269,0.8163265306122449,0.10204082,0.8979592,0.375,0.08163265,0.64886403,16
157,3,50,0.886747045557778,0.8818414363011897,0.8877551020408163,0.3265306,0.6734694,0.3333333,0.24489796,0.65085447,48
159,3,50,0.5739180326562487,0.9108527440652169,0.6938775510204082,0.4387755,0.56122446,0.17307693,0.26530612,0.8134969,52
171,3,50,0.8244260453107444,0.7456924511311749,0.8469387755102041,0.10204082,0.8979592,0.23076922,0.06632653,0.7388083,13
181,0,50,0.878657093450422,0.9222465714126338,0.8469387755102041,0.020408163,0.97959185,0.93333334,0.15306123,0.1346946,30
194,0,50,0.7257719800141845,0.9288160715281818,0.8469387755102041,0.030612245,0.96938777,0.75,0.06122449,0.35062942,12
195,0,50,0.8646048657651269,0.9118042218839898,0.8469387755102041,0.4387755,0.56122446,0.0,0.21938775,0.96719337,43
241,2,50,0.6499342571858888,0.8843404601200106,0.7040816326530612,0.46938777,0.53061223,0.6134454,0.60714287,0.38602698,119
253,3,50,0.5810660695359753,0.9445433464287707,0.6020408163265306,0.6122449,0.3877551,0.31034482,0.44387755,0.6929716,87
315,2,50,0.7682059782132299,0.9110121205842743,0.8163265306122449,0.33673468,0.66326535,0.60714287,0.42857143,0.3950886,84
344,2,50,0.8334100996900127,0.9433145534668377,0.8367346938775511,0.10204082,0.8979592,0.8113208,0.27040815,0.19322146,53
399,2,50,0.870869956729275,0.9192216050809234,0.8163265306122449,0.06122449,0.93877554,0.877551,0.25,0.1588015,49
403,2,50,0.6643849261688275,0.8936942680234921,0.7346938775510204,0.19387755,0.8061224,0.62745094,0.26020408,0.3546129,51
412,3,50,0.5622086398010981,0.9039724597375068,0.6326530612244898,0.10204082,0.8979592,0.8275862,0.29591838,0.22916616,58
413,2,50,0.8036098781566512,0.9263234227701233,0.826530612244898,0.2244898,0.7755102,0.5769231,0.26530612,0.4315154,52
414,2,50,0.8157495876132569,0.9329726111452,0.8061224489795918,0.091836736,0.90816325,0.8269231,0.26530612,0.19449586,52
470,0,50,0.8573803281562528,0.9212759684115739,0.8469387755102041,0.31632653,0.6836735,0.60759497,0.4030612,0.3920286,79
529,0,50,0.8950314370183841,0.9517599152116919,0.8979591836734694,0.18367347,0.8163265,0.6086956,0.23469388,0.3720255,46
576,0,50,0.741736725928169,0.8580528970666752,0.7448979591836735,0.45918366,0.5408163,0.3076923,0.33163264,0.70629483,65
613,0,50,0.8717401525233287,0.9450900078891377,0.8367346938775511,0.23469388,0.7653061,0.70886075,0.4030612,0.29186204,79
665,0,50,0.6962634175106982,0.9367466471164804,0.7653061224489796,0.05102041,0.9489796,0.6875,0.08163265,0.32519957,16
933,0,50,0.7209141837133135,0.8906453952139232,0.7653061224489796,0.1734694,0.8265306,0.10526317,0.096938774,0.8499943,19
949,1,50,0.802793870379077,0.9194638573898908,0.8367346938775511,0.2755102,0.7244898,0.3076923,0.19897959,0.6735769,39
965,1,50,0.8972738646415224,0.4673206416498657,0.8571428571428571,0.091836736,0.90816325,0.39999998,0.07653061,0.52952284,15
1097,0,50,0.7953159241049016,0.9348500665396967,0.826530612244898,0.3265306,0.6734694,0.41818184,0.28061223,0.58600116,55
1150,2,50,0.7858935842982253,0.9477340643403007,0.7755102040816326,0.18367347,0.8163265,0.5813954,0.21938775,0.43860623,43
1230,0,50,0.8306496983799376,0.9551195722334228,0.8571428571428571,0.24489796,0.75510204,0.64705884,0.3469388,0.34093928,68
1247,3,50,0.5692929260732016,0.8684809027086039,0.6122448979591837,0.1734694,0.8265306,0.7848101,0.4030612,0.23415434,79
1262,2,50,0.7152387858696778,0.9063152945676514,0.7653061224489796,0.06122449,0.93877554,0.8867924,0.27040815,0.1419166,53
1330,3,50,0.8601295731099937,0.9129437639952506,0.8877551020408163,0.06122449,0.93877554,0.78571427,0.14285715,0.25007984,28
1382,2,50,0.9014718421534955,0.9634469953541744,0.8673469387755102,0.040816326,0.9591837,0.9480519,0.39285713,0.0652158,77
1401,2,50,0.6560096900923587,0.8774028002454398,0.7346938775510204,0.091836736,0.90816325,0.8269231,0.26530612,0.1796692,52
1465,1,50,0.26208193546844744,0.8564097251551929,0.3877551020408163,0.08163265,0.9183673,0.8367347,0.25,0.17671332,49
1705,1,50,0.8651531209906844,0.9585748551665884,0.8673469387755102,0.2244898,0.7755102,0.120000005,0.12755102,0.84057087,25
1816,0,50,0.8036608786427496,0.8750854656583446,0.7959183673469388,0.091836736,0.90816325,0.39999998,0.07653061,0.6077731,15
1857,1,50,0.5242738407350445,0.7060634796675406,0.6122448979591837,0.23469388,0.7653061,0.07999998,0.12755102,0.90706706,25
2120,0,50,0.885825849277626,0.9646614444293922,0.826530612244898,0.18367347,0.8163265,0.41935486,0.15816326,0.59727764,31
2148,1,50,0.37104447401764296,0.9302138036003156,0.5510204081632653,0.14285715,0.85714287,0.3,0.10204082,0.72843033,20
2158,0,50,0.7066021723019548,0.9038720525305007,0.7448979591836735,0.37755102,0.622449,0.47142857,0.35714287,0.52514577,70
2545,2,50,0.7474615304927125,0.8530803496720828,0.7959183673469388,0.2857143,0.71428573,0.36363637,0.2244898,0.6069841,44
2596,2,50,0.8644040513511144,0.9445226274812932,0.8775510204081632,0.24489796,0.75510204,0.5862069,0.29591838,0.4597222,58
2634,3,50,0.8460375012949343,0.8641649865725283,0.8469387755102041,0.71428573,0.28571427,0.2929293,0.50510204,0.69836664,99
2785,1,50,0.7318553817466072,0.8740558933452335,0.7551020408163265,0.59183675,0.40816325,0.3012048,0.4234694,0.70109403,83
2796,1,50,0.8471754496410044,0.9078341527942688,0.8775510204081632,0.36734694,0.63265306,0.64705884,0.52040815,0.34786636,102
2815,1,50,0.8378407669198097,0.9618755428762681,0.826530612244898,0.12244898,0.877551,0.39999998,0.10204082,0.5367582,20
2839,3,50,0.5016487500896493,0.8940719903736583,0.6530612244897959,0.14285715,0.85714287,0.5483871,0.15816326,0.46927127,31
2841,2,50,0.7954466128505288,0.8682816820597822,0.7653061224489796,0.091836736,0.90816325,0.5909091,0.1122449,0.432563,22
2858,3,50,0.6632884157177124,0.6082907665213684,0.7551020408163265,0.3469388,0.6530612,0.32,0.25510204,0.67876816,50
2988,3,50,0.8220146785774052,0.9302695853819857,0.8775510204081632,0.2244898,0.7755102,0.5,0.2244898,0.5177418,44
2999,3,50,0.9140801185761301,0.9539162795145392,0.8775510204081632,0.08163265,0.9183673,0.6363636,0.1122449,0.4505993,22
3016,3,50,0.7305819633593382,0.816790316282702,0.7244897959183674,0.41836736,0.5816326,0.32786888,0.3112245,0.6939601,61
3030,2,50,0.8404943859621162,0.9455537935595949,0.8163265306122449,0.20408164,0.79591835,0.23076922,0.13265306,0.7305019,26
3068,3,50,0.8105826008654144,0.9227390448565213,0.8469387755102041,0.2244898,0.7755102,0.4634146,0.20918368,0.5486226,41
3159,1,50,0.8653411852831723,0.9389061989497087,0.8673469387755102,0.13265306,0.86734694,0.5185185,0.1377551,0.4963863,27
3209,0,50,0.8053231757365188,0.8973647092573851,0.826530612244898,0.2857143,0.71428573,0.31707317,0.20918368,0.7131005,41
3315,2,50,0.8729259138251162,0.858240961359163,0.8877551020408163,0.3469388,0.6530612,0.53424656,0.37244898,0.48733786,73
3323,3,50,0.8135071599901187,0.8781439010590569,0.826530612244898,0.37755102,0.622449,0.097561,0.20918368,0.87948364,41
3354,2,50,0.7573205619616062,0.9318123500864618,0.7448979591836735,0.26530612,0.7346939,0.5,0.26530612,0.48319876,52
3379,3,50,0.8714835563276463,0.9610802540461714,0.8163265306122449,0.2244898,0.7755102,0.5416666,0.24489796,0.4267569,48
3394,2,50,0.9294248898309811,0.8488680282733945,0.9183673469387755,0.15306123,0.8469388,0.53125,0.1632653,0.44006667,32
3395,3,50,0.8270669142315262,0.9631075233685821,0.7346938775510204,0.3265306,0.6734694,0.38461536,0.26530612,0.62152797,52
3426,2,50,0.7329678298496283,0.9345870952832519,0.7244897959183674,0.3877551,0.6122449,0.40625,0.3265306,0.5785748,64
3438,3,50,0.803970069089721,0.9150427527512371,0.7857142857142857,0.2755102,0.7244898,0.67857146,0.42857143,0.33949548,84
3457,2,50,0.8085744567252907,0.9384599446963479,0.8673469387755102,0.06122449,0.93877554,0.625,0.08163265,0.37156174,16
3465,3,50,0.8114432340683247,0.9737427184852856,0.826530612244898,0.30612245,0.6938776,0.42307693,0.26530612,0.5605591,52
3467,2,50,0.8810270222888061,0.9516850082477348,0.8877551020408163,0.15306123,0.8469388,0.80263156,0.3877551,0.18458764,76
3563,2,50,0.6220338037596921,0.7697120863183228,0.7346938775510204,0.21428572,0.78571427,0.5333333,0.22959183,0.4781153,45
3585,3,50,0.7614324761532884,0.8035349711926941,0.8877551020408163,0.23469388,0.7653061,0.425,0.20408164,0.5835955,40
3588,3,50,0.6755173760249903,0.9086900047016073,0.7959183673469388,0.1122449,0.8877551,0.82539684,0.32142857,0.1972564,63
3596,2,50,0.7880451673055009,0.9415040362103452,0.7857142857142857,0.1122449,0.8877551,0.5416666,0.12244898,0.41532332,24
3624,2,50,0.8591780952912207,0.9267633019627218,0.8571428571428571,0.13265306,0.86734694,0.6388889,0.18367347,0.37032428,36
3633,3,50,0.9117261273896516,0.9692339567611504,0.9285714285714286,0.06122449,0.93877554,0.7,0.10204082,0.3154587,20
3675,2,50,0.5169488959191643,0.7968778139916646,0.6632653061224489,0.2857143,0.71428573,0.31707317,0.20918368,0.6468932,41
3764,3,50,0.7375323733554335,0.8388862768848265,0.7551020408163265,0.4489796,0.5510204,0.51648355,0.4642857,0.47170666,91
3782,2,50,0.7700882149032983,0.9242722469698539,0.8163265306122449,0.33673468,0.66326535,0.5285714,0.35714287,0.47438076,70
3783,2,50,0.9361234849269657,0.9318235064427958,0.8979591836734694,0.2244898,0.7755102,0.68571424,0.35714287,0.3060936,70
3815,2,50,0.84319581796014,0.9194893576329399,0.8571428571428571,0.2857143,0.71428573,0.39130437,0.23469388,0.56290084,46
3817,2,50,0.8921770035620652,0.9840639418594459,0.8979591836734694,0.21428572,0.78571427,0.6666666,0.32142857,0.31719452,63
3918,0,50,0.7230020161129661,0.9447903800333097,0.7857142857142857,0.15306123,0.8469388,0.34782606,0.11734694,0.63603413,23
3931,0,50,0.7366621775613799,0.9148515009283682,0.7448979591836735,0.091836736,0.90816325,0.78571427,0.21428572,0.24345939,42
4078,2,50,0.7690251735211852,0.95033987042689,0.7448979591836735,0.13265306,0.86734694,0.35000002,0.10204082,0.6184062,20
4094,3,50,0.8217325821386735,0.9078022774904573,0.7653061224489796,0.21428572,0.78571427,0.4324324,0.18877551,0.5820726,37
4099,2,50,0.9183322841045829,0.9363386432276932,0.9285714285714286,0.08163265,0.9183673,0.908046,0.44387755,0.14101551,87
4121,2,50,0.7882157001808924,0.9415486616356812,0.8163265306122449,0.3265306,0.6734694,0.372549,0.26020408,0.6304926,51
4133,3,50,0.8815800588099355,0.9212504681685247,0.8877551020408163,0.08163265,0.9183673,0.6,0.10204082,0.36106366,20
4145,3,50,0.9042625250021914,0.957272749005889,0.9081632653061225,0.05102041,0.9489796,0.8076923,0.13265306,0.23686647,26
4158,2,50,0.8285730223366191,0.7764314003617847,0.7959183673469388,0.6020408,0.39795917,0.4433962,0.5408163,0.56056464,106
4196,0,50,0.8507438899027007,0.9300528333160676,0.8367346938775511,0.42857143,0.57142854,0.37313432,0.34183672,0.6059143,67
4348,0,50,0.7810549131796413,0.9312656886260947,0.8061224489795918,0.08163265,0.9183673,0.7419355,0.15816326,0.32575688,31
4493,1,50,0.8857812238522899,0.9192263863764951,0.8775510204081632,0.37755102,0.622449,0.17777777,0.22959183,0.7537411,45
4510,1,50,0.7753906716923396,0.846139502267131,0.7755102040816326,0.45918366,0.5408163,0.1964286,0.2857143,0.7565442,56
4705,1,50,0.744261249990039,0.8589549681645403,0.7857142857142857,0.13265306,0.86734694,0.5806452,0.15816326,0.43939358,31
4875,3,50,0.8815768712795544,0.944111436062125,0.8163265306122449,0.12244898,0.877551,0.7209302,0.21938775,0.2581075,43
4891,3,50,0.6169241925587103,0.7638374678258653,0.826530612244898,0.14285715,0.85714287,0.46153843,0.13265306,0.53380257,26
4895,3,50,0.8120855214401262,0.9444891584122911,0.7857142857142857,0.14285715,0.85714287,0.78125,0.3265306,0.22425024,64
5000,2,50,0.8765425162933369,0.9550091860678531,0.826530612244898,0.10204082,0.8979592,0.3333333,0.07653061,0.65048134,15
5037,2,50,0.8707249240969328,0.9404760576624246,0.8877551020408163,0.5816327,0.41836733,0.24000001,0.38265306,0.72791433,75
5158,2,50,0.8044067607519384,0.8474862338531665,0.8061224489795918,0.25510204,0.74489796,0.6268657,0.34183672,0.3807764,67
5171,2,50,0.7476782825586307,0.9068237056634446,0.7244897959183674,0.25510204,0.74489796,0.5967742,0.31632653,0.44052884,62
5172,3,50,-0.07354748224944019,0.4226872474878276,0.4387755102040816,0.48979592,0.5102041,0.35135138,0.37755102,0.60393655,74
5203,3,50,0.910106861956028,0.9244746551490569,0.8775510204081632,0.2755102,0.7244898,0.3076923,0.19897959,0.6781362,39
5216,3,50,0.31631138984293444,0.8395413143781527,0.4897959183673469,0.19387755,0.8061224,0.44117647,0.1734694,0.5582946,34
5221,3,50,0.637172979304959,0.9603295906414108,0.6326530612244898,0.31632653,0.6836735,0.29545456,0.2244898,0.6994778,44
5251,2,50,0.8193435281180024,0.9519941986947064,0.8163265306122449,0.18367347,0.8163265,0.25,0.12244898,0.7838693,24
5254,3,50,0.8232466590697193,0.9061989497087394,0.8673469387755102,0.15306123,0.8469388,0.39999998,0.12755102,0.6238647,25
5462,0,50,0.7992859931946227,0.9088095370909004,0.7959183673469388,0.05102041,0.9489796,0.7619048,0.10714286,0.30313134,21
5472,1,50,0.8961151973479747,0.9487206049932664,0.8571428571428571,0.1122449,0.8877551,0.3125,0.08163265,0.67812777,16
5485,1,50,0.7979567930256836,0.8330610651132768,0.8061224489795918,0.1632653,0.8367347,0.5555556,0.18367347,0.46500903,36
5606,1,50,0.6300408800771382,0.7554399190367284,0.7142857142857143,0.21428572,0.78571427,0.3,0.15306123,0.7182513,30
5717,0,50,0.9286917578433169,0.9577126281984876,0.8877551020408163,0.75510204,0.24489796,0.19565219,0.46938777,0.76341414,92
5832,2,50,0.7739674393771566,0.8875311780315406,0.7551020408163265,0.33673468,0.66326535,0.42105263,0.29081634,0.5961868,57
5835,3,50,0.7734048402648838,0.6727155368199603,0.826530612244898,0.48979592,0.5102041,0.32394367,0.3622449,0.6691463,71
5909,2,50,0.7656320474304521,0.9140673684546056,0.8061224489795918,0.30612245,0.6938776,0.090909064,0.16836734,0.8423396,33
5955,2,50,0.8864362613456159,0.9697343990309908,0.8673469387755102,0.19387755,0.8061224,0.53658533,0.20918368,0.43793747,41
6058,0,50,0.8357114966252022,0.9517089147255935,0.8775510204081632,0.20408164,0.79591835,0.5121951,0.20918368,0.44017646,41
6074,1,50,0.9055407246850321,0.9670377483285387,0.8877551020408163,0.13265306,0.86734694,0.38095236,0.10714286,0.6553598,21
6145,3,50,0.9060794173194463,0.9534875566782746,0.8775510204081632,0.3265306,0.6734694,0.23809522,0.21428572,0.7771451,42
6185,3,50,0.8254508363282838,0.9298647690235797,0.826530612244898,0.29591838,0.70408165,0.5396825,0.32142857,0.4810773,63
6260,1,50,0.9429766752464359,0.9729665548374758,0.9285714285714286,0.30612245,0.6938776,0.090909064,0.16836734,0.8513368,33
6495,1,50,0.613910382583334,0.9556662336937899,0.7040816326530612,0.21428572,0.78571427,0.5116279,0.21938775,0.48335084,43
6530,0,50,0.8271497900214362,0.8816948099036569,0.8673469387755102,0.18367347,0.8163265,0.5813954,0.21938775,0.4383177,43
6543,0,50,0.7588139199451744,0.90817043724948,0.826530612244898,0.05102041,0.9489796,0.28571427,0.035714287,0.62526965,7
6591,0,50,0.907934560001275,0.934792690992836,0.8979591836734694,0.14285715,0.85714287,0.17647058,0.0867347,0.76560193,17
6876,1,50,0.8524779064300456,0.9539672800006375,0.7857142857142857,0.25510204,0.74489796,0.6153846,0.33163264,0.39993113,65
6877,0,50,0.8635418243830136,0.926777645849437,0.8571428571428571,0.06122449,0.93877554,0.7777778,0.1377551,0.25340033,27
7138,0,50,0.8025946497302553,0.8988038792244739,0.7857142857142857,0.030612245,0.96938777,0.8235294,0.0867347,0.23112176,17
7142,1,50,0.7785893584298226,0.5620046378567046,0.8163265306122449,0.19387755,0.8061224,0.7246377,0.35204083,0.30007243,69
7155,0,50,0.8578297699399947,0.9309804046569818,0.8571428571428571,0.53061223,0.46938777,0.17460316,0.32142857,0.7880487,63
7179,0,50,0.6567252906629266,0.8694833810134753,0.7142857142857143,0.21428572,0.78571427,0.38235295,0.1734694,0.65935826,34
7187,0,50,0.8146243893887114,0.941287284144427,0.7959183673469388,0.24489796,0.75510204,0.07692307,0.13265306,0.8846605,26
7359,1,50,0.7997657165169856,0.9164452661189427,0.8061224489795918,0.1122449,0.8877551,0.5217391,0.11734694,0.43286234,23
7405,1,50,0.869465849596379,0.9555164197658759,0.8877551020408163,0.24489796,0.75510204,0.39999998,0.20408164,0.5766456,40
7498,0,50,0.759778147885472,0.9353266023316785,0.7959183673469388,0.3265306,0.6734694,0.3962264,0.27040815,0.5984571,53
7524,1,50,0.7828781805576585,0.92309604825921,0.8469387755102041,0.3877551,0.6122449,0.15555555,0.22959183,0.81827223,45
7546,0,50,0.861750432308808,0.9490584832136681,0.8061224489795918,0.06122449,0.93877554,0.72727275,0.1122449,0.29740727,22
7663,0,50,0.9020137223182908,0.964003219405685,0.8673469387755102,0.1122449,0.8877551,0.15384614,0.06632653,0.84426486,13
7760,0,50,0.7143797464319582,0.9212648120552399,0.826530612244898,0.26530612,0.7346939,0.49019605,0.26020408,0.5003201,51
7791,1,50,0.778651515272255,0.9318617568073696,0.8061224489795918,0.25510204,0.74489796,0.41860467,0.21938775,0.54865456,43
7901,1,50,0.8874977089625385,0.9655252651626836,0.8469387755102041,0.1122449,0.8877551,0.5925926,0.1377551,0.44459763,27
7938,0,50,0.8386758998796707,0.9371929013698412,0.826530612244898,0.1734694,0.8265306,0.4848485,0.16836734,0.5112307,33
7945,1,50,0.6089314601279794,0.9235247710954745,0.673469387755102,0.3469388,0.6530612,0.17073172,0.20918368,0.81417114,41
8017,1,50,0.23233749571675605,0.9660607702667166,0.42857142857142855,0.14285715,0.85714287,0.3333333,0.10714286,0.624321,21
8069,0,50,0.6248547681470089,0.9041350237869454,0.7448979591836735,0.10204082,0.8979592,0.5,0.10204082,0.5358968,20
8210,0,50,0.6978157448063177,0.9300225517774466,0.7653061224489796,0.10204082,0.8979592,0.6153846,0.13265306,0.4701874,26
8239,3,50,0.4713943054769741,0.8470591047820925,0.7040816326530612,0.14285715,0.85714287,0.4814815,0.1377551,0.531216,27
8257,3,50,0.5273259010749947,0.8617265258309493,0.6020408163265306,0.30612245,0.6938776,0.4339623,0.27040815,0.5524864,53
8279,2,50,0.7726350516778363,0.9288399780060403,0.826530612244898,0.19387755,0.8061224,0.7361111,0.36734694,0.3102555,72
8328,3,50,0.6682832758249727,0.8979336834304202,0.7857142857142857,0.13265306,0.86734694,0.6666666,0.19897959,0.32794705,39
8368,3,50,0.8451115237192105,0.9611631298360812,0.7755102040816326,0.2244898,0.7755102,0.45,0.20408164,0.51609105,40
8389,3,50,0.7447473483731641,0.9438532461012519,0.7142857142857143,0.41836736,0.5816326,0.6203704,0.5510204,0.3696071,108
8397,3,50,0.16186916781550575,0.9500274924495374,0.46938775510204084,0.33673468,0.66326535,0.23255813,0.21938775,0.7540691,43
8408,3,50,0.8710357083090948,0.962238921339719,0.8877551020408163,0.1734694,0.8265306,0.4137931,0.14795919,0.5565942,29
8449,3,50,0.8393165934862816,0.9224011666361195,0.8673469387755102,0.071428575,0.9285714,0.36363637,0.05612245,0.5950481,11
8511,2,50,0.7122345384854449,0.8216481125835731,0.7448979591836735,0.14285715,0.85714287,0.36363637,0.1122449,0.6258275,22
8514,2,50,0.7980269186940688,0.9550159774960355,0.826530612244898,0.1734694,0.8265306,0.6666666,0.26020408,0.35731065,51
8578,2,50,0.7771374383412092,0.9433113659364566,0.7653061224489796,0.31632653,0.6836735,0.5079365,0.32142857,0.49617046,63
8614,3,50,-0.05548852887504084,0.9701487779805401,0.35714285714285715,0.1122449,0.8877551,0.6451613,0.15816326,0.36886245,31
8640,3,50,0.8585836208751365,0.8178963893249608,0.8775510204081632,0.05102041,0.9489796,0.7058823,0.0867347,0.31409168,17
8737,1,50,0.8067049701567468,0.9227199196742344,0.8877551020408163,0.05102041,0.9489796,0.7619048,0.10714286,0.3005738,21
8819,0,50,0.8220290224641204,0.9015690618301205,0.8163265306122449,0.21428572,0.78571427,0.6111111,0.2755102,0.3999489,54
8841,1,50,0.6352190231813147,0.9615583836033437,0.6938775510204082,0.64285713,0.35714287,0.3076923,0.4642857,0.68883115,91
8902,0,50,0.9013060905736758,0.9714221963678091,0.8367346938775511,0.1734694,0.8265306,0.32,0.12755102,0.6744831,25
9116,0,50,0.9158619480591924,0.892889416602252,0.9285714285714286,0.47959185,0.52040815,0.096153855,0.26530612,0.8342969,52
9286,1,50,0.6014822016272343,0.9040250539887958,0.7244897959183674,0.21428572,0.78571427,0.2758621,0.14795919,0.68486464,29
9314,1,50,0.7571834981552168,0.9504115898604658,0.7959183673469388,0.23469388,0.7653061,0.425,0.20408164,0.5421556,40
9331,0,50,0.7664098048434524,0.9292288567125405,0.7755102040816326,0.2857143,0.71428573,0.3,0.20408164,0.66220134,40
9423,0,50,0.7979727306775892,0.8925244443736104,0.8469387755102041,0.08163265,0.9183673,0.46666664,0.07653061,0.5850727,15
9510,0,50,0.8087880212608276,0.9329295794850545,0.7959183673469388,0.14285715,0.85714287,0.5,0.14285715,0.529737,28
9512,1,50,0.8514451465865535,0.9246850321542127,0.826530612244898,0.14285715,0.85714287,0.3,0.10204082,0.6277919,20
9535,1,50,0.7897425272334627,0.7748822605965463,0.8367346938775511,0.3469388,0.6530612,0.17073172,0.20918368,0.7633684,41
9589,0,50,0.8123548677573333,0.9278932814828391,0.8163265306122449,0.30612245,0.6938776,0.36170214,0.23979592,0.6122128,47
9620,1,50,0.5382081297962371,0.9493453609479715,0.6020408163265306,0.24489796,0.75510204,0.38461536,0.19897959,0.63190895,39
9673,1,50,0.4759955055821626,0.9492322036194407,0.6836734693877551,0.12244898,0.877551,0.4285714,0.10714286,0.6041487,21
9887,0,50,0.8115308911538063,0.960954346596116,0.7857142857142857,0.37755102,0.622449,0.39344263,0.3112245,0.60885507,61
10045,0,50,0.7813497597398975,0.8823705663444604,0.8367346938775511,0.3265306,0.6734694,0.5733333,0.38265306,0.4277341,75
10050,1,50,0.7158762919459076,0.965448764433536,0.7448979591836735,0.13265306,0.86734694,0.35000002,0.10204082,0.66456306,20
10071,0,50,0.7850648263991267,0.9731083999394369,0.7755102040816326,0.30612245,0.6938776,0.0,0.15306123,0.8857064,30
10077,1,50,0.6764736351393349,0.7809130680776801,0.6836734693877551,0.10204082,0.8979592,0.16666669,0.06122449,0.75128615,12
10339,1,50,0.7494664871024552,0.9195132641107986,0.7551020408163265,0.21428572,0.78571427,0.4878049,0.20918368,0.54689217,41
10440,0,50,0.9014128728414442,0.9549458518276502,0.8775510204081632,0.2755102,0.7244898,0.2894737,0.19387755,0.6419227,38
10544,1,50,0.6075257592298927,0.8333367864912462,0.7244897959183674,0.18367347,0.8163265,0.14285713,0.10714286,0.8338732,21
