epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.051078767984835065,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.026621256539381098,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.038633423762753895,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.30370951500788534,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.3025546813012133,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.18938261086933936,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.381007432039859,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2231570947555972,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.08631298536119913,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.11323388995279716,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.16383801393028102,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.08007116326882856,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.46780406194015933,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.3925561151014208,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.33575212950959354,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.24532748035747629,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.22162460738941003,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.17450634717163221,50
80,random,-1,background_selection_ratio,kl,0.14990335214001663,200
80,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
80,random,0,background_selection_ratio,kl,0.15899266458340883,50
80,random,0,foreground_missing_ratio,kl,0.126590789615269,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
80,random,1,background_selection_ratio,kl,0.29347587716785206,50
80,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
80,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
80,random,2,background_selection_ratio,kl,0.17411997026893705,50
80,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
80,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
80,random,3,background_selection_ratio,kl,0.030514917520870512,50
80,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
80,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.18115999900788987,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.2961648421158215,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.13723396489494716,200
80,random_rescue_10,0,background_selection_ratio,kl,0.19012159024178102,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.42144196956513574,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.004516408764904578,50
80,random_rescue_10,1,background_selection_ratio,kl,0.13605779058356812,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.17072878019558846,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.12716355338994265,50
80,random_rescue_10,2,background_selection_ratio,kl,0.29995213973529383,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.4396417227062472,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.32105792421097806,50
80,random_rescue_10,3,background_selection_ratio,kl,-0.017059520818754385,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.0461978054839897,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.016386750983648578,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.1750038795526687,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.2507876422574674,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.12470381706816915,200
80,random_rescue_20,0,background_selection_ratio,kl,-0.07284435619515714,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.2619493876480745,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.09696564037059835,50
80,random_rescue_20,1,background_selection_ratio,kl,0.21333661275843543,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.1260145037748353,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.03570829089423688,50
80,random_rescue_20,2,background_selection_ratio,kl,0.2863529356276594,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.33682289704607055,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3904550602616826,50
80,random_rescue_20,3,background_selection_ratio,kl,0.10222145357754106,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.11429943653037991,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.11630935851555588,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.22023900496933346,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.33920582780973696,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.15416752857128851,200
80,random_rescue_5,0,background_selection_ratio,kl,0.34821666724871175,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.4412796186910077,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.03857331822330191,50
80,random_rescue_5,1,background_selection_ratio,kl,-0.03927414867868385,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.10297048869152216,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1651244806747601,50
80,random_rescue_5,2,background_selection_ratio,kl,0.32601186332202603,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.44687747617865503,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2597809407718636,50
80,random_rescue_5,3,background_selection_ratio,kl,0.14734013678295504,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.2618550266067275,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.19275319264071517,50
80,student,-1,background_selection_ratio,kl,0.26783240180022233,200
80,student,-1,foreground_missing_ratio,kl,0.3350516663334632,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.22228467950744935,200
80,student,0,background_selection_ratio,kl,0.2765498075465451,50
80,student,0,foreground_missing_ratio,kl,0.36231328657736706,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.045122548963719526,50
80,student,1,background_selection_ratio,kl,0.05402939891181228,50
80,student,1,foreground_missing_ratio,kl,0.09224711280240666,50
80,student,1,background_selection_ratio,gt_probability_drop,0.13742887143138013,50
80,student,2,background_selection_ratio,kl,0.45228091944645393,50
80,student,2,foreground_missing_ratio,kl,0.4969865789540638,50
80,student,2,background_selection_ratio,gt_probability_drop,0.39909683427254017,50
80,student,3,background_selection_ratio,kl,0.26657061864939585,50
80,student,3,foreground_missing_ratio,kl,0.29902278574731195,50
80,student,3,background_selection_ratio,gt_probability_drop,0.29352557846596233,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.07782806185625307,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.08361623021111736,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.03836216952235308,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.23469782664543198,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.08468177315775445,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.08455644977966421,50
100,foreground_rescue_10,1,background_selection_ratio,kl,-0.12309478868101266,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.06838975908968728,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.18526727374528976,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.215169542903637,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.060993058325557487,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.23299622901735947,50
100,foreground_rescue_10,3,background_selection_ratio,kl,-0.0437268851046095,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.10136990985227819,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.03752823875461541,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.035169607872435046,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.11429860867378722,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.04704211720520118,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.04007304260536635,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.24658406867530747,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.07346724477650496,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.04020007755603947,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.029138104714258643,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.15522230903217155,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.18499391250089378,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.17839132018157547,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.17749805526709134,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.15862188805095273,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.14615390313735296,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.12234211662457609,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.17124168254022762,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.24472314641506293,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.09635838593924922,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.2252283141564999,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3670144488112323,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.06890919618101576,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.0668189310445172,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.0821813238230732,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.048407671627214974,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.21994814256379078,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2718639150313744,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.16873260740149262,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.16208168082273966,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19152359364838448,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.25934029985186063,50
100,random,-1,background_selection_ratio,kl,0.14990335214001663,200
100,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
100,random,0,background_selection_ratio,kl,0.15899266458340883,50
100,random,0,foreground_missing_ratio,kl,0.126590789615269,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
100,random,1,background_selection_ratio,kl,0.29347587716785206,50
100,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
100,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
100,random,2,background_selection_ratio,kl,0.17411997026893705,50
100,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
100,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
100,random,3,background_selection_ratio,kl,0.030514917520870512,50
100,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
100,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.2049485407881614,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.27045210629357974,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.07591011864497385,200
100,random_rescue_10,0,background_selection_ratio,kl,0.2860918844234602,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.4551568765753724,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.17259691784498973,50
100,random_rescue_10,1,background_selection_ratio,kl,0.1331763893622423,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.04524061136189084,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.04352641111333669,50
100,random_rescue_10,2,background_selection_ratio,kl,0.31056644531772654,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.4084033613445378,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.32898213637774976,50
100,random_rescue_10,3,background_selection_ratio,kl,0.13947461141768885,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.14821218661475627,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.14442665725568332,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.22921445782061586,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.2773080978061704,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.07199663728761262,200
100,random_rescue_20,0,background_selection_ratio,kl,0.14269584858652581,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.17565685920899263,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.20858874464988952,50
100,random_rescue_20,1,background_selection_ratio,kl,0.2507812775716848,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.2248583252615423,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.060231731032647305,50
100,random_rescue_20,2,background_selection_ratio,kl,0.2516159183295717,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.3281066178048553,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.12936402829320226,50
100,random_rescue_20,3,background_selection_ratio,kl,0.26120618655408173,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.24727464936609259,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.2775976678965444,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.27261870298374935,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.35184496277073846,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.1616644845691342,200
100,random_rescue_5,0,background_selection_ratio,kl,0.2471111556802168,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.45461753881112,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.008552554095095973,50
100,random_rescue_5,1,background_selection_ratio,kl,0.1797126926277358,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.21644855480774042,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1271443274580184,50
100,random_rescue_5,2,background_selection_ratio,kl,0.3908709413685716,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.41350332552916375,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.16451654618881245,50
100,random_rescue_5,3,background_selection_ratio,kl,0.29052034785418834,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.26096143807639294,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3180104452855524,50
100,student,-1,background_selection_ratio,kl,0.2711530578898439,200
100,student,-1,foreground_missing_ratio,kl,0.37330021158476284,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.1629490559750397,200
100,student,0,background_selection_ratio,kl,0.319575307396033,50
100,student,0,foreground_missing_ratio,kl,0.5342235679853475,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.0679896346362031,50
100,student,1,background_selection_ratio,kl,0.11537359229833324,50
100,student,1,foreground_missing_ratio,kl,0.20049944865089078,50
100,student,1,background_selection_ratio,gt_probability_drop,0.14859157241422838,50
100,student,2,background_selection_ratio,kl,0.24922527017563376,50
100,student,2,foreground_missing_ratio,kl,0.3507803121248499,50
100,student,2,background_selection_ratio,gt_probability_drop,0.2206847244875045,50
100,student,3,background_selection_ratio,kl,0.3674234896921287,50
100,student,3,foreground_missing_ratio,kl,0.3267217400158634,50
100,student,3,background_selection_ratio,gt_probability_drop,0.333549609708743,50
