sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
4545,1,54,0.819431185203484,0.8940433026002279,0.8163265306122449,0.3265306,0.6734694,0.25581396,0.21938775,0.7538404,43
4572,0,54,0.9253639761253974,0.9810612882404035,0.8979591836734694,0.13265306,0.86734694,0.48000002,0.12755102,0.49822354,25
4627,0,54,0.5695431472081218,0.9682792914119963,0.6938775510204082,0.10204082,0.8979592,0.6875,0.1632653,0.33071503,32
4850,0,54,0.4938361131254532,0.7955773015961558,0.673469387755102,0.33673468,0.66326535,0.5769231,0.39795917,0.43416107,78
4973,2,54,0.8687135924264278,0.9172230235319431,0.7653061224489796,0.52040815,0.47959185,0.592,0.6377551,0.42078862,125
5005,2,54,0.8605264206424468,0.9529297388615735,0.8163265306122449,0.31632653,0.6836735,0.43636364,0.28061223,0.5555794,55
5029,2,54,0.5596586154961789,0.9854361736885304,0.6530612244897959,0.4489796,0.5510204,0.4634146,0.41836736,0.5254491,82
5032,3,54,0.8455944345719545,0.9594785200296441,0.8571428571428571,0.45918366,0.5408163,0.27419353,0.31632653,0.7115594,62
5037,2,54,0.5867621863270884,0.6717688402967591,0.673469387755102,0.5510204,0.44897962,0.27999997,0.38265306,0.7091586,75
5063,3,54,0.6290224641203611,0.555369793368343,0.7040816326530612,0.56122446,0.43877554,0.5,0.56122446,0.49250638,110
5113,2,54,0.8294926248515806,0.9738431256922917,0.8571428571428571,0.15306123,0.8469388,0.3181818,0.1122449,0.6852422,22
5144,2,54,0.8350277713584457,0.8685797161504195,0.8571428571428571,0.2244898,0.7755102,0.71428573,0.39285713,0.28143147,77
5151,2,54,0.8366661619743563,0.9907035676433791,0.8469387755102041,0.37755102,0.622449,0.5432099,0.41326532,0.4606557,81
5161,3,54,0.7100909243041222,0.9175051199706747,0.7040816326530612,0.52040815,0.47959185,0.5,0.52040815,0.48834226,102
5171,2,54,0.8324634031668114,0.6172015077018703,0.8469387755102041,0.3469388,0.6530612,0.4516129,0.31632653,0.54238266,62
5179,2,54,0.7237988987082533,0.983340372462925,0.7857142857142857,0.06122449,0.93877554,0.6,0.07653061,0.3969914,15
5216,3,54,0.7340547777096,0.8971447696610858,0.7857142857142857,0.18367347,0.8163265,0.4705882,0.1734694,0.5340129,34
5332,1,54,0.7717521057622581,0.9250643482695694,0.8469387755102041,0.2755102,0.7244898,0.325,0.20408164,0.66503316,40
5431,0,54,0.5832686530293492,0.9632860250699264,0.673469387755102,0.06122449,0.93877554,0.7,0.10204082,0.3278302,20
5459,1,54,0.7407071536150579,0.8132680952115325,0.7551020408163265,0.19387755,0.8061224,0.5128205,0.19897959,0.48346487,39
5462,0,54,0.8592322833077003,0.96376734215748,0.7653061224489796,0.06122449,0.93877554,0.71428573,0.10714286,0.33904698,21
5503,1,54,0.7159225111364342,0.9187339129326076,0.6836734693877551,0.42857143,0.57142854,0.42465752,0.37244898,0.5788863,73
5586,0,54,0.7743626931444191,0.9495015499366478,0.8061224489795918,0.12244898,0.877551,0.5555556,0.1377551,0.42678198,27
5606,1,54,0.8461889089880388,0.8777183657531736,0.8367346938775511,0.1734694,0.8265306,0.43333334,0.15306123,0.59221065,30
5801,0,54,0.9082262190311502,0.9339734956848808,0.8775510204081632,0.45918366,0.5408163,0.3181818,0.33673468,0.6686839,66
5835,3,54,0.4744463658169242,0.7596761469132752,0.6632653061224489,0.5510204,0.44897962,0.23943663,0.3622449,0.73825115,71
5840,3,54,0.4544382376144523,0.8319119604108727,0.5816326530612245,0.42857143,0.57142854,0.34375,0.3265306,0.63803434,64
5850,2,54,0.8611973957876786,0.9254659770975943,0.8163265306122449,0.41836736,0.5816326,0.5940594,0.5153061,0.4101143,101
5913,2,54,0.784194630605073,0.6767844193514969,0.8061224489795918,0.19387755,0.8061224,0.57777774,0.22959183,0.38690525,45
5944,3,54,0.7424794205069767,0.9424698579158333,0.7346938775510204,0.30612245,0.6938776,0.14285713,0.17857143,0.85457885,35
5956,3,54,-0.27741873789734556,0.8805345488449187,0.30612244897959184,0.13265306,0.86734694,0.38095236,0.10714286,0.6385049,21
6038,0,54,0.23013172469300097,0.6991991329917363,0.5918367346938775,0.13265306,0.86734694,0.6388889,0.18367347,0.39129266,36
6074,1,54,0.28826909131477657,0.431865741220346,0.5,0.13265306,0.86734694,0.38095236,0.10714286,0.63791907,21
6138,1,54,0.8593693471140896,0.8243128879822136,0.8469387755102041,0.20408164,0.79591835,0.6923077,0.33163264,0.35367376,65
6143,3,54,0.8101889408633426,0.934107371960889,0.826530612244898,0.24489796,0.75510204,0.3142857,0.17857143,0.67499846,35
6499,1,54,0.8197100941118345,0.9755245479683479,0.8775510204081632,0.10204082,0.8979592,0.7619048,0.21428572,0.26046574,42
6519,1,54,0.5383101307684339,0.8740829873534732,0.7142857142857143,0.20408164,0.79591835,0.0,0.10204082,0.9800358,20
6728,1,54,-0.19719497326458893,0.2000318753038115,0.2755102040816326,0.2755102,0.7244898,0.03571427,0.14285715,0.95592725,28
6763,1,54,0.5631856178629202,0.96859485691973,0.5918367346938775,0.15306123,0.8469388,0.11764705,0.0867347,0.84937406,17
6873,0,54,0.8012431368486481,0.6327630310226394,0.7857142857142857,0.08163265,0.9183673,0.46666664,0.07653061,0.5553579,15
6898,1,54,0.24762807895512753,0.30212528588163107,0.6122448979591837,0.1632653,0.8367347,0.54285717,0.17857143,0.4454346,35
7079,0,54,0.42988309732327135,0.7398736144203875,0.5714285714285714,0.4489796,0.5510204,0.37142855,0.35714287,0.6120433,70
7096,1,54,0.8428196893751644,0.8085393938910981,0.7653061224489796,0.30612245,0.6938776,0.23076922,0.19897959,0.73767024,39
7187,0,54,0.47149790021436144,0.8436197595008328,0.6428571428571429,0.21428572,0.78571427,0.19230771,0.13265306,0.7800846,26
7338,1,54,0.7183434404609169,0.9010367442564687,0.6938775510204082,0.08163265,0.9183673,0.111111104,0.045918368,0.8167196,9
7352,1,54,0.6563874124425249,0.7545490042951972,0.7244897959183674,0.1122449,0.8877551,0.0,0.05612245,0.9842348,11
7401,0,54,0.417067631425862,0.9306377451410084,0.6020408163265306,0.15306123,0.8469388,0.64285713,0.21428572,0.36656776,42
7471,1,54,0.8932575763612747,0.99101116432516,0.8367346938775511,0.13265306,0.86734694,0.6486486,0.18877551,0.36092243,37
7546,0,54,0.7884770776721466,0.9660081760154277,0.8163265306122449,0.05102041,0.9489796,0.77272725,0.1122449,0.19656982,22
7665,1,54,0.6824295356565118,0.8459450629138809,0.7244897959183674,0.1122449,0.8877551,0.3888889,0.091836736,0.626223,18
7853,1,54,0.8720780307437306,0.8535170413343002,0.8061224489795918,0.071428575,0.9285714,0.7407408,0.1377551,0.3079132,27
7872,1,54,-0.21625321741347847,-0.1033716102606603,0.3673469387755102,0.26530612,0.7346939,0.44680852,0.23979592,0.55535126,47
7910,1,54,0.7701663093976364,0.9582927587278566,0.8163265306122449,0.2755102,0.7244898,0.4130435,0.23469388,0.60886127,46
7929,0,54,0.9175338077441051,0.9862075560407685,0.8877551020408163,0.2755102,0.7244898,0.6351352,0.37755102,0.36048707,74
7938,0,54,0.5371944951350317,0.8862370406967941,0.6632653061224489,0.15306123,0.8469388,0.5454545,0.16836734,0.50232726,33
8113,1,54,0.8066699073225542,0.8830001035947374,0.9387755102040817,0.05102041,0.9489796,0.6153846,0.06632653,0.3801875,13
8126,0,54,0.7028456677477707,0.9271888372686052,0.7551020408163265,0.040816326,0.9591837,0.6923077,0.06632653,0.31654754,13
8131,1,54,0.10400114751093721,0.30022711153965687,0.47959183673469385,0.05102041,0.9489796,0.28571427,0.035714287,0.6991771,7
8273,2,54,0.8381627074883058,0.8479006128027158,0.8367346938775511,0.35714287,0.64285713,0.22222221,0.22959183,0.78347635,45
8286,2,54,0.8248531743818184,0.9149917522651387,0.7857142857142857,0.1734694,0.8265306,0.4137931,0.14795919,0.5578691,29
8288,2,54,0.6436994477603615,0.9034943301803345,0.7040816326530612,0.10204082,0.8979592,0.6153846,0.13265306,0.4243855,26
8289,2,54,0.5844018200798476,0.9278932814828391,0.7244897959183674,0.071428575,0.9285714,0.65,0.10204082,0.3803632,20
8321,3,54,0.08955047852799847,0.43871255647905394,0.45918367346938777,0.1122449,0.8877551,0.5769231,0.13265306,0.44339627,26
8368,3,54,0.8010327598434922,0.9179210926854147,0.7551020408163265,0.19387755,0.8061224,0.525,0.20408164,0.4703784,40
8372,2,54,0.6920750025898684,0.8350947094964499,0.7448979591836735,0.31632653,0.6836735,0.5079365,0.32142857,0.49252546,63
8408,3,54,0.6201451920088613,0.9041190861350398,0.6938775510204082,0.1122449,0.8877551,0.62068963,0.14795919,0.43228453,29
8449,3,54,0.8625409398433329,0.9433846791352231,0.8877551020408163,0.08163265,0.9183673,0.27272725,0.05612245,0.60416675,11
8459,3,54,0.7861693056761947,0.8733514491309995,0.8163265306122449,0.08163265,0.9183673,0.5294118,0.0867347,0.45469266,17
8469,2,54,0.8919634390265282,0.9823681756966746,0.8469387755102041,0.47959185,0.52040815,0.3896104,0.39285713,0.58874893,77
8481,3,54,0.40792420052753625,0.9104447401764298,0.6428571428571429,0.2244898,0.7755102,0.4358974,0.19897959,0.54076767,39
8498,3,54,0.6755747515718509,0.9262309843890699,0.7653061224489796,0.2857143,0.71428573,0.22222221,0.18367347,0.75424045,36
8513,3,54,0.9024010072596005,0.9890364892540382,0.8775510204081632,0.06122449,0.93877554,0.76,0.12755102,0.27521428,25
8531,2,54,0.9171353664464614,0.9633274629648814,0.8877551020408163,0.6938776,0.30612242,0.2093023,0.4387755,0.79073775,86
8556,3,54,0.8353879622915156,0.896645921156436,0.8367346938775511,0.5714286,0.4285714,0.24324322,0.37755102,0.74190813,74
8613,2,54,0.6619512467228204,0.8721943756026425,0.7346938775510204,0.3265306,0.6734694,0.56164384,0.37244898,0.43384275,73
8641,3,54,0.6208751364661445,-0.44762170389436523,0.7244897959183674,0.13265306,0.86734694,0.7173913,0.23469388,0.31183496,46
8652,0,54,0.47759086453792765,0.9560200495660974,0.6530612244897959,0.48979592,0.5102041,0.35135138,0.37755102,0.6268248,74
8814,0,54,0.6434237263823921,0.7943564774601758,0.6836734693877551,0.08163265,0.9183673,0.75,0.1632653,0.28568894,32
8869,0,54,0.9336913992461491,0.9710301301309278,0.9081632653061225,0.19387755,0.8061224,0.68333334,0.30612245,0.36104017,60
8943,0,54,0.31702061535274006,0.9326777645849437,0.5918367346938775,0.21428572,0.78571427,0.59615386,0.26530612,0.43078434,52
9163,0,54,0.687690554550598,0.8911920566742901,0.7755102040816326,0.2857143,0.71428573,0.51724136,0.29591838,0.48120332,58
9292,1,54,0.7644430985982835,0.912687167799568,0.8163265306122449,0.13265306,0.86734694,0.68292683,0.20918368,0.29110587,41
9360,1,54,0.6231972523488114,0.7538334037246293,0.673469387755102,0.10204082,0.8979592,0.7297298,0.18877551,0.3359013,37
9370,0,54,0.39012343711401,0.7700101204089601,0.5510204081632653,0.20408164,0.79591835,0.60784316,0.26020408,0.38866025,51
9440,0,54,0.6330977217126601,0.9573906876299915,0.7040816326530612,0.39795917,0.6020408,0.0487805,0.20918368,0.92369664,41
9449,0,54,0.3919467044920272,0.7149200328315629,0.6326530612244898,0.19387755,0.8061224,0.26923078,0.13265306,0.6608431,26
9476,1,54,0.7747053526603925,0.3915976699152914,0.7448979591836735,0.12244898,0.877551,0.0,0.06122449,0.9675215,12
9608,0,54,0.6624963144179968,0.7776028177768569,0.7448979591836735,0.19387755,0.8061224,0.26923078,0.13265306,0.6879582,26
9620,1,54,0.3018973774593789,0.6613503972459738,0.5306122448979592,0.29591838,0.70408165,0.25641024,0.19897959,0.7559275,39
9739,1,54,0.7591135478010025,0.9579293802644057,0.7653061224489796,0.3877551,0.6122449,0.4153846,0.33163264,0.60283744,65
9932,0,54,0.41054116297045956,0.709305198065169,0.6224489795918368,0.31632653,0.6836735,0.3541667,0.24489796,0.58350986,48
10075,0,54,0.4738646415223645,0.8364079720134833,0.6020408163265306,0.071428575,0.9285714,0.6956522,0.11734694,0.349858,23
10131,1,54,0.7803281562527393,-0.3036266126911522,0.7959183673469388,0.41836736,0.5816326,0.36923075,0.33163264,0.59619266,65
10226,1,54,0.8443321725410196,0.6289236506785455,0.9183673469387755,0.35714287,0.64285713,0.22222221,0.22959183,0.77187234,45
10245,1,54,0.8661444429392218,0.9071838965965144,0.8775510204081632,0.18367347,0.8163265,0.18181819,0.1122449,0.7763105,22
10321,1,54,0.8544254874929277,0.8788308138561945,0.8979591836734694,0.41836736,0.5816326,0.023809552,0.21428572,0.9311253,42
10372,0,54,0.7695367721473595,0.9784985138139598,0.826530612244898,0.40816328,0.5918367,0.28571427,0.2857143,0.7118637,56
10482,0,54,0.04611081449370064,0.7777096000446254,0.5,0.14285715,0.85714287,0.36363637,0.1122449,0.606751,22
10655,1,54,-0.4295308752161544,-0.03709329104543028,0.2857142857142857,0.15306123,0.8469388,0.11764705,0.0867347,0.88763404,17
10746,0,54,0.8223939946927619,0.9595805210018408,0.8367346938775511,0.29591838,0.70408165,0.5396825,0.32142857,0.46090618,63
10749,0,54,0.9150076899170445,0.9931276844982428,0.8571428571428571,0.091836736,0.90816325,0.7428571,0.17857143,0.3174156,35
10787,1,54,0.9078628405676992,0.8674258301524437,0.8979591836734694,0.020408163,0.97959185,0.85714287,0.071428575,0.22361386,14
10870,0,54,0.6620739666424945,0.9222784467164453,0.7551020408163265,0.14285715,0.85714287,0.39130437,0.11734694,0.5174308,23
11012,1,54,0.3955836766569181,0.7103395516738519,0.6224489795918368,0.20408164,0.79591835,0.13043481,0.11734694,0.8284989,23
11033,0,54,0.2898357624971113,0.8212942967112655,0.5408163265306123,0.1122449,0.8877551,0.65625,0.1632653,0.37237915,32
11044,1,54,0.4007618197610946,0.42955318792882247,0.5102040816326531,0.06122449,0.93877554,0.68421054,0.096938774,0.37813938,19
11329,0,54,0.24958841013953414,0.5973926001482202,0.5612244897959183,0.2857143,0.71428573,0.5483871,0.31632653,0.4795912,62
11665,0,54,0.7621353266023316,0.8039780379156739,0.7755102040816326,0.08163265,0.9183673,0.71428573,0.14285715,0.27791226,28
11717,1,54,0.907249240969328,0.9743531305532755,0.8673469387755102,0.1122449,0.8877551,0.3888889,0.091836736,0.6204,18
11759,1,54,0.7447521296687359,0.38166532524763125,0.7040816326530612,0.36734694,0.63265306,0.18181819,0.2244898,0.8005264,44
30,2,55,0.21537824032385308,0.9840384416163966,0.5510204081632653,0.25510204,0.74489796,0.4318182,0.2244898,0.5872541,44
65,3,55,0.8720206551968699,0.9815171050849079,0.9081632653061225,0.071428575,0.9285714,0.8541667,0.24489796,0.14849056,48
123,2,55,0.7169058642590187,0.8586744654909992,0.7653061224489796,0.14285715,0.85714287,0.46153843,0.13265306,0.53041935,26
126,2,55,0.7418196017180789,0.9449115061877934,0.7653061224489796,0.06122449,0.93877554,0.45454544,0.05612245,0.5945265,11
152,2,55,0.6139932583732439,0.9278199682840728,0.6938775510204082,0.18367347,0.8163265,0.5909091,0.2244898,0.44074398,44
159,3,55,0.7629959598052419,0.680862864474177,0.8163265306122449,0.36734694,0.63265306,0.3076923,0.26530612,0.7107981,52
171,3,55,0.9352341639506252,0.9188104136617552,0.8979591836734694,0.10204082,0.8979592,0.23076922,0.06632653,0.6685404,13
176,3,55,0.8000796882595287,0.9857820207348851,0.7653061224489796,0.2755102,0.7244898,0.44897962,0.25,0.5266226,49
241,2,55,0.3806086589262804,0.9143383085370033,0.6428571428571429,0.52040815,0.47959185,0.57142854,0.60714287,0.4270484,119
253,3,55,0.7659747069464256,0.9145917172023046,0.826530612244898,0.46938777,0.53061223,0.47126436,0.44387755,0.51089644,87
315,2,55,0.1880993553219804,0.9715608539393891,0.5408163265306123,0.4387755,0.56122446,0.48809522,0.42857143,0.49017632,84
317,3,55,0.890342579827714,0.9617097912964483,0.8877551020408163,0.5408163,0.4591837,0.576,0.6377551,0.4220211,125
319,2,55,0.7382862242905752,0.8648056801791392,0.7653061224489796,0.23469388,0.7653061,0.46511626,0.21938775,0.52070963,43
399,2,55,0.6586394026568065,0.7847126042920096,0.7755102040816326,0.23469388,0.7653061,0.53061223,0.25,0.4842478,49
414,2,55,0.6131708755349075,0.8625791902079066,0.673469387755102,0.19387755,0.8061224,0.6346154,0.26530612,0.36616853,52
416,2,55,0.850056977105563,0.9427917984843293,0.8061224489795918,0.1734694,0.8265306,0.4516129,0.15816326,0.46057224,31
573,1,55,0.8883726860521639,0.97383834439672,0.8775510204081632,0.12244898,0.877551,0.73913044,0.23469388,0.3034605,46
677,0,55,0.7406115277036234,0.9315477850648264,0.7755102040816326,0.14285715,0.85714287,0.6,0.17857143,0.43931457,35
767,0,55,0.9471220585071202,0.8104694435368837,0.9387755102040817,0.13265306,0.86734694,0.43478262,0.11734694,0.58272916,23
815,1,55,0.914814844328985,0.5767453721043279,0.9285714285714286,0.08163265,0.9183673,0.61904764,0.10714286,0.3838918,21
1016,1,55,0.9170811784299819,0.8724557530938967,0.9285714285714286,0.31632653,0.6836735,0.5866667,0.38265306,0.43408918,75
1122,2,55,0.8189626182374551,0.8804516730550088,0.8367346938775511,0.3265306,0.6734694,0.21951222,0.20918368,0.7510742,41
1133,3,55,0.9640717513088797,0.9446039095060125,0.9387755102040817,0.091836736,0.90816325,0.5,0.091836736,0.5676139,18
1172,2,55,0.8825299428635179,0.9892309286072883,0.8469387755102041,0.26530612,0.7346939,0.36585367,0.20918368,0.5835581,41
1187,0,55,0.8042553530588339,0.9200216752065918,0.7959183673469388,0.2755102,0.7244898,0.48076922,0.26530612,0.5166727,52
1262,2,55,0.7996939970834097,0.9347831284016925,0.7857142857142857,0.2244898,0.7755102,0.5849056,0.27040815,0.3974824,53
1285,2,55,0.9388727298807067,0.9844799145741858,0.9081632653061225,0.35714287,0.64285713,0.520548,0.37244898,0.4870093,73
1317,3,55,0.9107969622835468,0.9036027062132936,0.9081632653061225,0.19387755,0.8061224,0.68333334,0.30612245,0.28688684,60
1330,3,55,0.8422220274286989,0.9808445361744854,0.8877551020408163,0.10204082,0.8979592,0.64285713,0.14285715,0.37675294,28
1382,2,55,0.666533321645722,0.7701694969280176,0.7346938775510204,0.4387755,0.56122446,0.44155842,0.39285713,0.55843437,77
1471,0,55,0.6517893998677174,0.9272621504673716,0.7346938775510204,0.091836736,0.90816325,0.7,0.15306123,0.2998741,30
1715,1,55,0.6194455290901991,0.35671652495437844,0.6938775510204082,0.05102041,0.9489796,0.5454545,0.05612245,0.37946987,11
1748,1,55,0.8820438444803927,0.9523703272796818,0.8367346938775511,0.15306123,0.8469388,0.7,0.25510204,0.31930298,50
1793,1,55,0.7010303691957064,0.8854815959964618,0.7551020408163265,0.08163265,0.9183673,0.80487806,0.20918368,0.19609609,41
1874,1,55,0.7019196901720469,0.9794308664504459,0.7857142857142857,0.23469388,0.7653061,0.14814812,0.1377551,0.84811974,27
1980,0,55,0.4246188908988039,0.6709528325191849,0.6530612244897959,0.24489796,0.75510204,0.41463417,0.20918368,0.5577344,41
2172,0,55,0.6678657093450422,0.8842145526699552,0.7551020408163265,0.48979592,0.5102041,0.39999998,0.40816328,0.58169484,80
2213,0,55,0.8727713186016304,0.9792523647491015,0.8469387755102041,0.040816326,0.9591837,0.90697676,0.21938775,0.11937764,43
2226,0,55,0.8557722190789631,0.9024567890412706,0.8673469387755102,0.14285715,0.85714287,0.51724136,0.14795919,0.47597286,29
2285,1,55,0.9202463960984628,0.9366079895449003,0.8775510204081632,0.1122449,0.8877551,0.21428573,0.071428575,0.7382588,14
2382,1,55,0.8561228474208895,0.8814605264206424,0.8367346938775511,0.06122449,0.93877554,0.6666666,0.091836736,0.3126249,18
2427,1,55,0.7449497565523672,0.9499254914773406,0.7653061224489796,0.2755102,0.7244898,0.20588237,0.1734694,0.79249954,34
2461,0,55,0.8415335208663708,0.7716851676242539,0.8673469387755102,0.020408163,0.97959185,0.92,0.12755102,0.11957374,25
2541,2,55,0.5231661739275952,0.8501302903043295,0.6836734693877551,0.06122449,0.93877554,0.57142854,0.071428575,0.4629461,14
2634,3,55,0.8885352501016025,0.8983209683717298,0.8877551020408163,0.40816328,0.5918367,0.5959596,0.50510204,0.39612034,99
2645,3,55,0.5587485755723609,0.9045270900238268,0.6632653061224489,0.1632653,0.8367347,0.5294118,0.1734694,0.48321658,34
2742,1,55,0.5701376216242061,0.9706460327199994,0.7142857142857143,0.25510204,0.74489796,0.45652175,0.23469388,0.52701735,46
2858,3,55,0.7695957414594108,0.905323972619114,0.826530612244898,0.2244898,0.7755102,0.56,0.25510204,0.4223329,50
2875,2,55,0.7923563021460048,0.9883750766999498,0.7755102040816326,0.1632653,0.8367347,0.46666664,0.15306123,0.5027518,30
2927,3,55,0.9276159663396791,0.8858322243383883,0.8877551020408163,0.2244898,0.7755102,0.42105263,0.19387755,0.54360473,38
2957,3,55,0.9053175975583517,0.9261353584776355,0.9081632653061225,0.1734694,0.8265306,0.26086956,0.11734694,0.7069414,23
2972,3,55,0.7110408083577047,0.9636557785941398,0.8571428571428571,0.20408164,0.79591835,0.31034482,0.14795919,0.7513644,29
2995,2,55,0.9061846058220242,0.9838647212106241,0.8673469387755102,0.15306123,0.8469388,0.5,0.15306123,0.48671648,30
2999,3,55,0.07228203268812405,0.9725505821227358,0.4897959183673469,0.091836736,0.90816325,0.5909091,0.1122449,0.44267014,22
3007,2,55,0.8871630182725179,0.932620389038083,0.8979591836734694,0.091836736,0.90816325,0.5,0.091836736,0.4834283,18
3016,3,55,0.8814190885256875,0.9011355576982844,0.8367346938775511,0.2755102,0.7244898,0.55737704,0.3112245,0.4532308,61
3068,3,55,0.9037270198981584,0.7912056036784101,0.8571428571428571,0.2244898,0.7755102,0.4634146,0.20918368,0.5656819,41
3072,0,55,0.7400218345831109,0.9615982277331081,0.7551020408163265,0.08163265,0.9183673,0.111111104,0.045918368,0.88327,9
3265,0,55,0.7673070946457459,0.9881105116783144,0.7653061224489796,0.46938777,0.53061223,0.38666666,0.38265306,0.61357516,75
3354,2,55,0.8495947852002964,0.938227254978524,0.8571428571428571,0.20408164,0.79591835,0.6153846,0.26530612,0.380444,52
3380,2,55,0.5024806955191292,0.6841173329933301,0.6224489795918368,0.15306123,0.8469388,0.53125,0.1632653,0.47547522,32
3438,3,55,0.7366956466303819,0.9226450127102774,0.6632653061224489,0.48979592,0.5102041,0.4285714,0.42857143,0.5654209,84
3455,2,55,0.6980340906374264,0.8777247408139359,0.6530612244897959,0.31632653,0.6836735,0.34042555,0.23979592,0.6556307,47
3465,3,55,0.5618356987465036,0.7160308871693933,0.7040816326530612,0.37755102,0.622449,0.28846157,0.26530612,0.70985794,52
3467,2,55,0.8436516348046442,0.9159432300839118,0.8163265306122449,0.46938777,0.53061223,0.39473683,0.3877551,0.60288906,76
3478,3,55,0.22897783869502505,0.851982245455777,0.6224489795918368,0.52040815,0.47959185,0.5677966,0.6020408,0.43472683,118
3506,2,55,0.03724948003410657,0.8709289260413263,0.3877551020408163,0.30612245,0.6938776,0.3333333,0.22959183,0.63870686,45
3509,3,55,0.8886133445959407,0.931616316968021,0.8877551020408163,0.56122446,0.43877554,0.25675678,0.37755102,0.73673373,74
3523,3,55,0.7760265840033788,0.8212751715289787,0.8163265306122449,0.12244898,0.877551,0.6666666,0.18367347,0.32833934,36
3550,3,55,0.8371379164707664,0.9497374271848529,0.7959183673469388,0.2755102,0.7244898,0.15625,0.1632653,0.8076746,32
3562,2,55,0.5509869390942632,0.7691925188661954,0.6836734693877551,0.15306123,0.8469388,0.48275864,0.14795919,0.54944605,29
3585,3,55,0.9819267027388855,0.9632700874180207,0.9591836734693877,0.20408164,0.79591835,0.5,0.20408164,0.5463738,40
3634,3,55,0.8108264469395724,-0.5903433767103092,0.8673469387755102,0.25510204,0.74489796,0.44444442,0.22959183,0.56154615,45
3673,2,55,0.896571014192479,0.9782387300878962,0.826530612244898,0.622449,0.37755102,0.4351852,0.5510204,0.5530097,108
3709,3,55,0.9172038983496561,0.883687016391875,0.8877551020408163,0.68367344,0.31632656,0.34313726,0.52040815,0.6497791,102
3720,2,55,0.7573619998565612,0.9667476830638542,0.826530612244898,0.25510204,0.74489796,0.19354838,0.15816326,0.78655833,31
3782,2,55,0.640124632437903,0.930661651618867,0.7244897959183674,0.45918366,0.5408163,0.35714287,0.35714287,0.5997205,70
3817,2,55,0.44994541354222284,0.8394632198838146,0.5714285714285714,0.45918366,0.5408163,0.28571427,0.32142857,0.7084784,63
3918,0,55,0.6294033740009084,0.889754480472392,0.7448979591836735,0.1734694,0.8265306,0.26086956,0.11734694,0.71967787,23
3980,1,55,0.4068946282144252,0.7916789519400107,0.5102040816326531,0.37755102,0.622449,0.3272727,0.28061223,0.6766909,55
4021,0,55,0.5630389914653874,0.9236729912581979,0.6632653061224489,0.23469388,0.7653061,0.39473683,0.19387755,0.5619749,38
4078,2,55,0.6762042888221278,0.9739626580815849,0.6326530612244898,0.1122449,0.8877551,0.45,0.10204082,0.51391983,20
4094,3,55,0.8106798205420396,0.887293707018145,0.8367346938775511,0.2244898,0.7755102,0.4054054,0.18877551,0.63317883,37
4128,2,55,0.5298185498330531,0.6798763238212114,0.6836734693877551,0.10204082,0.8979592,0.52380955,0.10714286,0.5206887,21
4133,3,55,0.8374423256221661,0.9195403581190383,0.9285714285714286,0.18367347,0.8163265,0.100000024,0.10204082,0.81633985,20
4187,3,55,0.908747380248468,0.986752623735945,0.9387755102040817,0.15306123,0.8469388,0.34782606,0.11734694,0.61423916,23
4192,3,55,0.8279402975559611,0.3180677190829475,0.826530612244898,0.25510204,0.74489796,0.5454545,0.28061223,0.42814165,55
4259,0,55,0.45839715034783923,0.9586720748432134,0.673469387755102,0.06122449,0.93877554,0.6,0.07653061,0.443931,15
4368,1,55,0.7855381746607273,-0.02566280709863016,0.8367346938775511,0.2244898,0.7755102,0.51111114,0.22959183,0.50937295,45
4484,0,55,0.8173592904557372,0.9088127246212816,0.7857142857142857,0.18367347,0.8163265,0.53846157,0.19897959,0.46055418,39
4545,1,55,0.9275713409143431,0.910062236530692,0.8979591836734694,0.3877551,0.6122449,0.116279066,0.21938775,0.89021,43
4572,0,55,0.925781542605328,0.9860003665659939,0.8571428571428571,0.1734694,0.8265306,0.32,0.12755102,0.60104096,25
4627,0,55,0.7912948545290822,0.8099180007809449,0.7959183673469388,0.10204082,0.8979592,0.6875,0.1632653,0.33347234,32
4850,0,55,0.754074062268406,0.8183506124042744,0.7244897959183674,0.29591838,0.70408165,0.6282051,0.39795917,0.3863083,78
4973,2,55,0.8693255982596084,0.9793033652351999,0.8061224489795918,0.52040815,0.47959185,0.592,0.6377551,0.4195161,125
5005,2,55,0.5438484648056802,0.7253113818741085,0.7346938775510204,0.3265306,0.6734694,0.41818184,0.28061223,0.58421975,55
5029,2,55,0.6679087410051877,0.7284765995425894,0.7244897959183674,0.42857143,0.57142854,0.4878049,0.41836736,0.5103341,82
5032,3,55,0.9382670991082884,0.9126680426172812,0.9183673469387755,0.5,0.5,0.2096774,0.31632653,0.76433426,62
5037,2,55,0.3706747204934297,0.7471762465235997,0.6122448979591837,0.5,0.5,0.3466667,0.38265306,0.63274854,75
5063,3,55,0.7318410378598921,0.8794970077058547,0.7755102040816326,0.5,0.5,0.55454546,0.56122446,0.4462062,110
5113,2,55,0.8471595119890987,0.9817482010375411,0.8469387755102041,0.15306123,0.8469388,0.3181818,0.1122449,0.6852422,22
5144,2,55,0.6884954059718381,0.6340507932966236,0.7551020408163265,0.3265306,0.6734694,0.58441556,0.39285713,0.40082344,77
5151,2,55,0.8792850369355083,0.9836081250149415,0.8469387755102041,0.36734694,0.63265306,0.5555556,0.41326532,0.45260245,81
