sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
10282,1,34,0.3883432013961383,0.9334395843460384,0.6122448979591837,0.36734694,0.63265306,0.40983605,0.3112245,0.5984835,61
10302,0,34,0.6613503972459738,0.8867725458008272,0.7653061224489796,0.3469388,0.6530612,0.2093023,0.21938775,0.7363588,43
10321,1,34,0.8432531935070006,0.9763007116161576,0.8367346938775511,0.40816328,0.5918367,0.047619045,0.21428572,0.8960027,42
10466,0,34,0.8667102295818757,0.8042394154069281,0.8061224489795918,0.10204082,0.8979592,0.6296296,0.1377551,0.3305722,27
10597,1,34,0.11445943469148691,0.912631386017898,0.47959183673469385,0.47959185,0.52040815,0.0,0.23979592,0.9845676,47
10635,1,34,0.481772904397995,0.908481221461642,0.6020408163265306,0.13265306,0.86734694,0.0714286,0.071428575,0.87962186,14
10752,1,34,0.695511160340747,0.966111770752815,0.7959183673469388,0.5102041,0.48979592,0.0,0.25510204,0.90721077,50
10959,1,34,0.6984277506394982,0.894601120416929,0.8163265306122449,0.48979592,0.5102041,0.04000002,0.25510204,0.9303977,50
10988,1,34,0.9177394034536892,0.90264963462933,0.9285714285714286,0.6938776,0.30612242,0.01449275,0.35204083,0.959439,69
11013,1,34,0.776887217206289,0.35870395014702483,0.8061224489795918,0.10204082,0.8979592,0.6969697,0.16836734,0.3277437,33
11232,0,34,0.9176007458821092,0.9629529281450964,0.9081632653061225,0.091836736,0.90816325,0.57142854,0.10714286,0.40514523,21
11235,1,34,0.8707137677405988,0.8309636701224808,0.8367346938775511,0.1122449,0.8877551,0.5769231,0.13265306,0.43142864,26
11294,1,34,0.8784865605750305,0.9234466766011363,0.826530612244898,0.25510204,0.74489796,0.5614035,0.29081634,0.44744518,57
11341,1,34,0.8303373204025851,0.8444086732701671,0.8469387755102041,0.47959185,0.52040815,0.38157892,0.3877551,0.6088538,76
11404,1,34,0.8439815441990931,0.9607232506434827,0.826530612244898,0.37755102,0.622449,0.07499999,0.20408164,0.88971984,40
11425,0,34,0.7086166915028409,0.8534214154228658,0.7551020408163265,0.21428572,0.78571427,0.6315789,0.29081634,0.37849006,57
11491,0,34,0.850195634677143,0.9767501533998996,0.826530612244898,0.020408163,0.97959185,0.9230769,0.13265306,0.14362422,26
11499,0,34,0.8319884611400202,0.873855078931221,0.8367346938775511,0.1632653,0.8367347,0.48387098,0.15816326,0.5501753,31
11687,0,34,0.8926487580584752,0.9874060674640806,0.8979591836734694,0.030612245,0.96938777,0.8965517,0.14795919,0.18038,29
54,3,35,0.4951940010678227,0.8866976388368701,0.6326530612244898,0.25510204,0.74489796,0.107142866,0.14285715,0.8600699,28
76,3,35,0.8605981400760226,0.9312019380184717,0.8163265306122449,0.5816327,0.41836733,0.5,0.5816327,0.5034023,114
83,2,35,0.8816677158954171,0.9420411350795688,0.8469387755102041,0.23469388,0.7653061,0.34285712,0.17857143,0.6378876,35
136,2,35,0.6615002111738878,0.9686952641267362,0.7142857142857143,0.1122449,0.8877551,0.0,0.05612245,0.858683,11
151,2,35,0.8721593127684498,0.9776299117850967,0.8571428571428571,0.1122449,0.8877551,0.3125,0.08163265,0.68009573,16
157,3,35,0.5266963638247177,0.949485612284742,0.7755102040816326,0.46938777,0.53061223,0.041666687,0.24489796,0.94479275,48
171,3,35,0.6790969726430205,0.9143271521806692,0.7244897959183674,0.091836736,0.90816325,0.3076923,0.06632653,0.67436624,13
249,3,35,0.6451609304401182,0.9350715999011866,0.7551020408163265,0.40816328,0.5918367,0.53488374,0.4387755,0.4603885,86
253,3,35,0.4808198328140315,0.8329048761246005,0.7142857142857143,0.622449,0.37755102,0.2988506,0.44387755,0.69762874,87
317,3,35,0.8844631800396847,0.9793336467738208,0.8673469387755102,0.79591835,0.20408165,0.376,0.6377551,0.61956847,125
344,2,35,0.8493557204217103,0.9483763517121022,0.8571428571428571,0.08163265,0.9183673,0.8490566,0.27040815,0.14890261,53
346,3,35,0.7957048028114018,0.9558925483508515,0.7653061224489796,0.40816328,0.5918367,0.31034482,0.29591838,0.6713787,58
376,2,35,0.792071018176892,0.9460908924288185,0.7959183673469388,0.23469388,0.7653061,0.66176474,0.3469388,0.36365527,68
413,2,35,0.8055415215676275,0.895211532484919,0.8061224489795918,0.12244898,0.877551,0.7692308,0.26530612,0.21883516,52
484,1,35,0.8757978786985313,0.9464797711353187,0.8775510204081632,0.37755102,0.622449,0.24489796,0.25,0.73812115,49
529,0,35,0.79761413350971,0.9662520220895855,0.8061224489795918,0.1122449,0.8877551,0.76086956,0.23469388,0.2833652,46
576,0,35,0.6666512602698245,0.8894851341551849,0.7551020408163265,0.4387755,0.56122446,0.33846152,0.33163264,0.6904387,65
613,0,35,0.48977679318506007,0.850023508036561,0.6224489795918368,0.33673468,0.66326535,0.5822785,0.4030612,0.4175765,79
887,1,35,0.6883503733394959,0.9367609910031955,0.6632653061224489,0.010204081,0.9897959,0.875,0.040816326,0.10645,8
921,0,35,0.7036313939867239,0.4074333208488393,0.7857142857142857,0.13265306,0.86734694,0.796875,0.3265306,0.20684801,64
1092,1,35,0.5523926399923499,0.943159958243352,0.7448979591836735,0.39795917,0.6020408,0.0,0.19897959,0.97824,39
1111,0,35,0.7766752464359425,0.9299157695096781,0.7959183673469388,0.05102041,0.9489796,0.6153846,0.06632653,0.45129406,13
1150,2,35,0.836596036305971,0.8950473746702898,0.7959183673469388,0.10204082,0.8979592,0.76744187,0.21938775,0.25751925,43
1247,3,35,0.8382073329136418,0.9683047916550455,0.8469387755102041,0.30612245,0.6938776,0.6202532,0.4030612,0.38913068,79
1259,2,35,0.8429232841125517,0.8970794252882722,0.8469387755102041,0.030612245,0.96938777,0.5,0.030612245,0.5309745,6
1262,2,35,0.7255217588792643,0.9560838001737204,0.7857142857142857,0.1122449,0.8877551,0.7924528,0.27040815,0.2343281,53
1275,2,35,0.3407422164492505,0.8744001466263975,0.6428571428571429,0.3265306,0.6734694,0.38461536,0.26530612,0.562798,52
1335,3,35,0.8122321478376591,0.8986652216528939,0.7551020408163265,0.06122449,0.93877554,0.7692308,0.13265306,0.2846255,26
1400,2,35,0.6799910749149328,0.7789017364071751,0.7551020408163265,0.2755102,0.7244898,0.6197183,0.3622449,0.38400826,71
1513,1,35,0.23489867637800924,0.9351688195778116,0.6224489795918368,0.4489796,0.5510204,0.120000005,0.25510204,0.853703,50
1731,0,35,0.8147072651786212,0.9511224091354621,0.7857142857142857,0.24489796,0.75510204,0.47826087,0.23469388,0.5168193,46
1753,0,35,0.8053454884491867,0.9502123692116441,0.7755102040816326,0.14285715,0.85714287,0.3,0.10204082,0.7233384,20
1885,0,35,0.7840416291467778,0.2101889408633426,0.7551020408163265,0.15306123,0.8469388,0.7580645,0.31632653,0.2570724,62
2274,1,35,0.585093514172557,0.6513112703105451,0.7755102040816326,0.20408164,0.79591835,0.28571427,0.14285715,0.7016157,28
2345,0,35,0.8675565188980707,0.9784076691980971,0.826530612244898,0.14285715,0.85714287,0.17647058,0.0867347,0.8114433,17
2445,1,35,0.793377905633163,0.9680864458239368,0.8469387755102041,0.091836736,0.90816325,0.7,0.15306123,0.34125936,30
2541,2,35,0.7029141996509655,0.938740447369889,0.7448979591836735,0.071428575,0.9285714,0.5,0.071428575,0.39779365,14
2816,0,35,0.8605981400760226,0.9668480902708604,0.8775510204081632,0.21428572,0.78571427,0.5,0.21428572,0.48113415,42
2841,2,35,0.8305285722254541,0.9223278534373531,0.8367346938775511,0.13265306,0.86734694,0.40909094,0.1122449,0.5643282,22
2858,3,35,0.687784586696842,0.9545139414610045,0.7857142857142857,0.4387755,0.56122446,0.13999999,0.25510204,0.8394637,50
2875,2,35,0.4217357696690547,0.9750241056985074,0.6632653061224489,0.2857143,0.71428573,0.06666666,0.15306123,0.92845243,30
2946,2,35,0.8618667771677199,0.9644478798938553,0.8061224489795918,0.08163265,0.9183673,0.73333335,0.15306123,0.31643188,30
2972,3,35,0.6468200400035062,0.9894859310377802,0.673469387755102,0.10204082,0.8979592,0.6551724,0.14795919,0.3537062,29
2995,2,35,0.7104048960466655,0.9158061662775223,0.7040816326530612,0.071428575,0.9285714,0.76666665,0.15306123,0.28231525,30
2999,3,35,0.606988660360669,0.916698674784244,0.673469387755102,0.091836736,0.90816325,0.5909091,0.1122449,0.4361054,22
3013,3,35,0.8267784427320323,0.9514921626596754,0.8469387755102041,0.12244898,0.877551,0.61290324,0.15816326,0.35159335,31
3016,3,35,0.6030966857652862,0.8134338467913522,0.7448979591836735,0.4387755,0.56122446,0.29508197,0.3112245,0.6979909,61
3040,2,35,0.8254588051542366,0.9132449856162691,0.8367346938775511,0.1632653,0.8367347,0.058823526,0.0867347,0.9040991,17
3068,3,35,0.8608993616970412,0.9870777518348222,0.8673469387755102,0.30612245,0.6938776,0.26829267,0.20918368,0.70703506,41
3085,1,35,0.719062228561866,0.9470455577779726,0.6938775510204082,0.20408164,0.79591835,0.4285714,0.17857143,0.5594296,35
3105,1,35,0.9061049175624956,0.9612523806867534,0.8877551020408163,0.13265306,0.86734694,0.68292683,0.20918368,0.3481917,41
3163,0,35,0.7395373299651762,0.9584106973519592,0.7653061224489796,0.18367347,0.8163265,0.6603774,0.27040815,0.36161435,53
3323,3,35,0.8547012088708971,0.9797241192455115,0.9387755102040817,0.39795917,0.6020408,0.0487805,0.20918368,0.919138,41
3368,2,35,0.953688371092287,0.9830726199109086,0.9693877551020408,0.05102041,0.9489796,0.8,0.12755102,0.2200538,25
3386,2,35,0.8318354596817251,0.9443983137964284,0.8367346938775511,0.08163265,0.9183673,0.8730159,0.32142857,0.15049078,63
3437,2,35,0.9201906143167927,0.9777558192351521,0.8673469387755102,0.14285715,0.85714287,0.17647058,0.0867347,0.64786893,17
3523,3,35,0.9460096104040991,0.9648048832965439,0.9489795918367347,0.2755102,0.7244898,0.25,0.18367347,0.7466557,36
3550,3,35,0.5980221373984971,0.9657117356899808,0.7551020408163265,0.21428572,0.78571427,0.34375,0.1632653,0.6724969,32
3588,3,35,0.6848950904063305,0.9768919985018607,0.7142857142857143,0.23469388,0.7653061,0.6349206,0.32142857,0.36322176,63
3596,2,35,0.18069631601176198,0.9680290702770761,0.47959183673469385,0.06122449,0.93877554,0.75,0.12244898,0.25126898,24
3675,2,35,0.7256572289204631,0.7968140633840416,0.7551020408163265,0.24489796,0.75510204,0.41463417,0.20918368,0.55846703,41
3709,3,35,0.7742622859374129,0.9351927260556702,0.7244897959183674,0.46938777,0.53061223,0.5490196,0.52040815,0.443367,102
3720,2,35,0.7072747412123772,0.9439233717696371,0.7448979591836735,0.1122449,0.8877551,0.6451613,0.15816326,0.38509166,31
3779,3,35,0.669349504737467,0.9295428284550837,0.7346938775510204,0.2244898,0.7755102,0.5,0.2244898,0.5089817,44
3782,2,35,0.7729713361330475,0.9354971352070699,0.7857142857142857,0.41836736,0.5816326,0.41428572,0.35714287,0.5705903,70
3783,2,35,0.8604371697917745,0.9446517224617297,0.8673469387755102,0.21428572,0.78571427,0.7,0.35714287,0.30166772,70
3789,3,35,0.7113595613958196,0.953658089553666,0.7959183673469388,0.5816327,0.41836733,0.26923078,0.39795917,0.715914,78
3804,2,35,0.7663492417662106,0.39711209747467907,0.7959183673469388,0.3877551,0.6122449,0.44117647,0.3469388,0.5192147,68
3815,2,35,0.4837427981735451,0.9499302727729124,0.6632653061224489,0.31632653,0.6836735,0.32608694,0.23469388,0.6454813,46
3817,2,35,0.9594211444827834,0.9873375355608858,0.9489795918367347,0.08163265,0.9183673,0.8730159,0.32142857,0.14766678,63
3867,0,35,0.7633370255560248,0.9431806771908294,0.8163265306122449,0.15306123,0.8469388,0.42307693,0.13265306,0.5968678,26
3918,0,35,0.8085983632031493,0.9778881017459697,0.8469387755102041,0.15306123,0.8469388,0.34782606,0.11734694,0.629089,23
3980,1,35,0.9588107324147933,0.9919275793097403,0.9183673469387755,0.4489796,0.5510204,0.19999999,0.28061223,0.7839506,55
4078,2,35,0.9285020997856386,0.9804843452414156,0.8877551020408163,0.15306123,0.8469388,0.25,0.10204082,0.6914997,20
4094,3,35,0.840296759078485,0.9767931850600451,0.8775510204081632,0.25510204,0.74489796,0.3243243,0.18877551,0.72376233,37
4128,2,35,-0.24458876873670202,0.7642964722007507,0.42857142857142855,0.1632653,0.8367347,0.23809522,0.10714286,0.74677664,21
4158,2,35,0.8056323661834902,0.9259249814724797,0.826530612244898,0.64285713,0.35714287,0.4056604,0.5408163,0.5890335,106
4192,3,35,0.7036186438651993,0.7842089744917882,0.7040816326530612,0.4489796,0.5510204,0.19999999,0.28061223,0.7933665,55
4196,0,35,0.869649132593295,0.9619663874921308,0.8673469387755102,0.18367347,0.8163265,0.73134327,0.34183672,0.31926757,67
4228,1,35,0.5199148929388233,0.8491549060076979,0.6326530612244898,0.10204082,0.8979592,0.52380955,0.10714286,0.5364076,21
4259,0,35,0.8368749452143216,0.7652734502625728,0.826530612244898,0.10204082,0.8979592,0.3333333,0.07653061,0.65133524,15
4328,0,35,0.41145917172023044,0.9338794635386368,0.5816326530612245,0.45918366,0.5408163,0.11764705,0.26020408,0.8771322,51
4386,1,35,0.8479946449489597,0.9554239813848225,0.7857142857142857,0.3469388,0.6530612,0.17073172,0.20918368,0.80331963,41
4540,1,35,0.7956506147949223,0.9707639713441019,0.9387755102040817,0.41836736,0.5816326,0.06818181,0.2244898,0.8988415,44
4562,0,35,0.8504936687677804,0.9720150770187028,0.8775510204081632,0.091836736,0.90816325,0.5909091,0.1122449,0.40412083,22
4844,1,35,0.7771613448190678,0.9389874809744281,0.8061224489795918,0.1734694,0.8265306,0.7301587,0.32142857,0.29448372,63
4856,3,35,0.21544995975742895,0.9310505303253671,0.5,0.3469388,0.6530612,0.3584906,0.27040815,0.6262828,53
4885,2,35,0.5937078150276119,0.9492353911498219,0.7448979591836735,0.2244898,0.7755102,0.2903226,0.15816326,0.71567965,31
4891,3,35,0.083248730964467,0.8060148698292281,0.5,0.19387755,0.8061224,0.26923078,0.13265306,0.7261922,26
4973,2,35,0.47235853341727163,0.9436189626182374,0.6938775510204082,0.6122449,0.3877551,0.52,0.6377551,0.48373768,125
5037,2,35,0.8431193172309923,0.9671955310824056,0.8163265306122449,0.52040815,0.47959185,0.32,0.38265306,0.66274357,75
5049,2,35,0.6858975687112018,0.9673820016097029,0.7142857142857143,0.2857143,0.71428573,0.62666667,0.38265306,0.38587028,75
5057,3,35,0.7279570320904621,0.9703511861597431,0.7551020408163265,0.5,0.5,0.4673913,0.46938777,0.52267426,92
5063,3,35,0.7310489365601766,0.9786610778633984,0.8061224489795918,0.5510204,0.44897962,0.5090909,0.56122446,0.4983499,110
5110,2,35,0.511668751842791,0.8358724669094503,0.673469387755102,0.05102041,0.9489796,0.75,0.10204082,0.2363952,20
5158,2,35,0.7163384838511742,0.809030273569795,0.7653061224489796,0.3469388,0.6530612,0.49253732,0.34183672,0.51306015,67
5171,2,35,0.7474806556749994,0.9297866745292416,0.7959183673469388,0.33673468,0.66326535,0.4677419,0.31632653,0.540602,62
5179,2,35,0.6030568416355219,0.9148244069201285,0.6836734693877551,0.1122449,0.8877551,0.26666665,0.07653061,0.6908392,15
5203,3,35,0.8457809050992517,0.9919722047350764,0.8469387755102041,0.25510204,0.74489796,0.35897434,0.19897959,0.6545772,39
5220,3,35,0.7485054466925388,0.9445513152547235,0.826530612244898,0.23469388,0.7653061,0.11538464,0.13265306,0.85253406,26
5229,3,35,0.6842145526699551,0.9318123500864618,0.7244897959183674,0.18367347,0.8163265,0.57142854,0.21428572,0.44650567,42
5254,3,35,0.8460231574082191,0.983617687606085,0.8469387755102041,0.1734694,0.8265306,0.32,0.12755102,0.6509906,25
5337,1,35,0.6805217987233941,0.5854297986277681,0.7040816326530612,0.05102041,0.9489796,0.7058823,0.0867347,0.29964477,17
5435,0,35,0.8651260269824447,0.9363721122966954,0.8469387755102041,0.36734694,0.63265306,0.4705882,0.3469388,0.51123434,68
5583,0,35,0.653308258094335,0.9483683828861493,0.7142857142857143,0.25510204,0.74489796,0.6527778,0.36734694,0.36080953,72
5675,0,35,0.8608483612109428,0.9587613256938855,0.8673469387755102,0.091836736,0.90816325,0.67857146,0.14285715,0.29672208,28
5688,0,35,0.7528070189418993,0.9197188598203827,0.7857142857142857,0.25510204,0.74489796,0.5762712,0.3010204,0.42726776,59
5723,1,35,0.8591286885703129,0.9757428937994566,0.8571428571428571,0.1632653,0.8367347,0.111111104,0.091836736,0.83156735,18
5835,3,35,0.6265903784395445,0.8945325885137343,0.7551020408163265,0.6632653,0.3367347,0.08450705,0.3622449,0.89828706,71
5840,3,35,0.8543633306504953,0.9684291053399102,0.9081632653061225,0.59183675,0.40816325,0.09375,0.3265306,0.87463486,64
5850,2,35,0.7415470678704906,0.9515543195021078,0.7755102040816326,0.6530612,0.3469388,0.36633664,0.5153061,0.6323963,101
5856,2,35,0.43531624285793974,0.9071313023452254,0.673469387755102,0.24489796,0.75510204,0.6571429,0.35714287,0.3364301,70
5955,2,35,0.514043461976747,0.8272135406290592,0.6632653061224489,0.13265306,0.86734694,0.68292683,0.20918368,0.32551315,41
6145,3,35,0.6912000255002431,0.90497971933795,0.7448979591836735,0.3877551,0.6122449,0.09523809,0.21428572,0.89036494,42
6155,3,35,0.8475053590354533,0.9795057734144028,0.8673469387755102,0.6632653,0.3367347,0.31578946,0.48469388,0.66892916,95
6167,3,35,0.9202671150459403,0.987662663659763,0.8979591836734694,0.45918366,0.5408163,0.0625,0.24489796,0.90367746,48
6180,2,35,0.7295205157424157,0.9041095235438963,0.7551020408163265,0.2857143,0.71428573,0.6989247,0.4744898,0.31222305,93
6238,0,35,0.9280701894189929,0.9356278239526971,0.8979591836734694,0.1122449,0.8877551,0.47619045,0.10714286,0.5864555,21
6318,0,35,0.8144889193475126,0.9533983058276024,0.9795918367346939,0.40816328,0.5918367,0.069767416,0.21938775,0.8771467,43
6336,0,35,0.6673349855365809,0.8356270270701017,0.7244897959183674,0.091836736,0.90816325,0.82,0.25510204,0.19821446,50
6338,1,35,-0.23808780052434875,0.950875375530923,0.3469387755102041,0.6122449,0.3877551,0.0,0.30612245,0.9894898,60
6519,1,35,-0.222663341009969,0.869124783845596,0.45918367346938777,0.1122449,0.8877551,0.45,0.10204082,0.55784416,20
6530,0,35,0.891069336754616,0.9137677405987776,0.8469387755102041,0.1734694,0.8265306,0.60465115,0.21938775,0.4170755,43
6563,1,35,0.9572185609894094,0.9924168652232467,0.9693877551020408,0.19387755,0.8061224,0.17391306,0.11734694,0.82411414,23
6633,0,35,0.865892628039111,0.9505167783630438,0.8469387755102041,0.1122449,0.8877551,0.08333331,0.06122449,0.85388744,12
6634,1,35,0.7900724366279116,0.9576791591294854,0.7653061224489796,0.30612245,0.6938776,0.3877551,0.25,0.5932012,49
6778,0,35,0.7536182454239017,0.7187785383579437,0.7551020408163265,0.14285715,0.85714287,0.57575756,0.16836734,0.43173522,33
6797,0,35,0.8180653284351617,0.9453147287810086,0.8367346938775511,0.21428572,0.78571427,0.19230771,0.13265306,0.7252679,26
6889,0,35,0.817730637745141,0.970542437982612,0.8061224489795918,0.10204082,0.8979592,0.6153846,0.13265306,0.41762942,26
6898,1,35,0.8840344572034202,0.9807218162548111,0.8469387755102041,0.18367347,0.8163265,0.48571426,0.17857143,0.5166137,35
6997,0,35,0.9180103435360868,0.9756440803576409,0.8877551020408163,0.1122449,0.8877551,0.7962963,0.2755102,0.24063164,54
7145,1,35,0.782321956506148,0.8704428276582011,0.8877551020408163,0.030612245,0.96938777,0.72727275,0.05612245,0.40730184,11
7677,1,35,0.8654894054458957,0.9234578329574704,0.8775510204081632,0.06122449,0.93877554,0.91780823,0.37244898,0.0947434,73
7725,1,35,0.8721130935779232,0.9746862274781056,0.8673469387755102,0.40816328,0.5918367,0.42028987,0.35204083,0.56961143,69
7802,0,35,0.8742981456542007,0.9683605734367156,0.8571428571428571,0.12244898,0.877551,0.14285713,0.071428575,0.802769,14
7910,1,35,0.895425097020456,0.9744917881248556,0.8469387755102041,0.37755102,0.622449,0.19565219,0.23469388,0.76524425,46
7945,1,35,0.7559706428451897,0.9535688387029939,0.8163265306122449,0.41836736,0.5816326,0.0,0.20918368,0.99352354,41
7982,1,35,0.8535313852210153,0.9541457817019818,0.8571428571428571,0.2244898,0.7755102,0.6507937,0.32142857,0.3742869,63
8273,2,35,0.34314880188701796,0.847914956689431,0.6326530612244898,0.29591838,0.70408165,0.35555553,0.22959183,0.5978036,45
8279,2,35,0.8445648622588434,0.9556439209811218,0.8673469387755102,0.14285715,0.85714287,0.8055556,0.36734694,0.24579838,72
8288,2,35,0.781445385651332,0.9298121747722908,0.7857142857142857,0.1632653,0.8367347,0.38461536,0.13265306,0.6402568,26
8321,3,35,0.7846823227533888,0.95633242754345,0.8979591836734694,0.10204082,0.8979592,0.6153846,0.13265306,0.43660706,26
8328,3,35,0.8387332754265314,0.9597542414076135,0.8775510204081632,0.091836736,0.90816325,0.7692308,0.19897959,0.22956493,39
8383,2,35,0.6593661595837085,0.8577708006279435,0.7040816326530612,0.020408163,0.97959185,0.75,0.040816326,0.3844399,8
8389,3,35,0.7847667923084892,0.9058881654965774,0.826530612244898,0.53061223,0.46938777,0.5185185,0.5510204,0.47769043,108
8397,3,35,0.7701280590330627,0.9329391420761979,0.826530612244898,0.30612245,0.6938776,0.3023256,0.21938775,0.6947226,43
8404,3,35,0.658746184924575,0.9123445082835946,0.7857142857142857,0.3469388,0.6530612,0.30612242,0.25,0.6754248,49
8449,3,35,0.8519057447266294,0.9389109802452804,0.8469387755102041,0.020408163,0.97959185,0.8181818,0.05612245,0.15843464,11
8451,3,35,0.7618101985034544,0.989610244722645,0.826530612244898,0.15306123,0.8469388,0.6590909,0.2244898,0.37517127,44
8469,2,35,0.8084214552669955,0.9675828160237152,0.7857142857142857,0.5,0.5,0.36363637,0.39285713,0.6290128,77
8481,3,35,0.8484648056801791,0.9453912295101563,0.9183673469387755,0.29591838,0.70408165,0.25641024,0.19897959,0.7036405,39
8498,3,35,0.5038688650001195,0.9217333790212688,0.7040816326530612,0.26530612,0.7346939,0.2777778,0.18367347,0.6955019,36
8514,2,35,0.8460375012949343,0.9621034512985202,0.8469387755102041,0.1122449,0.8877551,0.78431374,0.26020408,0.22737542,51
8520,2,35,0.6930073552263545,0.841240268071305,0.7959183673469388,0.29591838,0.70408165,0.38297874,0.23979592,0.5739381,47
8615,3,35,0.6655276558104695,0.9288096964674195,0.7653061224489796,0.36734694,0.63265306,0.5135135,0.37755102,0.500215,74
8640,3,35,0.8646431161297006,0.9761365538015284,0.826530612244898,0.06122449,0.93877554,0.64705884,0.0867347,0.33199129,17
8641,3,35,0.6122002725338476,0.934909035851748,0.6428571428571429,0.13265306,0.86734694,0.7173913,0.23469388,0.29288834,46
8916,0,35,0.6820279068284869,0.9390894819466248,0.7448979591836735,0.14285715,0.85714287,0.7083334,0.24489796,0.2957494,48
8953,1,35,0.8156571492322037,0.9575452828534772,0.8469387755102041,0.5,0.5,0.125,0.2857143,0.81102586,56
9089,1,35,0.7126058857748488,0.974523663428667,0.8163265306122449,0.14285715,0.85714287,0.125,0.08163265,0.82266146,16
9141,1,35,0.9264190486815578,0.979456366693495,0.8775510204081632,0.08163265,0.9183673,0.111111104,0.045918368,0.88300973,9
9159,0,35,0.15124353528994572,0.9299954577692069,0.5612244897959183,0.41836736,0.5816326,0.5638298,0.47959185,0.44049925,94
9292,1,35,0.7687892962729801,0.9688897034799863,0.826530612244898,0.31632653,0.6836735,0.24390244,0.20918368,0.7422759,41
9370,0,35,0.9028488552781518,0.9850903266421758,0.9081632653061225,0.31632653,0.6836735,0.39215684,0.26020408,0.60901594,51
9440,0,35,0.675619376997187,0.9522492011251982,0.7755102040816326,0.41836736,0.5816326,0.0,0.20918368,0.9615692,41
9444,0,35,0.704402776338962,0.9181027819171401,0.7551020408163265,0.19387755,0.8061224,0.6481482,0.2755102,0.36102527,54
9449,0,35,0.818404800420754,0.8953374399349744,0.8775510204081632,0.1734694,0.8265306,0.34615386,0.13265306,0.62075806,26
9502,1,35,0.9269975854457363,0.9671620620134036,0.9285714285714286,0.14285715,0.85714287,0.06666666,0.07653061,0.75810266,15
9564,0,35,0.8698244467642582,0.9409334682721194,0.8673469387755102,0.1122449,0.8877551,0.35294116,0.0867347,0.5786239,17
9616,0,35,0.6474033580632566,0.939287108830256,0.7346938775510204,0.26530612,0.7346939,0.3333333,0.19897959,0.61323524,39
9725,0,35,0.22630668823562225,0.8706516108981663,0.5510204081632653,0.1122449,0.8877551,0.35294116,0.0867347,0.6047928,17
9783,0,35,0.7593844878834002,0.9341249033779854,0.7755102040816326,0.091836736,0.90816325,0.5909091,0.1122449,0.39931005,22
9887,0,35,0.5776872873319574,0.7494617058068834,0.7448979591836735,0.23469388,0.7653061,0.6229508,0.3112245,0.37471893,61
9938,1,35,0.8655037493326109,0.9737219995378081,0.9081632653061225,0.4387755,0.56122446,0.23214287,0.2857143,0.7079362,56
9950,1,35,0.7829913378861892,0.9483189761652415,0.7653061224489796,0.48979592,0.5102041,0.3043478,0.35204083,0.6940666,69
10039,1,35,0.7615392584210569,0.9600172126640582,0.826530612244898,0.52040815,0.47959185,0.32894737,0.3877551,0.65152305,76
10050,1,35,0.5865757157997912,0.8760385372423081,0.6530612244897959,0.19387755,0.8061224,0.050000012,0.10204082,0.9048395,20
10077,1,35,0.6512092693383483,0.731998820613759,0.7142857142857143,0.1122449,0.8877551,0.08333331,0.06122449,0.80716705,12
10105,1,35,0.8581947421686363,0.9419008837427981,0.8571428571428571,0.06122449,0.93877554,0.39999998,0.05102041,0.7420324,10
10118,1,35,0.5241622771717043,0.9136290830271976,0.6836734693877551,0.42857143,0.57142854,0.04545456,0.2244898,0.9466588,44
10222,0,35,0.5158332602857622,0.8520220895855414,0.673469387755102,0.040816326,0.9591837,0.6923077,0.06632653,0.35705113,13
10282,1,35,0.37522970140809153,0.9792794587573412,0.6122448979591837,0.37755102,0.622449,0.39344263,0.3112245,0.6100287,61
10302,0,35,0.5058323837149072,0.931452159153392,0.6224489795918368,0.29591838,0.70408165,0.32558137,0.21938775,0.64404887,43
10321,1,35,0.7836192813712756,0.9700579333646774,0.8061224489795918,0.37755102,0.622449,0.11904764,0.21428572,0.8371781,42
10466,0,35,0.8294129365920518,0.9598992740399557,0.8061224489795918,0.10204082,0.8979592,0.6296296,0.1377551,0.31056452,27
10597,1,35,0.08313238610555507,0.8933563898030903,0.4897959183673469,0.47959185,0.52040815,0.0,0.23979592,0.98937297,47
10635,1,35,0.5197539226545753,0.9382352238044769,0.6122448979591837,0.12244898,0.877551,0.14285713,0.071428575,0.8166019,14
10752,1,35,0.6463881296368607,0.9203228968276104,0.7959183673469388,0.5102041,0.48979592,0.0,0.25510204,0.9388036,50
10959,1,35,0.7697678680999929,0.9590322657762832,0.8163265306122449,0.48979592,0.5102041,0.04000002,0.25510204,0.9210658,50
10988,1,35,0.9041222736654209,0.9736757803472814,0.9081632653061225,0.70408165,0.29591835,0.0,0.35204083,0.9705021,69
11013,1,35,0.4743603024966332,0.5787312035317836,0.6530612244897959,0.08163265,0.9183673,0.75757575,0.16836734,0.27000976,33
11232,0,35,0.9431711145996861,0.9572520300584115,0.9183673469387755,0.10204082,0.8979592,0.52380955,0.10714286,0.45316055,21
11235,1,35,0.8889894731809163,0.9416458813123063,0.8571428571428571,0.091836736,0.90816325,0.65384614,0.13265306,0.37110314,26
11294,1,35,0.9038067081576872,0.9724342372638239,0.8673469387755102,0.25510204,0.74489796,0.5614035,0.29081634,0.44470498,57
11341,1,35,0.8430715042752751,0.9763708372845429,0.8469387755102041,0.48979592,0.5102041,0.36842108,0.3877551,0.620357,76
