sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5216,3,5,-0.06946903712676011,0.9679860386169306,0.37755102040816324,0.33673468,0.66326535,0.029411793,0.1734694,0.9539271,34
5332,1,5,0.5476256883073417,0.9612507869215628,0.7755102040816326,0.39795917,0.6020408,0.024999976,0.20408164,0.9505715,40
5431,0,5,-0.2137111619345122,0.9531417096319199,0.37755102040816324,0.020408163,0.97959185,0.9,0.10204082,0.14033017,20
5459,1,5,0.6252532094446526,0.9609782530739747,0.7551020408163265,0.29591838,0.70408165,0.25641024,0.19897959,0.74556714,39
5462,0,5,-0.20149654551394944,0.7381953796747125,0.3979591836734694,0.091836736,0.90816325,0.57142854,0.10714286,0.42585123,21
5503,1,5,-0.07157918223908072,0.3018543457992334,0.5408163265306123,0.2755102,0.7244898,0.63013697,0.37244898,0.37343892,73
5586,0,5,0.14611639267186766,0.8864904493620955,0.5816326530612245,0.06122449,0.93877554,0.7777778,0.1377551,0.19918844,27
5606,1,5,0.10190215875495064,0.8037262230155631,0.5408163265306123,0.2857143,0.71428573,0.06666666,0.15306123,0.9198792,30
5801,0,5,0.025412585963709967,0.9215995027452606,0.5,0.42857143,0.57142854,0.36363637,0.33673468,0.6180263,66
5835,3,5,0.4491788124855565,0.816415781462917,0.7448979591836735,0.6122449,0.3877551,0.15492958,0.3622449,0.847731,71
5840,3,5,-0.07681470089011785,0.42659851723999803,0.40816326530612246,0.3469388,0.6530612,0.46875,0.3265306,0.5175674,64
5850,2,5,0.1116320952434078,0.916515391787328,0.5,0.7653061,0.23469388,0.25742573,0.5153061,0.72523665,101
5913,2,5,-0.044430985982835146,0.9240857764425567,0.4489795918367347,0.40816328,0.5918367,0.111111104,0.22959183,0.87036026,45
5944,3,5,0.5184964419192121,0.8736845460558296,0.7755102040816326,0.3469388,0.6530612,0.028571427,0.17857143,0.9513302,35
5956,3,5,-0.19434691486903236,0.0456390599972906,0.40816326530612246,0.1122449,0.8877551,0.47619045,0.10714286,0.48867813,21
6038,0,5,0.025716995115109692,0.9287411645642247,0.5204081632653061,0.091836736,0.90816325,0.75,0.18367347,0.30002064,36
6074,1,5,-0.5014192479022066,0.9750639498282718,0.2653061224489796,0.19387755,0.8061224,0.09523809,0.10714286,0.8606586,21
6138,1,5,-0.14082827976954154,0.922571699511511,0.4489795918367347,0.56122446,0.43877554,0.15384614,0.33163264,0.80284995,65
6143,3,5,0.09314601279793448,0.4506211699830264,0.5816326530612245,0.030612245,0.96938777,0.9142857,0.17857143,0.117490254,35
6499,1,5,-0.2808214265792221,0.8100200017531417,0.37755102040816324,0.2755102,0.7244898,0.35714287,0.21428572,0.6553733,42
6519,1,5,0.08759014734359187,0.7521201061447617,0.5,0.1122449,0.8877551,0.45,0.10204082,0.5529648,20
6728,1,5,-0.17130903903927835,0.9771215006893035,0.3673469387755102,0.2857143,0.71428573,0.0,0.14285715,0.98504263,28
6763,1,5,0.545609575341265,0.6625457211389046,0.7755102040816326,0.14285715,0.85714287,0.17647058,0.0867347,0.77840376,17
6873,0,5,0.26964116376734215,0.9522364510036736,0.6224489795918368,0.08163265,0.9183673,0.46666664,0.07653061,0.5493593,15
6898,1,5,-0.1742845986500809,0.9255886970172684,0.3673469387755102,0.20408164,0.79591835,0.4285714,0.17857143,0.57052976,35
7079,0,5,0.006261903433767103,0.9426945788077042,0.5102040816326531,0.37755102,0.622449,0.47142857,0.35714287,0.505507,70
7096,1,5,-0.3501820876730231,0.984055973033493,0.35714285714285715,0.3265306,0.6734694,0.17948717,0.19897959,0.829407,39
7187,0,5,0.19295555785766083,0.9251265051120019,0.5714285714285714,0.2244898,0.7755102,0.15384614,0.13265306,0.83419585,26
7338,1,5,-0.1356867932647483,0.8442333590992039,0.41836734693877553,0.08163265,0.9183673,0.111111104,0.045918368,0.918266,9
7352,1,5,0.14309302010534788,0.7197969543147208,0.45918367346938777,0.10204082,0.8979592,0.090909064,0.05612245,0.9077159,11
7401,0,5,0.08831690427049382,0.9315382224736829,0.5102040816326531,0.06122449,0.93877554,0.85714287,0.21428572,0.18161598,42
7471,1,5,0.1498776785216234,0.8272852600626349,0.5612244897959183,0.071428575,0.9285714,0.8108108,0.18877551,0.26309648,37
7546,0,5,0.17339209014335918,0.8859007562415829,0.6224489795918368,0.14285715,0.85714287,0.36363637,0.1122449,0.5725917,22
7665,1,5,-0.09218178485763692,0.9436556192176206,0.47959183673469385,0.14285715,0.85714287,0.22222221,0.091836736,0.73966503,18
7853,1,5,0.49234275514188497,0.7302138036003155,0.7448979591836735,0.06122449,0.93877554,0.7777778,0.1377551,0.26264608,27
7872,1,5,0.48137765063073257,0.8671580776004272,0.7040816326530612,0.3877551,0.6122449,0.19148934,0.23979592,0.79530376,47
7910,1,5,-0.218479707384711,0.9623377347815346,0.3979591836734694,0.3877551,0.6122449,0.17391306,0.23469388,0.7823435,46
7929,0,5,0.21754576098303438,0.8675342061854027,0.5918367346938775,0.30612245,0.6938776,0.5945946,0.37755102,0.40608722,74
7938,0,5,0.14794444134545656,0.9474360302496633,0.5408163265306123,0.18367347,0.8163265,0.45454544,0.16836734,0.52910984,33
8113,1,5,0.7310569053861294,0.9455936376893592,0.8367346938775511,0.08163265,0.9183673,0.38461536,0.06632653,0.58631396,13
8126,0,5,-0.07198240483229605,0.9144068404401979,0.5,0.040816326,0.9591837,0.6923077,0.06632653,0.35344473,13
8131,1,5,0.2410075783534812,0.9482121938974731,0.6020408163265306,0.071428575,0.9285714,0.0,0.035714287,0.97306895,7
8273,2,5,0.18065328435161648,0.8034026886818765,0.5918367346938775,0.41836736,0.5816326,0.08888888,0.22959183,0.87961555,45
8286,2,5,-0.11612332555044665,0.9202224896206042,0.4489795918367347,0.12244898,0.877551,0.5862069,0.14795919,0.45577583,29
8288,2,5,0.25789192678242717,0.9066228912494322,0.5408163265306123,0.18367347,0.8163265,0.3076923,0.13265306,0.66853005,26
8289,2,5,0.26390839037684577,0.8944831817928265,0.5816326530612245,0.12244898,0.877551,0.39999998,0.10204082,0.6207198,20
8321,3,5,0.32251113643426915,0.9619345121883193,0.6224489795918368,0.15306123,0.8469388,0.42307693,0.13265306,0.5744084,26
8368,3,5,0.22109507606244372,0.8830335726637395,0.5816326530612245,0.31632653,0.6836735,0.22500002,0.20408164,0.7864416,40
8372,2,5,0.03627090820709385,0.956440803576409,0.5408163265306123,0.52040815,0.47959185,0.19047618,0.32142857,0.77784204,63
8408,3,5,0.14447959582114767,0.9555435137741156,0.6020408163265306,0.06122449,0.93877554,0.79310346,0.14795919,0.26926583,29
8449,3,5,-0.662094685589972,0.9248985966897497,0.15306122448979592,0.030612245,0.96938777,0.72727275,0.05612245,0.24765702,11
8459,3,5,-0.5217365665516499,-0.3975089450071321,0.29591836734693877,0.12244898,0.877551,0.29411763,0.0867347,0.6272418,17
8469,2,5,0.06453633386193212,0.8807815824494577,0.5714285714285714,0.48979592,0.5102041,0.3766234,0.39285713,0.6153576,77
8481,3,5,-0.11795934304998845,0.9568838702993888,0.5204081632653061,0.30612245,0.6938776,0.23076922,0.19897959,0.69648236,39
8498,3,5,0.5444875646471006,0.9175465578656297,0.7653061224489796,0.3469388,0.6530612,0.055555582,0.18367347,0.8942915,36
8513,3,5,0.016235685996382154,0.9313342205292894,0.5408163265306123,0.25510204,0.74489796,0.0,0.12755102,0.96563065,25
8531,2,5,0.1442660312856107,0.7546462239718222,0.5612244897959183,0.4489796,0.5510204,0.4883721,0.4387755,0.49896553,86
8556,3,5,0.12545163321087904,0.7488481062085123,0.5612244897959183,0.24489796,0.75510204,0.6756757,0.37755102,0.33123896,74
8613,2,5,-0.17328052658001897,0.8517352118512379,0.4387755102040816,0.41836736,0.5816326,0.43835616,0.37244898,0.5519752,73
8641,3,5,0.27250675357999504,0.8356047143574337,0.5816326530612245,0.25510204,0.74489796,0.45652175,0.23469388,0.5270023,46
8652,0,5,-0.2906167074404928,0.9335559292049502,0.37755102040816324,0.29591838,0.70408165,0.6081081,0.37755102,0.41999745,74
8814,0,5,0.22245933906557547,0.9100590490003108,0.5816326530612245,0.12244898,0.877551,0.625,0.1632653,0.3890752,32
8869,0,5,-0.4787590944226187,0.8691120337240714,0.29591836734693877,0.3469388,0.6530612,0.43333334,0.30612245,0.5746384,60
8943,0,5,0.08394520635274805,0.9191578544733005,0.5612244897959183,0.1734694,0.8265306,0.6730769,0.26530612,0.34545177,52
9163,0,5,-0.1689773605654679,0.9524643594259258,0.4489795918367347,0.5102041,0.48979592,0.13793105,0.29591838,0.85446537,58
9292,1,5,-0.096559857836145,0.9569173393683909,0.4489795918367347,0.3469388,0.6530612,0.17073172,0.20918368,0.81905776,41
9360,1,5,-0.27147239997131223,0.8376909529918957,0.3469387755102041,0.3265306,0.6734694,0.13513511,0.18877551,0.813893,37
9370,0,5,0.32967032967032966,0.5831762146482958,0.5918367346938775,0.26530612,0.7346939,0.49019605,0.26020408,0.51073074,51
9440,0,5,0.04249456127628717,0.9152818175298233,0.3979591836734694,0.29591838,0.70408165,0.29268295,0.20918368,0.7067468,41
9449,0,5,-0.2013100749866522,0.9246037501294935,0.47959183673469385,0.14285715,0.85714287,0.46153843,0.13265306,0.45429814,26
9476,1,5,0.029626501127588873,0.8779064300456614,0.5,0.12244898,0.877551,0.0,0.06122449,0.99677795,12
9608,0,5,-0.5236650224322451,0.99264796117588,0.29591836734693877,0.25510204,0.74489796,0.038461566,0.13265306,0.9031271,26
9620,1,5,-0.022860967893600235,0.907623775789113,0.37755102040816324,0.39795917,0.6020408,0.0,0.19897959,0.9735362,39
9739,1,5,0.12043924168652233,0.8335184757229718,0.5306122448979592,0.39795917,0.6020408,0.39999998,0.33163264,0.6157484,65
9932,0,5,-0.053837388137605684,0.9403278374997012,0.4897959183673469,0.19387755,0.8061224,0.6041666,0.24489796,0.4047626,48
10075,0,5,0.18386312744543346,0.9535242132776578,0.6224489795918368,0.040816326,0.9591837,0.82608694,0.11734694,0.21480042,23
10131,1,5,0.12683024010072597,0.6273235104272088,0.45918367346938777,0.6020408,0.39795917,0.09230769,0.33163264,0.904243,65
10226,1,5,0.5391946704492028,0.879536851835619,0.7040816326530612,0.41836736,0.5816326,0.08888888,0.22959183,0.8808007,45
10245,1,5,0.277417144132155,0.9421096669827634,0.6428571428571429,0.21428572,0.78571427,0.04545456,0.1122449,0.8835054,22
10321,1,5,0.5255998533736025,0.9368853046880603,0.7244897959183674,0.42857143,0.57142854,0.0,0.21428572,0.9765615,42
10372,0,5,0.2770999848592307,0.8978747141183689,0.6428571428571429,0.5,0.5,0.125,0.2857143,0.8497209,56
10482,0,5,0.09377714381340198,0.8749830164329905,0.5714285714285714,0.15306123,0.8469388,0.3181818,0.1122449,0.6502155,22
10655,1,5,0.6053837388137606,0.970478687374989,0.7346938775510204,0.1734694,0.8265306,0.0,0.0867347,0.9972315,17
10746,0,5,0.13652033245941875,0.9378830016973599,0.5306122448979592,0.2755102,0.7244898,0.57142854,0.32142857,0.4441686,63
10749,0,5,0.2610842384591478,0.8964451067424236,0.5714285714285714,0.10204082,0.8979592,0.71428573,0.17857143,0.3259594,35
10787,1,5,-0.3104431464112392,0.9467268047398577,0.35714285714285715,0.14285715,0.85714287,0.0,0.071428575,0.92342544,14
10870,0,5,-0.05151208472455753,0.8890181609543466,0.5102040816326531,0.14285715,0.85714287,0.39130437,0.11734694,0.50392437,23
11012,1,5,0.02860967893600236,0.7087330363617528,0.46938775510204084,0.15306123,0.8469388,0.34782606,0.11734694,0.7074944,23
11033,0,5,0.2003490345767358,0.9359545458167648,0.5816326530612245,0.12244898,0.877551,0.625,0.1632653,0.37416145,32
11044,1,5,-0.4234299420666353,0.9581971328164222,0.29591836734693877,0.040816326,0.9591837,0.78947365,0.096938774,0.37122285,19
11329,0,5,-0.17157201029572314,0.9415151925666791,0.46938775510204084,0.24489796,0.75510204,0.61290324,0.31632653,0.37771198,62
11665,0,5,0.20528014407637324,0.9079409350620373,0.6224489795918368,0.091836736,0.90816325,0.67857146,0.14285715,0.3244394,28
11717,1,5,-0.006754376877654615,0.8616850879359944,0.5,0.1734694,0.8265306,0.055555582,0.091836736,0.9454607,18
11759,1,5,0.16879407756855183,0.93616332905673,0.46938775510204084,0.4489796,0.5510204,0.0,0.2244898,0.97845644,44
30,2,6,0.29235072396783784,0.6543330491118744,0.6224489795918368,0.1632653,0.8367347,0.6363636,0.2244898,0.39490166,44
65,3,6,0.35772856585039325,0.8490481237399294,0.6938775510204082,0.071428575,0.9285714,0.8541667,0.24489796,0.1822036,48
123,2,6,0.1231757365187387,0.8504732886840513,0.6326530612244898,0.21428572,0.78571427,0.19230771,0.13265306,0.7777745,26
126,2,6,0.1850281697997434,0.9012837778610078,0.6020408163265306,0.071428575,0.9285714,0.36363637,0.05612245,0.56750894,11
152,2,6,-0.018337862282749882,0.8771143287459459,0.4387755102040816,0.13265306,0.86734694,0.7045455,0.2244898,0.3462964,44
159,3,6,0.11319717266055192,0.9624461108144937,0.42857142857142855,0.5102041,0.48979592,0.038461566,0.26530612,0.9283284,52
171,3,6,0.5997067472049343,0.7151925666791512,0.7959183673469388,0.06122449,0.93877554,0.53846157,0.06632653,0.43244073,13
176,3,6,0.16885623441098424,0.9329853612667246,0.6122448979591837,0.29591838,0.70408165,0.40816325,0.25,0.58508575,49
241,2,6,0.31000645474902183,0.9084780339312609,0.6530612244897959,0.59183675,0.40816325,0.5126051,0.60714287,0.47506517,119
253,3,6,4.940672090780865e-05,0.6660185354891663,0.4489795918367347,0.622449,0.37755102,0.2988506,0.44387755,0.67794234,87
315,2,6,0.45295284845683687,0.9424284200208783,0.6836734693877551,0.56122446,0.43877554,0.3452381,0.42857143,0.65003777,84
317,3,6,-0.002411366733339177,0.9647905394098287,0.45918367346938777,0.9285714,0.0714286,0.272,0.6377551,0.72273815,125
319,2,6,0.019663874921307844,0.6760783813720724,0.46938775510204084,0.2244898,0.7755102,0.4883721,0.21938775,0.5270833,43
399,2,6,0.1280956896620421,0.9380120966777965,0.5714285714285714,0.1632653,0.8367347,0.6734694,0.25,0.3411164,49
414,2,6,0.05654678896158229,0.9412936592051893,0.4897959183673469,0.41836736,0.5816326,0.21153843,0.26530612,0.76838577,52
416,2,6,0.5031006701782627,0.8287212424993425,0.7040816326530612,0.23469388,0.7653061,0.2580645,0.15816326,0.7564337,31
573,1,6,0.45243487476990013,0.9104240212289524,0.6938775510204082,0.15306123,0.8469388,0.673913,0.23469388,0.36786377,46
677,0,6,0.6166739714237901,0.9734016527345026,0.7040816326530612,0.19387755,0.8061224,0.45714283,0.17857143,0.54177415,35
767,0,6,-0.25815967933444367,0.8959255392902964,0.3979591836734694,0.071428575,0.9285714,0.6956522,0.11734694,0.24274014,23
815,1,6,0.39530158021818645,0.7576807528946761,0.673469387755102,0.06122449,0.93877554,0.71428573,0.10714286,0.31065926,21
1016,1,6,-0.017794388352763986,0.9826805536740272,0.5,0.26530612,0.7346939,0.6533333,0.38265306,0.3723071,75
1122,2,6,0.6730454462144092,0.821603487158237,0.7857142857142857,0.19387755,0.8061224,0.53658533,0.20918368,0.4890246,41
1133,3,6,0.7461769557491095,0.9814087290519488,0.8571428571428571,0.13265306,0.86734694,0.2777778,0.091836736,0.8042104,18
1172,2,6,0.3925348038473492,0.7900246236721944,0.673469387755102,0.2857143,0.71428573,0.31707317,0.20918368,0.6822731,41
1187,0,6,0.3797480257233702,0.8310927651029174,0.6224489795918368,0.35714287,0.64285713,0.32692307,0.26530612,0.6582922,52
1262,2,6,0.18972021452079466,0.8992071018176891,0.6020408163265306,0.1632653,0.8367347,0.6981132,0.27040815,0.29093722,53
1285,2,6,0.24372494800341066,0.9270214919235948,0.6020408163265306,0.6122449,0.3877551,0.17808217,0.37244898,0.8025486,73
1317,3,6,0.6866099817513885,0.6920574711727722,0.8061224489795918,0.12244898,0.877551,0.8,0.30612245,0.19117548,60
1330,3,6,0.037059821976428216,0.9177601224011667,0.47959183673469385,0.06122449,0.93877554,0.78571427,0.14285715,0.2777082,28
1382,2,6,0.4171505072157719,0.9453386352588673,0.6224489795918368,0.20408164,0.79591835,0.74025977,0.39285713,0.26790965,77
1471,0,6,-0.0826686004350979,0.9562495517535402,0.46938775510204084,0.19387755,0.8061224,0.36666667,0.15306123,0.637708,30
1715,1,6,-0.08750408402330084,0.9564025532118353,0.37755102040816324,0.1122449,0.8877551,0.0,0.05612245,0.9318742,11
1748,1,6,-0.044316234889113786,0.986999657340484,0.4387755102040816,0.46938777,0.53061223,0.07999998,0.25510204,0.886692,50
1793,1,6,0.5481643809417559,0.9649626660504108,0.7346938775510204,0.21428572,0.78571427,0.4878049,0.20918368,0.5286724,41
1874,1,6,0.8042681031803585,0.952853238132426,0.826530612244898,0.24489796,0.75510204,0.111111104,0.1377551,0.8544587,27
1980,0,6,0.09314920032831563,0.9543338459944697,0.5204081632653061,0.41836736,0.5816326,0.0,0.20918368,0.95572084,41
2172,0,6,0.13627011132449857,0.88883328419224,0.5612244897959183,0.37755102,0.622449,0.5375,0.40816328,0.48296764,80
2213,0,6,-0.3493087043485883,0.9012550900875774,0.3673469387755102,0.31632653,0.6836735,0.27906978,0.21938775,0.7034119,43
2226,0,6,0.14373690124233995,0.6340236992883839,0.6122448979591837,0.1122449,0.8877551,0.62068963,0.14795919,0.39629146,29
2285,1,6,-0.0007140068053773638,0.9628477396425185,0.4897959183673469,0.14285715,0.85714287,0.0,0.071428575,0.95979273,14
2382,1,6,0.5550000398441297,0.8884699057287889,0.7551020408163265,0.030612245,0.96938777,0.8333333,0.091836736,0.23787041,18
2427,1,6,-0.44718341846695725,0.9306329638454367,0.2857142857142857,0.14285715,0.85714287,0.58823526,0.1734694,0.38544393,34
2461,0,6,-0.6100008765708548,0.7556120456773103,0.21428571428571427,0.25510204,0.74489796,0.0,0.12755102,0.9817545,25
2541,2,6,-0.26960928846353066,0.8901624843611791,0.40816326530612246,0.06122449,0.93877554,0.57142854,0.071428575,0.3729396,14
2634,3,6,0.2611527703623425,0.7075233685821068,0.5306122448979592,0.59183675,0.40816325,0.41414142,0.50510204,0.587645,99
2645,3,6,0.44610922072851006,0.9710588179043581,0.6326530612244898,0.3469388,0.6530612,0.0,0.1734694,0.9856909,34
2742,1,6,0.6630987576600339,0.8965917331399564,0.7857142857142857,0.08163265,0.9183673,0.82608694,0.23469388,0.26404905,46
2858,3,6,0.290342579827714,0.9646869446724414,0.6428571428571429,0.47959185,0.52040815,0.060000002,0.25510204,0.91861016,50
2875,2,6,0.371066786730311,0.8794268820374694,0.6428571428571429,0.25510204,0.74489796,0.16666669,0.15306123,0.8279222,30
2927,3,6,0.6791431918335472,0.9837404075257592,0.6836734693877551,0.37755102,0.622449,0.026315808,0.19387755,0.96393454,38
2957,3,6,-0.6132218760210059,0.959864211205763,0.23469387755102042,0.15306123,0.8469388,0.34782606,0.11734694,0.6160675,23
2972,3,6,0.5820765166667995,0.2527121899130601,0.7346938775510204,0.12244898,0.877551,0.5862069,0.14795919,0.46277747,29
2995,2,6,0.03319972268485684,0.5875399437400888,0.5204081632653061,0.1122449,0.8877551,0.6333333,0.15306123,0.44019744,30
2999,3,6,0.5614213197969543,0.8485970881909968,0.7142857142857143,0.10204082,0.8979592,0.5454545,0.1122449,0.4131661,22
3007,2,6,0.2201483795392425,0.9327510777837101,0.5918367346938775,0.08163265,0.9183673,0.5555556,0.091836736,0.43169594,18
3016,3,6,0.30261935309070914,0.9456653571229351,0.5918367346938775,0.30612245,0.6938776,0.5081967,0.3112245,0.4745008,61
3068,3,6,0.008972898022934281,0.9260524826877257,0.4387755102040816,0.3469388,0.6530612,0.17073172,0.20918368,0.8014946,41
3072,0,6,0.3741602849652161,0.9060013228251081,0.7040816326530612,0.091836736,0.90816325,0.0,0.045918368,0.9645541,9
3265,0,6,0.3123875399437401,0.8154308345751421,0.5918367346938775,0.4489796,0.5510204,0.41333336,0.38265306,0.600337,75
3354,2,6,0.333410896572608,0.9562336141016344,0.6326530612244898,0.26530612,0.7346939,0.5,0.26530612,0.4834422,52
3380,2,6,-0.10185275203404283,0.9387595725521759,0.4897959183673469,0.2857143,0.71428573,0.125,0.1632653,0.84307593,32
3438,3,6,0.6839563627090821,0.9768521543720964,0.7551020408163265,0.37755102,0.622449,0.5595238,0.42857143,0.4510722,84
3455,2,6,0.46998541704850627,0.828988995051359,0.7551020408163265,0.42857143,0.57142854,0.106382966,0.23979592,0.86428183,47
3465,3,6,-0.3806835658902374,0.905665038369897,0.3469387755102041,0.36734694,0.63265306,0.3076923,0.26530612,0.6667415,52
3467,2,6,0.15032871407055598,0.9156643211755612,0.5918367346938775,0.622449,0.37755102,0.19736844,0.3877551,0.79847056,76
3478,3,6,0.6486656200941915,0.9815537616842911,0.7448979591836735,0.53061223,0.46938777,0.559322,0.6020408,0.430092,118
3506,2,6,-0.5291523559833929,0.9656081409525935,0.1326530612244898,0.20408164,0.79591835,0.5555556,0.22959183,0.45247778,45
3509,3,6,-0.06905306441202018,0.9678936002358772,0.40816326530612246,0.14285715,0.85714287,0.8108108,0.37755102,0.18534875,74
3523,3,6,-0.310470240419479,0.98984612197085,0.2857142857142857,0.29591838,0.70408165,0.19444442,0.18367347,0.8066048,36
3550,3,6,0.5086326291547466,0.9439584346038298,0.7551020408163265,0.21428572,0.78571427,0.34375,0.1632653,0.6287216,32
3562,2,6,0.12257807457227327,0.9265035182366582,0.5102040816326531,0.13265306,0.86734694,0.55172414,0.14795919,0.47981745,29
3585,3,6,0.45498171154443817,0.7805321581971328,0.6428571428571429,0.25510204,0.74489796,0.375,0.20408164,0.6348619,40
3634,3,6,0.6456884667181985,0.9426324219652719,0.8061224489795918,0.091836736,0.90816325,0.8,0.22959183,0.23606369,45
3673,2,6,0.3623106407732949,0.9037668640279227,0.6632653061224489,0.8469388,0.15306121,0.23148149,0.5510204,0.74469334,108
3709,3,6,0.3104511152371921,0.8697798213389222,0.6224489795918368,0.56122446,0.43877554,0.46078432,0.52040815,0.5334089,102
3720,2,6,0.35107300241455425,0.8788913769334364,0.6530612244897959,0.31632653,0.6836735,0.0,0.15816326,0.9490425,31
3782,2,6,0.21965749986054556,0.9284447242387779,0.6530612244897959,0.48979592,0.5102041,0.3142857,0.35714287,0.6444252,70
3817,2,6,0.6120058331805975,0.2960291340276837,0.7653061224489796,0.56122446,0.43877554,0.12698412,0.32142857,0.84840614,63
3918,0,6,0.4766377929539641,0.9009411183450342,0.7040816326530612,0.1734694,0.8265306,0.26086956,0.11734694,0.72870314,23
3980,1,6,0.23722716732143853,0.9850982954681287,0.5816326530612245,0.53061223,0.46938777,0.054545462,0.28061223,0.90357673,55
4021,0,6,0.038451178987799726,0.9400951477818773,0.5612244897959183,0.15306123,0.8469388,0.6052631,0.19387755,0.37796885,38
4078,2,6,0.13550032273745108,0.9416411000167345,0.5918367346938775,0.12244898,0.877551,0.39999998,0.10204082,0.57787675,20
4094,3,6,0.5253161631696802,0.9834869988604579,0.7653061224489796,0.2244898,0.7755102,0.4054054,0.18877551,0.65647817,37
4128,2,6,0.13001458295149376,0.8079943261959216,0.5102040816326531,0.12244898,0.877551,0.4285714,0.10714286,0.599278,21
4133,3,6,-0.3821115795009921,0.9380710659898477,0.3877551020408163,0.10204082,0.8979592,0.5,0.10204082,0.54937977,20
4187,3,6,0.4851357489501072,0.7483317262867661,0.7142857142857143,0.08163265,0.9183673,0.6521739,0.11734694,0.41295925,23
4192,3,6,-0.009046211221700707,0.5311126871677996,0.41836734693877553,0.48979592,0.5102041,0.12727273,0.28061223,0.86201835,55
4259,0,6,0.37303189921028934,0.9234689893138044,0.6938775510204082,0.15306123,0.8469388,0.0,0.07653061,0.98393416,15
4368,1,6,0.17726812708683629,0.9782323550271339,0.5918367346938775,0.39795917,0.6020408,0.13333333,0.22959183,0.8247264,45
4484,0,6,0.3429256747603376,0.9089705073751484,0.673469387755102,0.21428572,0.78571427,0.46153843,0.19897959,0.5563181,39
4545,1,6,0.3237606483436795,0.3089370383061464,0.6632653061224489,0.30612245,0.6938776,0.3023256,0.21938775,0.6514232,43
4572,0,6,0.25576425025301025,0.6999896405262612,0.6020408163265306,0.12244898,0.877551,0.52,0.12755102,0.49822357,25
4627,0,6,0.40547139589924214,0.9163209524340779,0.7142857142857143,0.13265306,0.86734694,0.59375,0.1632653,0.4249038,32
4850,0,6,-0.13484687900931555,0.9281960968690482,0.3877551020408163,0.5408163,0.4591837,0.32051283,0.39795917,0.67322034,78
4973,2,6,0.23820095785287954,0.8929356357927787,0.6122448979591837,0.622449,0.37755102,0.51199996,0.6377551,0.48155078,125
5005,2,6,0.17929380264405645,0.9092637601702142,0.5816326530612245,0.25510204,0.74489796,0.5454545,0.28061223,0.45636472,55
5029,2,6,0.09572791240666513,0.9460032353433369,0.5612244897959183,0.48979592,0.5102041,0.41463417,0.41836736,0.5731056,82
5032,3,6,0.1966148427352198,0.9850265760345528,0.5714285714285714,0.53061223,0.46938777,0.16129035,0.31632653,0.8166799,62
5037,2,6,0.3624253918670162,0.8829953222991657,0.6326530612244898,0.5714286,0.4285714,0.25333333,0.38265306,0.72117287,75
5063,3,6,0.1551610101283778,0.9455442309684514,0.46938775510204084,0.59183675,0.40816325,0.4727273,0.56122446,0.5317998,110
5113,2,6,-0.23988078636374502,0.9296735172007108,0.42857142857142855,0.030612245,0.96938777,0.8636364,0.1122449,0.23127645,22
5144,2,6,0.03630597104128649,0.9543147208121827,0.5102040816326531,0.45918366,0.5408163,0.41558444,0.39285713,0.5701785,77
5151,2,6,0.21769079361537666,0.5927180868442652,0.6020408163265306,0.48979592,0.5102041,0.4074074,0.41326532,0.5784239,81
5161,3,6,-0.21580377562973646,0.9794213038593024,0.32653061224489793,0.8469388,0.15306121,0.18627453,0.52040815,0.80733615,102
5171,2,6,0.08986763780092279,0.7151240347759564,0.5408163265306123,0.29591838,0.70408165,0.53225803,0.31632653,0.48566532,62
5179,2,6,-0.31970929722923924,0.8872474878276183,0.3673469387755102,0.08163265,0.9183673,0.46666664,0.07653061,0.5279278,15
5216,3,6,-0.05655316402234459,0.988872331439409,0.37755102040816324,0.33673468,0.66326535,0.029411793,0.1734694,0.9539271,34
5332,1,6,0.5770975942114448,0.9855461434866801,0.7653061224489796,0.40816328,0.5918367,0.0,0.20408164,0.9626885,40
5431,0,6,-0.14699774482225533,0.9484114145462949,0.3979591836734694,0.010204081,0.9897959,0.95,0.10204082,0.10255858,20
5459,1,6,0.6446557068747062,0.9783056682259003,0.7448979591836735,0.2857143,0.71428573,0.28205127,0.19897959,0.72077,39
5462,0,6,-0.21637912486353386,0.945898046840759,0.40816326530612246,0.10204082,0.8979592,0.52380955,0.10714286,0.48367622,21
5503,1,6,-0.21684769182956276,0.6264325956856777,0.3979591836734694,0.3877551,0.6122449,0.47945207,0.37244898,0.5224646,73
5586,0,6,0.2973965845611966,0.9353791965829674,0.6428571428571429,0.08163265,0.9183673,0.7037037,0.1377551,0.28881446,27
5606,1,6,0.4491676561292225,0.5574193754034218,0.7040816326530612,0.26530612,0.7346939,0.13333333,0.15306123,0.88490915,30
5801,0,6,0.07345823139876802,0.9165568296822829,0.5510204081632653,0.47959185,0.52040815,0.2878788,0.33673468,0.6912456,66
5835,3,6,0.6500059766194647,0.8623114376558901,0.8469387755102041,0.7244898,0.2755102,0.0,0.3622449,0.9810031,71
5840,3,6,-0.19583071026145718,0.6285076779638056,0.3673469387755102,0.5816327,0.41836733,0.109375,0.3265306,0.874021,64
5850,2,6,0.2079672321876818,0.940377244220609,0.5510204081632653,0.79591835,0.20408165,0.22772276,0.5153061,0.7478678,101
