epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.07221191603824999,50
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.23898738374274175,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.21781847528039416,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.19766821458535833,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.248420673946828,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.1777581503552712,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.3117150783999889,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.11801922665012589,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.503352516755367,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.4820048181146571,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.44712006716081154,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.20035569931561203,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.39105275879926116,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.17978668053243096,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.26650014878236405,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.21418965568606818,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.21671757501054129,50
80,foreground_rescue_5,3,background_selection_ratio,kl,-0.16975062823336856,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.001441337762541224,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.19065706177853145,50
80,random,-1,background_selection_ratio,kl,0.08461357299066265,200
80,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
80,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
80,random,0,background_selection_ratio,kl,0.30557035512677166,50
80,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
80,random,1,background_selection_ratio,kl,0.27283043216210856,50
80,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
80,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
80,random,2,background_selection_ratio,kl,0.01191878350171029,50
80,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
80,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
80,random,3,background_selection_ratio,kl,0.00860122245464297,50
80,random,3,foreground_missing_ratio,kl,0.262677679903337,50
80,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.1767160295558084,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.1843183689931385,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.0690270958103138,200
80,random_rescue_10,0,background_selection_ratio,kl,0.33112194725671645,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.41415742399168437,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.25145459331387066,50
80,random_rescue_10,1,background_selection_ratio,kl,0.46959312060709446,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.312295878362033,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.22686424407707606,50
80,random_rescue_10,2,background_selection_ratio,kl,0.14148749447191572,50
80,random_rescue_10,2,foreground_missing_ratio,kl,-0.06968758353143595,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.14148749447191572,50
80,random_rescue_10,3,background_selection_ratio,kl,0.018847528340427556,50
80,random_rescue_10,3,foreground_missing_ratio,kl,-0.08730101565579142,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.03615648293877939,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.2357394267440292,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.2182780451823996,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.047804215875392415,200
80,random_rescue_20,0,background_selection_ratio,kl,0.3730983319767548,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.29127146325914044,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.15465240741775804,50
80,random_rescue_20,1,background_selection_ratio,kl,0.4185974655752312,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.36923372997221193,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.29121915152751665,50
80,random_rescue_20,2,background_selection_ratio,kl,0.30015621029249745,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.2721444528874944,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3611772423193058,50
80,random_rescue_20,3,background_selection_ratio,kl,0.11478956688755422,50
80,random_rescue_20,3,foreground_missing_ratio,kl,-0.14488090681322993,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.061983483166573844,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.2238550178761014,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.2510933686216558,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.04980333689141787,200
80,random_rescue_5,0,background_selection_ratio,kl,0.3313067711687326,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.48465639180474007,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2466656535090578,50
80,random_rescue_5,1,background_selection_ratio,kl,0.469692134014363,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.35586830896669286,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.17367697064721047,50
80,random_rescue_5,2,background_selection_ratio,kl,0.3367639955525422,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.18651555918547733,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3168072544195556,50
80,random_rescue_5,3,background_selection_ratio,kl,0.04730203463870857,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.0007683626691723859,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.05316671779513383,50
80,student,-1,background_selection_ratio,kl,0.2255884145380518,200
80,student,-1,foreground_missing_ratio,kl,0.24688049460164763,200
80,student,-1,background_selection_ratio,gt_probability_drop,-0.029341125435210304,200
80,student,0,background_selection_ratio,kl,0.3284709813096066,50
80,student,0,foreground_missing_ratio,kl,0.3439863624551125,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.331354835403633,50
80,student,1,background_selection_ratio,kl,0.5798965182894975,50
80,student,1,foreground_missing_ratio,kl,0.4672461867726496,50
80,student,1,background_selection_ratio,gt_probability_drop,0.21464295400502414,50
80,student,2,background_selection_ratio,kl,0.2911591279006983,50
80,student,2,foreground_missing_ratio,kl,0.24947176363762996,50
80,student,2,background_selection_ratio,gt_probability_drop,0.2851513875593996,50
80,student,3,background_selection_ratio,kl,-0.05800516036514364,50
80,student,3,foreground_missing_ratio,kl,-0.04077222321068414,50
80,student,3,background_selection_ratio,gt_probability_drop,-0.05714012897610255,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.0743983626366521,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.15975284430992864,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.142415156458887,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.32673372145704876,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.2431534293769448,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.27267055972162,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.1563784522188711,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.14448674192392574,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.008746428489193157,50
100,foreground_rescue_10,2,background_selection_ratio,kl,-0.024745938944924755,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.059524226354142076,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.014222908597471315,50
100,foreground_rescue_10,3,background_selection_ratio,kl,-0.09290816606255042,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.16576960044672748,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.08036340075353561,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.0380291825223751,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.0339750197498458,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.1753173148381032,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.0555075156415284,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.11845617887466309,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.08924455112235344,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.26294805247960396,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.1539619790165016,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.05712501998871718,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.01081029304752054,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.02903440163615812,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,4.8045746877869065e-05,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.1399471696454026,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1634108265865662,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.0794138933827156,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.12290859489124646,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.21748279167971235,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.06636493817441204,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.293799713292052,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.39384045368003,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.1748853612509318,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.25421173838842687,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.0653569354143284,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1953811148702884,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.20757758493606784,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.1881499719441848,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.15251186448774987,50
100,foreground_rescue_5,3,background_selection_ratio,kl,-0.011149561583406572,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,-0.03251993651030908,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.06103423797813079,50
100,random,-1,background_selection_ratio,kl,0.08461357299066265,200
100,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
100,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
100,random,0,background_selection_ratio,kl,0.30557035512677166,50
100,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
100,random,1,background_selection_ratio,kl,0.27283043216210856,50
100,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
100,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
100,random,2,background_selection_ratio,kl,0.01191878350171029,50
100,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
100,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
100,random,3,background_selection_ratio,kl,0.00860122245464297,50
100,random,3,foreground_missing_ratio,kl,0.262677679903337,50
100,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.2519328368278694,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.2473623912248728,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.05208005566460645,200
100,random_rescue_10,0,background_selection_ratio,kl,0.1895355159335194,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.3026198923718662,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.09320552000890035,50
100,random_rescue_10,1,background_selection_ratio,kl,0.5552088501282224,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.37279996254907694,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.2601056011852387,50
100,random_rescue_10,2,background_selection_ratio,kl,0.27062617242764914,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.15203976316248582,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2611600225753326,50
100,random_rescue_10,3,background_selection_ratio,kl,0.24328360139221733,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.08807357095388473,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.24227432529003706,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.2047038004299484,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.24176917941010084,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.004248184316538253,200
100,random_rescue_20,0,background_selection_ratio,kl,0.2785590451013809,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.3473166071376922,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1568486909690778,50
100,random_rescue_20,1,background_selection_ratio,kl,0.48813173934786275,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.3440509089511099,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.26046840447070135,50
100,random_rescue_20,2,background_selection_ratio,kl,0.13424340807692878,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.16918791798732652,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.10598163795547008,50
100,random_rescue_20,3,background_selection_ratio,kl,0.05680646007669985,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.02804389061770197,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.060891527002689266,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.25857678277995955,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.31028133289504933,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.04020494611503907,200
100,random_rescue_5,0,background_selection_ratio,kl,0.42768247734564463,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.479565866880909,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.3703473615491109,50
100,random_rescue_5,1,background_selection_ratio,kl,0.5220862782434545,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.41446547351711027,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.16832499966935904,50
100,random_rescue_5,2,background_selection_ratio,kl,0.2169254329544224,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.20881759894002264,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.18011442683056605,50
100,random_rescue_5,3,background_selection_ratio,kl,0.17949028203228723,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.12644064555493353,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.05496169235678174,50
100,student,-1,background_selection_ratio,kl,0.206122723256362,200
100,student,-1,foreground_missing_ratio,kl,0.2780322338722869,200
100,student,-1,background_selection_ratio,gt_probability_drop,-0.014786139963533274,200
100,student,0,background_selection_ratio,kl,0.24807113191293617,50
100,student,0,foreground_missing_ratio,kl,0.27318783171936045,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.17509206636180497,50
100,student,1,background_selection_ratio,kl,0.5383841880013167,50
100,student,1,foreground_missing_ratio,kl,0.4944408493839649,50
100,student,1,background_selection_ratio,gt_probability_drop,0.15786193512467178,50
100,student,2,background_selection_ratio,kl,0.2374168627706276,50
100,student,2,foreground_missing_ratio,kl,0.24791086608288798,50
100,student,2,background_selection_ratio,gt_probability_drop,0.23549484809529364,50
100,student,3,background_selection_ratio,kl,0.09414424950730438,50
100,student,3,foreground_missing_ratio,kl,0.137735623516441,50
100,student,3,background_selection_ratio,gt_probability_drop,0.06718410454885733,50
