sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
11235,1,50,0.6214680171170381,0.9407836543442055,0.6020408163265306,0.12244898,0.877551,0.53846157,0.13265306,0.5339415,26
11294,1,50,0.8215253926638988,0.9300958649762131,0.826530612244898,0.26530612,0.7346939,0.54385966,0.29081634,0.43929276,57
11341,1,50,0.7052395030640136,0.9368167727848656,0.7244897959183674,0.36734694,0.63265306,0.5263158,0.3877551,0.46876934,76
11404,1,50,0.8700619177776538,0.9195993274310896,0.826530612244898,0.2755102,0.7244898,0.325,0.20408164,0.6542407,40
11425,0,50,0.8451210863103539,0.9592872682067751,0.8469387755102041,0.25510204,0.74489796,0.5614035,0.29081634,0.41458502,57
11491,0,50,0.8847149949397956,0.9773844719457482,0.8979591836734694,0.12244898,0.877551,0.53846157,0.13265306,0.47436124,26
11499,0,50,0.7865103714269777,0.8706053917076397,0.7857142857142857,0.12244898,0.877551,0.61290324,0.15816326,0.38370606,31
11687,0,50,0.8006537627417233,0.9519117021858059,0.7959183673469388,0.1122449,0.8877551,0.62068963,0.14795919,0.4267312,29
54,3,51,0.6689925013347784,0.9336898054809585,0.6938775510204082,0.25510204,0.74489796,0.107142866,0.14285715,0.8642437,28
76,3,51,0.8247639235311461,0.7466152411765175,0.826530612244898,0.52040815,0.47959185,0.5526316,0.5816327,0.4384686,114
83,2,51,0.934351218035047,0.9268700842304903,0.9081632653061225,0.20408164,0.79591835,0.4285714,0.17857143,0.56482965,35
136,2,51,0.8021165201730829,0.8487899337790563,0.8367346938775511,0.10204082,0.8979592,0.090909064,0.05612245,0.8433332,11
151,2,51,0.8941102407382321,0.946669429192997,0.8673469387755102,0.12244898,0.877551,0.25,0.08163265,0.741469,16
157,3,51,0.6149654551394943,0.7653435759309581,0.8469387755102041,0.42857143,0.57142854,0.125,0.24489796,0.86973715,48
171,3,51,0.760033150315964,0.9404250571763262,0.826530612244898,0.091836736,0.90816325,0.3076923,0.06632653,0.62719744,13
249,3,51,0.8426443752042012,0.9048617807138474,0.8571428571428571,0.21428572,0.78571427,0.75581396,0.4387755,0.25287527,86
253,3,51,0.633865916534517,0.9261656400162565,0.6122448979591837,0.31632653,0.6836735,0.6436782,0.44387755,0.35091633,87
317,3,51,0.8679294599526651,0.958182788929707,0.8469387755102041,0.82653064,0.17346936,0.352,0.6377551,0.6349991,125
344,2,51,0.9173345870952833,0.8609790499565699,0.8979591836734694,0.071428575,0.9285714,0.8679245,0.27040815,0.14839153,53
346,3,51,0.9292926073201635,0.8628182549864929,0.9285714285714286,0.42857143,0.57142854,0.2758621,0.29591838,0.6866829,58
376,2,51,0.8627688482655851,0.8860920080644519,0.7959183673469388,0.24489796,0.75510204,0.64705884,0.3469388,0.38710064,68
413,2,51,0.8951828447114887,0.9138761166317366,0.8877551020408163,0.14285715,0.85714287,0.7307692,0.26530612,0.28278768,52
484,1,51,0.4818127485277594,0.9122265696594921,0.5,0.3469388,0.6530612,0.30612242,0.25,0.65909195,49
529,0,51,0.6587669038720525,0.6479452382280518,0.6938775510204082,0.25510204,0.74489796,0.45652175,0.23469388,0.5212919,46
576,0,51,0.7572902804229853,0.7078516842113651,0.7959183673469388,0.56122446,0.43877554,0.15384614,0.33163264,0.83612895,65
613,0,51,0.915178222792436,0.3552805425176709,0.8775510204081632,0.53061223,0.46938777,0.34177214,0.4030612,0.65174747,79
887,1,51,0.6579732088071465,0.9466439289499478,0.7142857142857143,0.030612245,0.96938777,0.625,0.040816326,0.3128492,8
921,0,51,0.8497063487636366,0.9608332204416323,0.8469387755102041,0.1734694,0.8265306,0.734375,0.3265306,0.25665507,64
1092,1,51,0.7687112017786419,0.8577692068627529,0.7857142857142857,0.39795917,0.6020408,0.0,0.19897959,0.97469455,39
1111,0,51,0.8837762672425472,0.9384615384615385,0.8877551020408163,0.08163265,0.9183673,0.38461536,0.06632653,0.6642459,13
1150,2,51,0.8833379818151392,0.8930105427567356,0.8673469387755102,0.20408164,0.79591835,0.53488374,0.21938775,0.4801768,43
1247,3,51,0.7843348819418435,0.8385978053853326,0.7959183673469388,0.33673468,0.66326535,0.5822785,0.4030612,0.42450255,79
1259,2,51,0.7916311389842935,0.8818159360581406,0.7959183673469388,0.020408163,0.97959185,0.6666666,0.030612245,0.39703718,6
1262,2,51,0.807468383683032,0.9604586856218473,0.8367346938775511,0.20408164,0.79591835,0.6226415,0.27040815,0.35667154,53
1275,2,51,0.9239534939317391,0.8858226617472448,0.8877551020408163,0.15306123,0.8469388,0.71153843,0.26530612,0.27592352,52
1335,3,51,0.7885966100614397,0.9170875534907442,0.7959183673469388,0.040816326,0.9591837,0.84615386,0.13265306,0.23490143,26
1400,2,51,0.9291666998701081,0.9075791503637769,0.8877551020408163,0.35714287,0.64285713,0.5070423,0.3622449,0.48518792,71
1513,1,51,0.916590298751285,0.9421080732175728,0.8775510204081632,0.35714287,0.64285713,0.3,0.25510204,0.655827,50
1731,0,51,0.8716764019157057,0.8722198758456916,0.826530612244898,0.20408164,0.79591835,0.5652174,0.23469388,0.42212415,46
1753,0,51,0.9155400074906964,0.9390974507725777,0.8877551020408163,0.1632653,0.8367347,0.19999999,0.10204082,0.7848774,20
1885,0,51,0.9401047103730208,0.6658719090916335,0.9387755102040817,0.18367347,0.8163265,0.70967746,0.31632653,0.31481662,62
2274,1,51,0.6166229709376917,0.9492433599757748,0.6836734693877551,0.2857143,0.71428573,0.0,0.14285715,0.9750887,28
2345,0,51,0.9068300807242069,0.9588999832654655,0.8775510204081632,0.1632653,0.8367347,0.058823526,0.0867347,0.91950923,17
2445,1,51,0.507410211253576,0.8120552399015053,0.6530612244897959,0.1122449,0.8877551,0.6333333,0.15306123,0.3546421,30
2541,2,51,0.8614794922264103,0.9204456167472846,0.8163265306122449,0.06122449,0.93877554,0.57142854,0.071428575,0.36372486,14
2816,0,51,0.8651626835818279,0.942302512570823,0.826530612244898,0.24489796,0.75510204,0.4285714,0.21428572,0.5643776,42
2841,2,51,0.8416769597335224,0.9003147686251385,0.8571428571428571,0.12244898,0.877551,0.45454544,0.1122449,0.5600209,22
2858,3,51,0.844008638207333,0.9393875160372622,0.8469387755102041,0.39795917,0.6020408,0.22000003,0.25510204,0.7601261,50
2875,2,51,0.9189076333383802,0.8736207954482066,0.8877551020408163,0.25510204,0.74489796,0.16666669,0.15306123,0.84423125,30
2946,2,51,0.913272079624509,0.8980404656981887,0.8979591836734694,0.08163265,0.9183673,0.73333335,0.15306123,0.32964894,30
2972,3,51,0.1395707990341783,0.8845715560726438,0.5408163265306123,0.1122449,0.8877551,0.62068963,0.14795919,0.41983247,29
2995,2,51,0.8214520794651324,0.9390305126345736,0.8163265306122449,0.091836736,0.90816325,0.7,0.15306123,0.34547883,30
2999,3,51,0.9408394361258756,0.9060108854162516,0.9285714285714286,0.13265306,0.86734694,0.40909094,0.1122449,0.58635443,22
3013,3,51,0.8635848560431592,0.9354461347209716,0.8469387755102041,0.13265306,0.86734694,0.5806452,0.15816326,0.3981797,31
3016,3,51,0.8904493620954824,0.24594825044426205,0.8571428571428571,0.40816328,0.5918367,0.3442623,0.3112245,0.63776505,61
3040,2,51,0.8645060523233112,0.9237048665620095,0.8571428571428571,0.1632653,0.8367347,0.058823526,0.0867347,0.8946022,17
3068,3,51,0.7791615201332388,0.8669285754129844,0.8163265306122449,0.2857143,0.71428573,0.31707317,0.20918368,0.68033195,41
3085,1,51,0.8636087625210178,0.9748631354142594,0.8571428571428571,0.1734694,0.8265306,0.5142857,0.17857143,0.45307156,35
3105,1,51,0.7351895385252891,0.5705025938528476,0.7448979591836735,0.21428572,0.78571427,0.4878049,0.20918368,0.476362,41
3163,0,51,0.8820980324968722,0.9280733769493741,0.8673469387755102,0.15306123,0.8469388,0.7169812,0.27040815,0.32018355,53
3323,3,51,0.8371044474017643,0.9723465801783423,0.8469387755102041,0.3877551,0.6122449,0.07317072,0.20918368,0.9151386,41
3368,2,51,-0.37184454414331136,0.38347584250412386,0.21428571428571427,0.1122449,0.8877551,0.56,0.12755102,0.38930744,25
3386,2,51,0.7219580999131398,0.9074341177314347,0.7346938775510204,0.25510204,0.74489796,0.60317457,0.32142857,0.42225567,63
3437,2,51,0.8778952736893274,0.9569476209070118,0.8673469387755102,0.1632653,0.8367347,0.058823526,0.0867347,0.66148275,17
3523,3,51,0.6876634605423583,0.573729968363761,0.6632653061224489,0.21428572,0.78571427,0.4166667,0.18367347,0.61969465,36
3550,3,51,0.932298448469587,0.9823474567491971,0.9285714285714286,0.1122449,0.8877551,0.65625,0.1632653,0.34174764,32
3588,3,51,0.7048601869486568,0.9656687040298353,0.6836734693877551,0.26530612,0.7346939,0.5873016,0.32142857,0.41553715,63
3596,2,51,0.7559100797679478,0.9777892883041541,0.7448979591836735,0.14285715,0.85714287,0.4166667,0.12244898,0.5660016,24
3675,2,51,0.8397245973750688,0.9426611097387022,0.8571428571428571,0.25510204,0.74489796,0.3902439,0.20918368,0.58266085,41
3709,3,51,0.9115364693319733,0.8134115340786842,0.9081632653061225,0.37755102,0.622449,0.6372549,0.52040815,0.35454503,102
3720,2,51,0.8140586027460575,0.9341360597343193,0.8061224489795918,0.2755102,0.7244898,0.12903225,0.15816326,0.87908435,31
3779,3,51,0.8078524810939605,0.932803672034999,0.7959183673469388,0.2244898,0.7755102,0.5,0.2244898,0.5068783,44
3782,2,51,0.8362884396241902,0.6382392082174533,0.8061224489795918,0.46938777,0.53061223,0.34285712,0.35714287,0.6460337,70
3783,2,51,0.8816262780004622,0.629671126552925,0.8775510204081632,0.52040815,0.47959185,0.27142859,0.35714287,0.7304314,70
3789,3,51,0.8349990835850154,0.6490210297316896,0.8571428571428571,0.5102041,0.48979592,0.35897434,0.39795917,0.6338163,78
3804,2,51,0.8918566567587597,0.8275051996589342,0.8469387755102041,0.42857143,0.57142854,0.38235295,0.3469388,0.5868807,68
3815,2,51,0.920324490592801,0.9091617591980173,0.8775510204081632,0.36734694,0.63265306,0.21739131,0.23469388,0.7731806,46
3817,2,51,0.8201627234259576,0.9364964259815601,0.7857142857142857,0.21428572,0.78571427,0.6666666,0.32142857,0.322017,63
3867,0,51,0.8024352732111978,0.773408027795265,0.8163265306122449,0.091836736,0.90816325,0.65384614,0.13265306,0.34319302,26
3918,0,51,0.9332849891225525,0.8974141159782929,0.9285714285714286,0.1632653,0.8367347,0.3043478,0.11734694,0.6953195,23
3980,1,51,0.7240682450254604,0.9605192486990891,0.7142857142857143,0.47959185,0.52040815,0.14545453,0.28061223,0.832651,55
4078,2,51,0.9218991306010885,0.9427997673102821,0.8775510204081632,0.14285715,0.85714287,0.3,0.10204082,0.65393776,20
4094,3,51,0.7698364000031875,0.9176405900118736,0.8469387755102041,0.23469388,0.7653061,0.3783784,0.18877551,0.684882,37
4128,2,51,0.014525575946895743,0.8432372558550949,0.46938775510204084,0.10204082,0.8979592,0.52380955,0.10714286,0.5104137,21
4158,2,51,0.755474981870921,0.9361250786921563,0.7653061224489796,0.4489796,0.5510204,0.5849056,0.5408163,0.43026522,106
4192,3,51,0.44911506187793354,0.7096606077026671,0.6938775510204082,0.25510204,0.74489796,0.5454545,0.28061223,0.46510902,55
4196,0,51,0.8038824120042394,0.6837157041653054,0.7755102040816326,0.3877551,0.6122449,0.43283582,0.34183672,0.5619015,67
4228,1,51,0.9232410808915522,0.9667779646024751,0.8877551020408163,0.12244898,0.877551,0.4285714,0.10714286,0.58797103,21
4259,0,51,0.3660910518053375,0.6991975392265457,0.6530612244897959,0.15306123,0.8469388,0.0,0.07653061,0.985976,15
4328,0,51,0.9546908493971583,0.9635394337352278,0.9285714285714286,0.48979592,0.5102041,0.058823526,0.26020408,0.9247232,51
4386,1,51,0.5800683725266756,0.7532644295515941,0.5918367346938775,0.35714287,0.64285713,0.14634144,0.20918368,0.8296926,41
4540,1,51,0.9021045669341536,0.9897329646423193,0.826530612244898,0.3469388,0.6530612,0.22727275,0.2244898,0.7556465,44
4562,0,51,0.9019930033708133,0.9635091521966068,0.8673469387755102,0.1632653,0.8367347,0.27272725,0.1122449,0.73725915,22
4844,1,51,0.942410888603782,0.9839236905226753,0.8979591836734694,0.46938777,0.53061223,0.26984125,0.32142857,0.73209935,63
4856,3,51,0.659997290599176,0.9454725115348755,0.6836734693877551,0.36734694,0.63265306,0.3207547,0.27040815,0.66865104,53
4885,2,51,0.8771669229972349,0.8033500944305876,0.8469387755102041,0.29591838,0.70408165,0.06451613,0.15816326,0.90639114,31
4891,3,51,0.717874873494888,0.9460653921857692,0.7244897959183674,0.1632653,0.8367347,0.38461536,0.13265306,0.6049996,26
4973,2,51,0.9323781367291157,0.8597359131079219,0.8979591836734694,0.6632653,0.3367347,0.48000002,0.6377551,0.51926464,125
5037,2,51,0.9312688761564759,0.8586457777175689,0.9285714285714286,0.47959185,0.52040815,0.37333333,0.38265306,0.611331,75
5049,2,51,0.9051040330228147,0.7835842185370829,0.8673469387755102,0.1632653,0.8367347,0.78666663,0.38265306,0.23504627,75
5057,3,51,0.7585461673931579,0.9079919355481357,0.7346938775510204,0.42857143,0.57142854,0.54347825,0.46938777,0.46286812,92
5063,3,51,0.8056658352524922,0.934448437711672,0.8163265306122449,0.5816327,0.41836733,0.4818182,0.56122446,0.50893706,110
5110,2,51,0.8117874873494888,0.8789822215492992,0.826530612244898,0.06122449,0.93877554,0.7,0.10204082,0.31229895,20
5158,2,51,0.9130872028624023,0.8773470184637697,0.8775510204081632,0.35714287,0.64285713,0.47761196,0.34183672,0.5372154,67
5171,2,51,0.9255695718349816,0.9448525368757421,0.8673469387755102,0.36734694,0.63265306,0.41935486,0.31632653,0.55577177,62
5179,2,51,0.8651531209906844,0.9161153567244937,0.8775510204081632,0.091836736,0.90816325,0.39999998,0.07653061,0.59929854,15
5203,3,51,0.8517081178429982,0.9437448700682929,0.8571428571428571,0.2857143,0.71428573,0.28205127,0.19897959,0.72231144,39
5220,3,51,0.9479396600498848,0.9514427559387676,0.9285714285714286,0.26530612,0.7346939,0.0,0.13265306,0.92812556,26
5229,3,51,0.8312983608125015,0.9594083943612588,0.7857142857142857,0.21428572,0.78571427,0.5,0.21428572,0.519767,42
5254,3,51,0.7331606754376878,0.943298615814932,0.7653061224489796,0.1734694,0.8265306,0.32,0.12755102,0.665346,25
5337,1,51,0.8579413335033349,0.9779279458757342,0.826530612244898,0.091836736,0.90816325,0.4705882,0.0867347,0.5151555,17
5435,0,51,0.9262787973447872,0.9222258524651563,0.8877551020408163,0.35714287,0.64285713,0.4852941,0.3469388,0.50806457,68
5583,0,51,0.8484823370972755,0.9164643913012296,0.8673469387755102,0.26530612,0.7346939,0.6388889,0.36734694,0.38842252,72
5675,0,51,0.8694467244140921,0.9217556917339368,0.8571428571428571,0.091836736,0.90816325,0.67857146,0.14285715,0.29383394,28
5688,0,51,0.7779151957542095,0.8915809353807903,0.7857142857142857,0.35714287,0.64285713,0.40677965,0.3010204,0.57719666,59
5723,1,51,0.8023810851947183,0.9619998565611328,0.7857142857142857,0.14285715,0.85714287,0.22222221,0.091836736,0.6965358,18
5835,3,51,0.8786873749890428,0.8904939875208185,0.8673469387755102,0.52040815,0.47959185,0.28169012,0.3622449,0.69802916,71
5840,3,51,0.3170493031261704,0.3993688689845325,0.6122448979591837,0.13265306,0.86734694,0.796875,0.3265306,0.1949717,64
5850,2,51,0.9354461347209716,0.9162970459562193,0.8571428571428571,0.71428573,0.28571427,0.30693072,0.5153061,0.6895941,101
5856,2,51,0.8565627266134881,0.8287722429854409,0.826530612244898,0.31632653,0.6836735,0.55714285,0.35714287,0.43101144,70
5955,2,51,0.8884539680768833,0.8628469427599231,0.8367346938775511,0.39795917,0.6020408,0.0487805,0.20918368,0.941993,41
6145,3,51,0.8851931244969679,0.8584162755301261,0.8673469387755102,0.35714287,0.64285713,0.16666669,0.21428572,0.8032934,42
6155,3,51,0.8518977759006765,0.9076476822669716,0.8469387755102041,0.6530612,0.3469388,0.32631576,0.48469388,0.6634184,95
6167,3,51,0.6834575142044322,0.9430101443154381,0.673469387755102,0.45918366,0.5408163,0.0625,0.24489796,0.8966233,48
6180,2,51,0.517638996246683,0.7199674871901123,0.7040816326530612,0.37755102,0.622449,0.60215056,0.4744898,0.4007134,93
6238,0,51,0.7586178868267338,0.6235654121078341,0.826530612244898,0.08163265,0.9183673,0.61904764,0.10714286,0.4165114,21
6318,0,51,0.5797926511487063,0.8971399883655141,0.5816326530612245,0.40816328,0.5918367,0.069767416,0.21938775,0.8619852,43
6336,0,51,0.7796635561682698,0.8882898102622541,0.8163265306122449,0.2755102,0.7244898,0.45999998,0.25510204,0.53702694,50
6338,1,51,0.7781749794802731,0.9142777454597614,0.7755102040816326,0.091836736,0.90816325,0.85,0.30612245,0.19909832,60
6519,1,51,0.30077696053040504,0.14723999713122266,0.6020408163265306,0.15306123,0.8469388,0.25,0.10204082,0.7394592,20
6530,0,51,0.8796850719983424,0.9031771709074102,0.9183673469387755,0.1734694,0.8265306,0.60465115,0.21938775,0.41770574,43
6563,1,51,0.5063647012885591,0.8797902605009204,0.6122448979591837,0.15306123,0.8469388,0.34782606,0.11734694,0.6205227,23
6633,0,51,0.8596610061439648,0.9063758576448931,0.8061224489795918,0.10204082,0.8979592,0.16666669,0.06122449,0.73000443,12
6634,1,51,0.6690371267601144,0.8383125214162197,0.7755102040816326,0.2244898,0.7755102,0.5510204,0.25,0.4203517,49
6778,0,51,0.9356357927786499,0.7844544143311366,0.8673469387755102,0.3265306,0.6734694,0.030303001,0.16836734,0.8448433,33
6797,0,51,0.9351050689701886,0.9186319119604108,0.9285714285714286,0.2244898,0.7755102,0.15384614,0.13265306,0.75773907,26
6889,0,51,0.9468750249025811,0.9094868872968945,0.8775510204081632,0.071428575,0.9285714,0.7307692,0.13265306,0.34742886,26
6898,1,51,0.8530165990644598,0.9146379363928312,0.826530612244898,0.1632653,0.8367347,0.54285717,0.17857143,0.47906503,35
6997,0,51,0.8370136027859015,0.9496083322044163,0.8061224489795918,0.10204082,0.8979592,0.8148148,0.2755102,0.21408384,54
7145,1,51,0.9831969335957733,0.9602116520173083,0.9897959183673469,0.030612245,0.96938777,0.72727275,0.05612245,0.32254934,11
7677,1,51,0.7110216831754178,0.6088358342165449,0.7551020408163265,0.6020408,0.39795917,0.1917808,0.37244898,0.8019701,73
7725,1,51,0.80946059017125,0.9478854720334053,0.7857142857142857,0.36734694,0.63265306,0.47826087,0.35204083,0.5023285,69
7802,0,51,0.9183976284773965,0.9399230211412952,0.9183673469387755,0.12244898,0.877551,0.14285713,0.071428575,0.7852179,14
7910,1,51,0.8992851963120273,0.9573986564559444,0.8367346938775511,0.37755102,0.622449,0.19565219,0.23469388,0.7856743,46
7945,1,51,0.6834383890221454,0.9863701200902071,0.7959183673469388,0.35714287,0.64285713,0.14634144,0.20918368,0.85952634,41
7982,1,51,0.8076421040888045,0.7556821713456956,0.7551020408163265,0.30612245,0.6938776,0.52380955,0.32142857,0.49775326,63
8273,2,51,0.897863557762035,0.9002271115396568,0.8571428571428571,0.41836736,0.5816326,0.08888888,0.22959183,0.88241243,45
8279,2,51,0.8092454318705226,0.661259552630111,0.7755102040816326,0.5102041,0.48979592,0.30555558,0.36734694,0.67258435,72
8288,2,51,0.8679438038393803,0.9343894683996207,0.8673469387755102,0.19387755,0.8061224,0.26923078,0.13265306,0.6711645,26
8321,3,51,0.864971431758959,0.86497461928934,0.8469387755102041,0.091836736,0.90816325,0.65384614,0.13265306,0.33149746,26
8328,3,51,0.74931348564416,0.8973487716054793,0.7959183673469388,0.39795917,0.6020408,0.0,0.19897959,0.97955483,39
8383,2,51,0.8891472559347832,0.8823849102311756,0.8571428571428571,0.08163265,0.9183673,0.0,0.040816326,0.99520874,8
8389,3,51,0.747440811545235,0.9626644566456024,0.7244897959183674,0.4489796,0.5510204,0.5925926,0.5510204,0.3893673,108
8397,3,51,0.9570145590450159,0.9832686530293492,0.9387755102040817,0.3265306,0.6734694,0.25581396,0.21938775,0.76245123,43
8404,3,51,0.8293252795065703,0.9314712843356788,0.826530612244898,0.3877551,0.6122449,0.22448981,0.25,0.77309966,49
8449,3,51,0.6968196415622087,0.830753293117325,0.6938775510204082,0.040816326,0.9591837,0.6363636,0.05612245,0.30490115,11
8451,3,51,0.37786419526811116,0.9393221716644486,0.5816326530612245,0.13265306,0.86734694,0.7045455,0.2244898,0.3088664,44
8469,2,51,0.9115253129756393,0.8913243391851079,0.8775510204081632,0.48979592,0.5102041,0.3766234,0.39285713,0.61858594,77
8481,3,51,0.5090374455131526,0.7266772386424308,0.5510204081632653,0.20408164,0.79591835,0.48717946,0.19897959,0.50368804,39
8498,3,51,0.7545139414610046,0.9481404744638973,0.7448979591836735,0.23469388,0.7653061,0.3611111,0.18367347,0.6149432,36
8514,2,51,0.9195084828152268,0.9066595478488154,0.8775510204081632,0.3877551,0.6122449,0.25490195,0.26020408,0.7377809,51
8520,2,51,0.8407956075831348,0.916301827251791,0.8571428571428571,0.24489796,0.75510204,0.4893617,0.23979592,0.4991079,47
8615,3,51,0.9055917251711305,0.9768521543720964,0.8367346938775511,0.39795917,0.6020408,0.472973,0.37755102,0.52673495,74
8640,3,51,0.8329877519145105,0.929036011124481,0.8367346938775511,0.05102041,0.9489796,0.7058823,0.0867347,0.2883823,17
8641,3,51,0.7965160292934041,0.5495732693702237,0.7448979591836735,0.24489796,0.75510204,0.47826087,0.23469388,0.5088228,46
8916,0,51,0.9353297898620596,0.9033747977910415,0.8979591836734694,0.1122449,0.8877551,0.7708333,0.24489796,0.22863413,48
8953,1,51,0.8841380519408075,0.9297771119380982,0.9081632653061225,0.3877551,0.6122449,0.3214286,0.2857143,0.656654,56
9089,1,51,0.4470431671301867,0.9163958593980349,0.6224489795918368,0.08163265,0.9183673,0.5,0.08163265,0.522874,16
9141,1,51,0.9073161791073321,0.8093824956769119,0.8367346938775511,0.071428575,0.9285714,0.22222221,0.045918368,0.7565607,9
9159,0,51,0.7915785447330045,0.6716620580289906,0.8469387755102041,0.63265306,0.36734694,0.34042555,0.47959185,0.64475703,94
9292,1,51,0.7896676202695057,0.9633067440174039,0.7959183673469388,0.29591838,0.70408165,0.29268295,0.20918368,0.67782575,41
9370,0,51,0.7050370948848106,0.9084668775749268,0.7653061224489796,0.25510204,0.74489796,0.5098039,0.26020408,0.47581217,51
9440,0,51,0.8411063917952968,0.8096374981074038,0.8571428571428571,0.08163265,0.9183673,0.80487806,0.20918368,0.1816998,41
9444,0,51,0.8611177075281499,0.9002812995561364,0.8571428571428571,0.10204082,0.8979592,0.8148148,0.2755102,0.20050164,54
9449,0,51,0.8052163934687503,0.9372407143255584,0.826530612244898,0.1122449,0.8877551,0.5769231,0.13265306,0.398723,26
9502,1,51,0.9340005896931205,0.9566448055208027,0.9183673469387755,0.1122449,0.8877551,0.26666665,0.07653061,0.6414786,15
9564,0,51,0.8691168150196431,0.8968929547609751,0.8775510204081632,0.091836736,0.90816325,0.4705882,0.0867347,0.47903848,17
9616,0,51,0.8899807951294536,0.9585860115229223,0.8469387755102041,0.2857143,0.71428573,0.28205127,0.19897959,0.68176186,39
9725,0,51,-0.12035158460104073,0.4700332300042235,0.4489795918367347,0.14285715,0.85714287,0.17647058,0.0867347,0.78623056,17
9783,0,51,0.875597064284519,0.8899361697041175,0.8571428571428571,0.040816326,0.9591837,0.8181818,0.1122449,0.19190966,22
9887,0,51,0.7465243965606547,0.9423200439879192,0.826530612244898,0.1632653,0.8367347,0.73770493,0.3112245,0.2984332,61
9938,1,51,0.7952282670194201,0.9534732127915594,0.7551020408163265,0.3877551,0.6122449,0.3214286,0.2857143,0.65637696,56
9950,1,51,0.7555403262437345,0.9484656025627745,0.7959183673469388,0.25510204,0.74489796,0.6376811,0.35204083,0.35811305,69
10039,1,51,0.915103315828479,0.9506028416833348,0.9183673469387755,0.4387755,0.56122446,0.43421054,0.3877551,0.55164456,76
10050,1,51,-0.08570472312314227,0.6349273641514396,0.3469387755102041,0.12244898,0.877551,0.39999998,0.10204082,0.5785499,20
10077,1,51,0.6279642040338197,0.9093593860816486,0.6632653061224489,0.071428575,0.9285714,0.4166667,0.06122449,0.5415409,12
10105,1,51,0.853802325303413,0.8946090892428818,0.9387755102040817,0.08163265,0.9183673,0.19999999,0.05102041,0.808044,10
10118,1,51,0.7839268780530565,0.9146315613320689,0.7448979591836735,0.41836736,0.5816326,0.06818181,0.2244898,0.91896546,44
10222,0,51,0.8400178501701344,0.9397923323956682,0.8367346938775511,0.020408163,0.97959185,0.84615386,0.06632653,0.24442035,13
10282,1,51,0.7960777438659962,0.8062379969559085,0.7857142857142857,0.10204082,0.8979592,0.8360656,0.3112245,0.17634061,61
10302,0,51,0.7880308234187857,0.7030927013523097,0.7551020408163265,0.1632653,0.8367347,0.627907,0.21938775,0.35550994,43
10321,1,51,0.6482177720756401,0.9255201651140738,0.7551020408163265,0.33673468,0.66326535,0.21428573,0.21428572,0.72631115,42
10466,0,51,0.8796420403381969,0.9219804126258079,0.8775510204081632,0.10204082,0.8979592,0.6296296,0.1377551,0.34032115,27
10597,1,51,0.6569069798946521,0.6812883997800604,0.7142857142857143,0.020408163,0.97959185,0.9574468,0.23979592,0.054977585,47
10635,1,51,0.4874817713106328,0.9516897895433066,0.5306122448979592,0.10204082,0.8979592,0.28571427,0.071428575,0.6498449,14
10752,1,51,0.5061192614492107,0.9267856146753899,0.6938775510204082,0.3469388,0.6530612,0.32,0.25510204,0.66007984,50
10959,1,51,0.7369761493039231,0.9224888237216011,0.7142857142857143,0.4387755,0.56122446,0.13999999,0.25510204,0.85528725,50
10988,1,51,0.602366741308003,0.9782562615049925,0.5918367346938775,0.68367344,0.31632656,0.0289855,0.35204083,0.9474222,69
11013,1,51,0.8691455027930735,0.9228203268812406,0.8469387755102041,0.1122449,0.8877551,0.6666666,0.16836734,0.34683645,33
11232,0,51,0.9508721880005419,0.9333646773820813,0.9285714285714286,0.091836736,0.90816325,0.57142854,0.10714286,0.4678148,21
11235,1,51,0.5390225438086207,0.8864123548677574,0.5714285714285714,0.1122449,0.8877551,0.5769231,0.13265306,0.48057976,26
11294,1,51,0.7167943006956785,0.9346699710731617,0.7551020408163265,0.26530612,0.7346939,0.54385966,0.29081634,0.43272167,57
11341,1,51,0.4910151487381364,0.9214592514084899,0.6224489795918368,0.46938777,0.53061223,0.39473683,0.3877551,0.60105,76
11404,1,51,0.850068133461897,0.9636828726023795,0.8367346938775511,0.2857143,0.71428573,0.3,0.20408164,0.6845578,40
11425,0,51,0.8759301612093491,0.9223294472025436,0.8673469387755102,0.26530612,0.7346939,0.54385966,0.29081634,0.4253955,57
11491,0,51,0.9020392225613401,0.9729330857684737,0.9081632653061225,0.13265306,0.86734694,0.5,0.13265306,0.512008,26
11499,0,51,0.8722135007849293,0.8951222816342468,0.8775510204081632,0.1122449,0.8877551,0.6451613,0.15816326,0.36702833,31
11687,0,51,0.8658480026137749,0.9367111606241771,0.826530612244898,0.08163265,0.9183673,0.7241379,0.14795919,0.32341558,29
54,3,52,0.786389245272494,0.8361067503924646,0.7755102040816326,0.20408164,0.79591835,0.28571427,0.14285715,0.7380545,28
76,3,52,0.8665253528197691,0.8405342300918806,0.826530612244898,0.52040815,0.47959185,0.5526316,0.5816327,0.44650605,114
83,2,52,0.8737722031413112,0.9001585796364622,0.8775510204081632,0.23469388,0.7653061,0.34285712,0.17857143,0.62669003,35
136,2,52,0.6156284614587733,0.7084509399230211,0.7244897959183674,0.10204082,0.8979592,0.090909064,0.05612245,0.8030699,11
151,2,52,0.7883320450398043,0.9165823299253321,0.8367346938775511,0.12244898,0.877551,0.25,0.08163265,0.7210112,16
