sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5161,3,45,0.2969041111173091,0.9452557594689575,0.5612244897959183,0.6632653,0.3367347,0.3627451,0.52040815,0.6332594,102
5171,2,45,0.6675899879670728,0.9541139063981704,0.7346938775510204,0.3877551,0.6122449,0.38709676,0.31632653,0.61894894,62
5179,2,45,0.6550693686299197,0.9040521479970356,0.7653061224489796,0.08163265,0.9183673,0.46666664,0.07653061,0.5344037,15
5216,3,45,0.8260994987608475,0.9588123261799839,0.9693877551020408,0.33673468,0.66326535,0.029411793,0.1734694,0.95496476,34
5332,1,45,0.8978890580050841,0.9544549721489533,0.9387755102040817,0.36734694,0.63265306,0.100000024,0.20408164,0.86346185,40
5431,0,45,0.7208966522962172,0.9337997752791082,0.7346938775510204,0.06122449,0.93877554,0.7,0.10204082,0.29691967,20
5459,1,45,0.8591111571532166,0.9699384009753843,0.8673469387755102,0.2755102,0.7244898,0.3076923,0.19897959,0.69024885,39
5462,0,45,0.8838384240849796,0.9570575907051614,0.8469387755102041,0.08163265,0.9183673,0.61904764,0.10714286,0.4091107,21
5503,1,45,0.8564559443457196,0.8929292607320164,0.9081632653061225,0.52040815,0.47959185,0.30136985,0.37244898,0.7018601,73
5586,0,45,0.8622620309349823,0.984250412386743,0.8061224489795918,0.21428572,0.78571427,0.22222221,0.1377551,0.7714949,27
5606,1,45,0.5775486297603774,0.9486536668552622,0.7040816326530612,0.071428575,0.9285714,0.76666665,0.15306123,0.2559521,30
5801,0,45,0.7444620644040514,0.8892381005506459,0.7346938775510204,0.29591838,0.70408165,0.56060606,0.33673468,0.4527537,66
5835,3,45,0.2955557857660831,0.9741889727386465,0.5714285714285714,0.70408165,0.29591835,0.028169036,0.3622449,0.9495749,71
5840,3,45,0.20266796292902167,0.9610101283777861,0.5306122448979592,0.48979592,0.5102041,0.25,0.3265306,0.7231457,64
5850,2,45,0.8252181466104599,0.9597255536341831,0.8367346938775511,0.47959185,0.52040815,0.5346534,0.5153061,0.4616368,101
5913,2,45,0.898271561650822,0.9637689359226705,0.8469387755102041,0.39795917,0.6020408,0.13333333,0.22959183,0.8383477,45
5944,3,45,0.7047008104295994,0.8990397564726789,0.8571428571428571,0.3469388,0.6530612,0.028571427,0.17857143,0.9697724,35
5956,3,45,0.4993824159886524,0.8964801695766162,0.6224489795918368,0.1632653,0.8367347,0.23809522,0.10714286,0.74202925,21
6038,0,45,0.7249097530460837,0.9318139438516523,0.7857142857142857,0.10204082,0.8979592,0.7222222,0.18367347,0.27946228,36
6074,1,45,0.9501422435432588,0.9835587182940337,0.9183673469387755,0.21428572,0.78571427,0.0,0.10714286,0.9950116,21
6138,1,45,0.15735403103060827,0.9486361354381659,0.5204081632653061,0.52040815,0.47959185,0.2153846,0.33163264,0.73774487,65
6143,3,45,0.5132704858593183,0.9516913833084971,0.6020408163265306,0.23469388,0.7653061,0.34285712,0.17857143,0.6404273,35
6499,1,45,0.11091171337726813,0.8430125349632238,0.5204081632653061,0.23469388,0.7653061,0.45238096,0.21428572,0.5462546,42
6519,1,45,0.23428507677963806,0.32996995752615765,0.5816326530612245,0.071428575,0.9285714,0.65,0.10204082,0.35343418,20
6728,1,45,-0.39623074532429137,0.9411964395285642,0.20408163265306123,0.2857143,0.71428573,0.0,0.14285715,0.97053826,28
6763,1,45,0.8828885400313972,0.9189522587637163,0.826530612244898,0.14285715,0.85714287,0.17647058,0.0867347,0.7299296,17
6873,0,45,0.9257337296496108,0.9827427105164596,0.9183673469387755,0.10204082,0.8979592,0.3333333,0.07653061,0.6629219,15
6898,1,45,0.8249806755970643,0.9332164572193579,0.8469387755102041,0.23469388,0.7653061,0.34285712,0.17857143,0.63273036,35
7079,0,45,0.8698897911370718,0.97364390504347,0.8877551020408163,0.45918366,0.5408163,0.35714287,0.35714287,0.6335533,70
7096,1,45,0.9626166436898852,0.9871940966937341,0.9489795918367347,0.2857143,0.71428573,0.28205127,0.19897959,0.72262895,39
7187,0,45,0.8421534955255042,0.9766895903226578,0.8367346938775511,0.25510204,0.74489796,0.038461566,0.13265306,0.9588577,26
7338,1,45,0.33770768752639674,0.9437416825379117,0.5204081632653061,0.091836736,0.90816325,0.0,0.045918368,0.95043486,9
7352,1,45,0.2615783056682259,0.800823976603527,0.5306122448979592,0.1122449,0.8877551,0.0,0.05612245,0.9784671,11
7401,0,45,0.6837172979304958,0.846824821299078,0.7448979591836735,0.19387755,0.8061224,0.54761904,0.21428572,0.44534838,42
7471,1,45,0.5774051908932257,0.7594052068308776,0.7244897959183674,0.20408164,0.79591835,0.45945948,0.18877551,0.5248447,37
7546,0,45,0.9321932599670091,0.9740375650455418,0.9081632653061225,0.040816326,0.9591837,0.8181818,0.1122449,0.14531684,22
7665,1,45,0.8835117022209118,0.924508124218059,0.8877551020408163,0.1122449,0.8877551,0.3888889,0.091836736,0.6085059,18
7853,1,45,0.7301436779319302,0.9239327749842615,0.7551020408163265,0.19387755,0.8061224,0.2962963,0.1377551,0.67568046,27
7872,1,45,0.897031612332555,0.9449194750137462,0.9183673469387755,0.3877551,0.6122449,0.19148934,0.23979592,0.7890976,47
7910,1,45,0.7790834256389007,0.9149758146132331,0.826530612244898,0.30612245,0.6938776,0.34782606,0.23469388,0.66063714,46
7929,0,45,0.8109603232155806,0.962677206767127,0.7857142857142857,0.24489796,0.75510204,0.6756757,0.37755102,0.3290803,74
7938,0,45,0.8618635896373388,0.9740264086892079,0.8571428571428571,0.2244898,0.7755102,0.3333333,0.16836734,0.6224666,33
8113,1,45,0.5951294535776044,0.8674274239176342,0.7244897959183674,0.010204081,0.9897959,0.9230769,0.06632653,0.13399416,13
8126,0,45,0.7728039907880372,0.9889599885248906,0.8163265306122449,0.030612245,0.96938777,0.7692308,0.06632653,0.28697085,13
8131,1,45,0.9094135740981282,0.9904358150913626,0.9285714285714286,0.071428575,0.9285714,0.0,0.035714287,0.86964655,7
8273,2,45,0.6219684593868785,0.9104256149941429,0.7551020408163265,0.26530612,0.7346939,0.4222222,0.22959183,0.5853123,45
8286,2,45,0.7785925459602037,0.9539736550613998,0.8061224489795918,0.18367347,0.8163265,0.37931037,0.14795919,0.56474584,29
8288,2,45,0.8427718764194472,0.9466582728366629,0.8163265306122449,0.091836736,0.90816325,0.65384614,0.13265306,0.37381512,26
8289,2,45,0.889282725975982,0.9601351512881607,0.8673469387755102,0.030612245,0.96938777,0.85,0.10204082,0.15954342,20
8321,3,45,0.6266413789256429,0.9499637418419145,0.7653061224489796,0.10204082,0.8979592,0.6153846,0.13265306,0.39060965,26
8368,3,45,0.8424355919642359,0.9636127469339942,0.826530612244898,0.24489796,0.75510204,0.39999998,0.20408164,0.6060219,40
8372,2,45,0.7364390504346995,0.9350460996581373,0.826530612244898,0.48979592,0.5102041,0.23809522,0.32142857,0.75623083,63
8408,3,45,0.7674170644438955,0.9464973025524149,0.826530612244898,0.08163265,0.9183673,0.7241379,0.14795919,0.331864,29
8449,3,45,-0.059826757723784554,0.9177186845062117,0.35714285714285715,0.071428575,0.9285714,0.36363637,0.05612245,0.5395137,11
8459,3,45,0.627562575205795,0.8221947740439401,0.7755102040816326,0.13265306,0.86734694,0.2352941,0.0867347,0.7156602,17
8469,2,45,0.800172126640582,0.9418275705440318,0.7448979591836735,0.4489796,0.5510204,0.4285714,0.39285713,0.5691784,77
8481,3,45,0.5525440476854545,0.8256197754384846,0.7653061224489796,0.24489796,0.75510204,0.38461536,0.19897959,0.6120915,39
8498,3,45,0.8053486759795679,0.9507574369068205,0.8673469387755102,0.29591838,0.70408165,0.19444442,0.18367347,0.7871382,36
8513,3,45,0.8471387930416212,0.962111420124473,0.7857142857142857,0.05102041,0.9489796,0.8,0.12755102,0.24603932,25
8531,2,45,0.46177274502147597,0.9224951987823634,0.6326530612244898,0.39795917,0.6020408,0.54651165,0.4387755,0.46763632,86
8556,3,45,0.2711504594028162,0.8607160787001251,0.5714285714285714,0.2755102,0.7244898,0.6351352,0.37755102,0.38889283,74
8613,2,45,0.6944831817928264,0.903836989696308,0.7551020408163265,0.31632653,0.6836735,0.5753425,0.37244898,0.40426877,73
8641,3,45,0.6729928519631203,0.8978524014057009,0.7755102040816326,0.23469388,0.7653061,0.5,0.23469388,0.4937456,46
8652,0,45,0.7127317932249042,0.888919347512531,0.7755102040816326,0.4489796,0.5510204,0.4054054,0.37755102,0.58385926,74
8814,0,45,0.7812350086461761,0.9444015013268096,0.7959183673469388,0.091836736,0.90816325,0.71875,0.1632653,0.30962592,32
8869,0,45,0.04339663237415232,0.9145694044896365,0.37755102040816324,0.36734694,0.63265306,0.39999998,0.30612245,0.60938144,60
8943,0,45,0.8014997330443305,0.9613687255456653,0.7857142857142857,0.24489796,0.75510204,0.53846157,0.26530612,0.46167436,52
9163,0,45,0.9262931412315024,0.9745858202710994,0.8775510204081632,0.3877551,0.6122449,0.3448276,0.29591838,0.6660351,58
9292,1,45,0.8060690578457076,0.9427152977551817,0.7959183673469388,0.3265306,0.6734694,0.21951222,0.20918368,0.7593491,41
9360,1,45,-0.3958673668608404,0.9192917307493087,0.25510204081632654,0.3265306,0.6734694,0.13513511,0.18877551,0.82187736,37
9370,0,45,0.7781988859581318,0.6854831897616525,0.8469387755102041,0.30612245,0.6938776,0.41176468,0.26020408,0.59404004,51
9440,0,45,0.6992708524253122,0.9158683231199547,0.7857142857142857,0.29591838,0.70408165,0.29268295,0.20918368,0.69428384,41
9449,0,45,0.8439464813649005,0.9484353210241535,0.8163265306122449,0.19387755,0.8061224,0.26923078,0.13265306,0.67976224,26
9476,1,45,0.9056522882483724,0.9767182780960881,0.8877551020408163,0.12244898,0.877551,0.0,0.06122449,0.9945225,12
9608,0,45,-0.08410139534142434,0.9488879503382767,0.3979591836734694,0.21428572,0.78571427,0.19230771,0.13265306,0.7507571,26
9620,1,45,0.7515511319717266,0.8868920781901203,0.8367346938775511,0.36734694,0.63265306,0.07692307,0.19897959,0.87596184,39
9739,1,45,0.6852281873311605,0.9633418068515965,0.7448979591836735,0.3265306,0.6734694,0.50769234,0.33163264,0.51687515,65
9932,0,45,0.693638486241822,0.88017754544223,0.7448979591836735,0.31632653,0.6836735,0.3541667,0.24489796,0.60498697,48
10075,0,45,0.878948752480297,0.9848002613774912,0.8775510204081632,0.12244898,0.877551,0.47826087,0.11734694,0.5519296,23
10131,1,45,0.5788666735729825,0.9799823092063846,0.6836734693877551,0.21428572,0.78571427,0.67692304,0.33163264,0.32928956,65
10226,1,45,0.8431846616038059,0.9634214951111253,0.9081632653061225,0.26530612,0.7346939,0.4222222,0.22959183,0.6029156,45
10245,1,45,0.6571699511510969,0.9599136179266708,0.7142857142857143,0.12244898,0.877551,0.45454544,0.1122449,0.54219604,22
10321,1,45,0.8414028321207436,0.9880802301396935,0.8571428571428571,0.3469388,0.6530612,0.19047618,0.21428572,0.77297723,42
10372,0,45,0.8135629417717888,0.934448437711672,0.7959183673469388,0.14285715,0.85714287,0.75,0.2857143,0.28043994,56
10482,0,45,0.5187179752807018,0.933508116249233,0.6326530612244898,0.12244898,0.877551,0.45454544,0.1122449,0.52413327,22
10655,1,45,0.8151598944927444,0.943834120918965,0.7653061224489796,0.1734694,0.8265306,0.0,0.0867347,0.98831075,17
10746,0,45,0.7379945652607002,0.9338220879917761,0.7653061224489796,0.2244898,0.7755102,0.6507937,0.32142857,0.37417737,63
10749,0,45,0.8307612619432779,0.9607774386599622,0.8163265306122449,0.13265306,0.86734694,0.6285714,0.17857143,0.40701056,35
10787,1,45,0.45858680840551763,0.9799520276677637,0.6632653061224489,0.14285715,0.85714287,0.0,0.071428575,0.9333538,14
10870,0,45,0.868716779956809,0.9365968331885663,0.826530612244898,0.13265306,0.86734694,0.43478262,0.11734694,0.5170146,23
11012,1,45,0.8032879375881551,0.7186733498553658,0.8163265306122449,0.071428575,0.9285714,0.6956522,0.11734694,0.34502432,23
11033,0,45,0.8093219325996701,0.9576616277123892,0.8163265306122449,0.1122449,0.8877551,0.65625,0.1632653,0.3462386,32
11044,1,45,0.8376941405222769,0.9050434699455729,0.8163265306122449,0.13265306,0.86734694,0.31578946,0.096938774,0.57928103,19
11329,0,45,0.6681446182533928,0.9232825187865071,0.7346938775510204,0.2857143,0.71428573,0.5483871,0.31632653,0.45791924,62
11665,0,45,0.7870506578265825,0.9450979767150905,0.826530612244898,0.071428575,0.9285714,0.75,0.14285715,0.259078,28
11717,1,45,0.8204448198646893,0.9324801377013124,0.7959183673469388,0.1632653,0.8367347,0.111111104,0.091836736,0.8839708,18
11759,1,45,0.8943620556383428,0.9758974890229423,0.9285714285714286,0.3469388,0.6530612,0.22727275,0.2244898,0.7143024,44
30,2,46,0.8274398552861207,0.8249743005363019,0.8061224489795918,0.08163265,0.9183673,0.8181818,0.2244898,0.21584262,44
65,3,46,0.910062236530692,0.6422299962546518,0.9285714285714286,0.05102041,0.9489796,0.8958333,0.24489796,0.12747951,48
123,2,46,0.5981097944839787,0.495747037588952,0.7040816326530612,0.1734694,0.8265306,0.34615386,0.13265306,0.6212477,26
126,2,46,0.7521328562662863,0.8487979026050092,0.7448979591836735,0.08163265,0.9183673,0.27272725,0.05612245,0.6733394,11
152,2,46,0.7091984157974006,0.8592338770728909,0.7857142857142857,0.06122449,0.93877554,0.8636364,0.2244898,0.19127916,44
159,3,46,0.477128672632661,0.9365904581278041,0.6530612244897959,0.53061223,0.46938777,0.0,0.26530612,0.97651887,52
171,3,46,0.5092239160404498,0.8603590752974364,0.7244897959183674,0.1122449,0.8877551,0.15384614,0.06632653,0.7553148,13
176,3,46,0.8179537648718215,0.9119205667429018,0.8061224489795918,0.30612245,0.6938776,0.3877551,0.25,0.60117626,49
241,2,46,0.702616165560328,0.8890245360151089,0.7857142857142857,0.59183675,0.40816325,0.5126051,0.60714287,0.4775384,119
253,3,46,0.2697208520268709,0.7392392958745388,0.5816326530612245,0.622449,0.37755102,0.2988506,0.44387755,0.68514144,87
315,2,46,0.8320840870514548,0.8375841707241272,0.8571428571428571,0.6020408,0.39795917,0.29761904,0.42857143,0.6931052,84
317,3,46,0.1383898190279626,0.9694252085840194,0.47959183673469385,0.85714287,0.14285713,0.328,0.6377551,0.6644991,125
319,2,46,0.8278606092964323,0.8722852202185052,0.826530612244898,0.10204082,0.8979592,0.76744187,0.21938775,0.26612502,43
399,2,46,0.9118026281187993,0.9448891934751253,0.8877551020408163,0.12244898,0.877551,0.75510204,0.25,0.26109213,49
414,2,46,0.8889129724517687,0.9136641458613902,0.8469387755102041,0.1632653,0.8367347,0.6923077,0.26530612,0.3117484,52
416,2,46,0.7616890723489709,0.7332148634541673,0.7959183673469388,0.21428572,0.78571427,0.32258064,0.15816326,0.6536814,31
573,1,46,0.7984859230689543,0.6499964140283212,0.826530612244898,0.13265306,0.86734694,0.7173913,0.23469388,0.32166526,46
677,0,46,0.8098446875821785,0.9512180350468965,0.8469387755102041,0.14285715,0.85714287,0.6,0.17857143,0.49016127,35
767,0,46,0.6088693032855469,0.900058172429456,0.7142857142857143,0.13265306,0.86734694,0.43478262,0.11734694,0.5486974,23
815,1,46,0.31407214975017733,0.2194040911952442,0.5510204081632653,0.18367347,0.8163265,0.14285713,0.10714286,0.8228887,21
1016,1,46,0.6937468622747811,0.9703049669692164,0.7040816326530612,0.31632653,0.6836735,0.5866667,0.38265306,0.42917374,75
1122,2,46,0.6519009634310577,0.756224051510491,0.7653061224489796,0.33673468,0.66326535,0.19512194,0.20918368,0.76392967,41
1133,3,46,0.8937707687526397,0.9826008654144985,0.8979591836734694,0.14285715,0.85714287,0.22222221,0.091836736,0.7942494,18
1172,2,46,0.8213405159017921,0.9226147311716565,0.8367346938775511,0.21428572,0.78571427,0.4878049,0.20918368,0.47190124,41
1187,0,46,0.7500051797368694,0.8737594530197866,0.7857142857142857,0.2755102,0.7244898,0.48076922,0.26530612,0.5591987,52
1262,2,46,0.8561053160037931,0.884095020280662,0.8775510204081632,0.24489796,0.75510204,0.5471698,0.27040815,0.43383464,53
1285,2,46,0.8583971503478393,0.907013363721123,0.8469387755102041,0.48979592,0.5102041,0.34246576,0.37244898,0.66036135,73
1317,3,46,0.00439640302990856,0.7210148782024807,0.40816326530612246,0.48979592,0.5102041,0.19999999,0.30612245,0.7987925,60
1330,3,46,0.8371474790619098,0.5399134585501518,0.8571428571428571,0.15306123,0.8469388,0.46428573,0.14285715,0.5293598,28
1382,2,46,0.8846735570448406,0.9738877511176278,0.8877551020408163,0.25510204,0.74489796,0.6753247,0.39285713,0.3241979,77
1471,0,46,0.7383483811330077,0.8869223597287411,0.8061224489795918,0.15306123,0.8469388,0.5,0.15306123,0.49564683,30
1715,1,46,0.3688004526293141,0.5711353186335058,0.6428571428571429,0.040816326,0.9591837,0.6363636,0.05612245,0.40389958,11
1748,1,46,0.9238530867247329,0.933324833252317,0.9081632653061225,0.45918366,0.5408163,0.100000024,0.25510204,0.86857134,50
1793,1,46,0.6460406888253154,0.9083361888292998,0.8061224489795918,0.23469388,0.7653061,0.4390244,0.20918368,0.5444185,41
1874,1,46,0.7541951884228897,0.7237893361171098,0.826530612244898,0.25510204,0.74489796,0.07407409,0.1377551,0.8832259,27
1980,0,46,0.6680458048115772,0.9553411055949127,0.7244897959183674,0.1734694,0.8265306,0.5853659,0.20918368,0.39900258,41
2172,0,46,0.7564886165321263,0.9575357202623338,0.7755102040816326,0.41836736,0.5816326,0.4875,0.40816328,0.52327275,80
2213,0,46,0.8438014487325582,0.7761126473236698,0.8367346938775511,0.05102041,0.9489796,0.88372093,0.21938775,0.12414979,43
2226,0,46,0.4332937548311007,0.6865717313868148,0.5918367346938775,0.15306123,0.8469388,0.48275864,0.14795919,0.51232696,29
2285,1,46,0.6651292145128258,0.9403947756377053,0.7346938775510204,0.13265306,0.86734694,0.0714286,0.071428575,0.89767987,14
2382,1,46,0.7815011674330021,0.16710149893616175,0.8469387755102041,0.010204081,0.9897959,0.9444444,0.091836736,0.105668195,18
2427,1,46,0.5406912159631522,0.835996780594315,0.6530612244897959,0.14285715,0.85714287,0.58823526,0.1734694,0.43983236,34
2461,0,46,0.8943588681079616,0.8078891376933437,0.8979591836734694,0.020408163,0.97959185,0.92,0.12755102,0.11773462,25
2541,2,46,0.6868554215907371,0.8724382216768004,0.7448979591836735,0.05102041,0.9489796,0.64285713,0.071428575,0.3390006,14
2634,3,46,0.7724868315151129,0.7191243854042983,0.7448979591836735,0.48979592,0.5102041,0.5151515,0.50510204,0.48280406,99
2645,3,46,0.39238658368462576,0.9386751029970755,0.6020408163265306,0.3265306,0.6734694,0.058823526,0.1734694,0.9431139,34
2742,1,46,0.47577875351624443,0.574917323430739,0.6836734693877551,0.15306123,0.8469388,0.673913,0.23469388,0.34571174,46
2858,3,46,0.5182318768975767,0.7980827004757389,0.7244897959183674,0.3877551,0.6122449,0.24000001,0.25510204,0.74033546,50
2875,2,46,0.7868243431695209,0.9238355553076365,0.8163265306122449,0.2244898,0.7755102,0.26666665,0.15306123,0.7160061,30
2927,3,46,0.8935811106949613,0.7777685693566767,0.826530612244898,0.3877551,0.6122449,0.0,0.19387755,0.9705728,38
2957,3,46,-0.032876188351170225,0.9420028847149949,0.336734693877551,0.1632653,0.8367347,0.3043478,0.11734694,0.66596186,23
2972,3,46,0.35257911051964713,0.6183777064125142,0.5714285714285714,0.14285715,0.85714287,0.51724136,0.14795919,0.5005563,29
2995,2,46,0.9029970754408753,0.7840703169202081,0.8877551020408163,0.08163265,0.9183673,0.73333335,0.15306123,0.3029341,30
2999,3,46,0.013696818047797018,0.8714708062061216,0.4489795918367347,0.10204082,0.8979592,0.5454545,0.1122449,0.47423935,22
3007,2,46,0.8284152395827523,0.9566384304600403,0.8469387755102041,0.06122449,0.93877554,0.6666666,0.091836736,0.37676007,18
3016,3,46,0.8207285100686116,0.89121915068253,0.826530612244898,0.4387755,0.56122446,0.29508197,0.3112245,0.6758154,61
3068,3,46,0.3890508331407534,0.5888292997792636,0.5918367346938775,0.26530612,0.7346939,0.36585367,0.20918368,0.6401429,41
3072,0,46,0.8895919164229534,0.9175433703352485,0.8571428571428571,0.08163265,0.9183673,0.111111104,0.045918368,0.8019858,9
3265,0,46,0.6123947118870977,0.896346293300608,0.7142857142857143,0.47959185,0.52040815,0.37333333,0.38265306,0.6399196,75
3354,2,46,0.822460932830766,0.9643124098526564,0.826530612244898,0.21428572,0.78571427,0.59615386,0.26530612,0.4008885,52
3380,2,46,0.7641896899329822,0.9182318768975767,0.7448979591836735,0.1734694,0.8265306,0.46875,0.1632653,0.5089383,32
3438,3,46,0.3855780187904916,0.8395142203699129,0.5816326530612245,0.53061223,0.46938777,0.38095236,0.42857143,0.63995063,84
3455,2,46,0.549568488074652,0.6117062053247695,0.7142857142857143,0.29591838,0.70408165,0.38297874,0.23979592,0.6207997,47
3465,3,46,0.31520531680067576,0.15269067408298737,0.6326530612244898,0.2755102,0.7244898,0.48076922,0.26530612,0.53335124,52
3467,2,46,0.8119612077552614,0.6919730016176717,0.7959183673469388,0.6122449,0.3877551,0.21052629,0.3877551,0.78449744,76
3478,3,46,0.46573962658081586,0.8067942210074189,0.6530612244897959,0.5714286,0.4285714,0.52542377,0.6020408,0.46017623,118
3506,2,46,0.7307700276518261,0.8916733737618436,0.7040816326530612,0.12244898,0.877551,0.73333335,0.22959183,0.29470208,45
3509,3,46,0.7423567005873025,0.8919140323056204,0.6938775510204082,0.1734694,0.8265306,0.7702703,0.37755102,0.2162811,74
3523,3,46,0.21514236307564807,0.742818892492569,0.4489795918367347,0.29591838,0.70408165,0.19444442,0.18367347,0.8053849,36
3550,3,46,0.5848512618635896,0.9765286200384098,0.7244897959183674,0.23469388,0.7653061,0.28125,0.1632653,0.70624286,32
3562,2,46,0.8190120249583629,0.9027978547920534,0.8061224489795918,0.10204082,0.8979592,0.6551724,0.14795919,0.4066927,29
3585,3,46,0.6095785287953526,0.3189156021643331,0.6326530612244898,0.2857143,0.71428573,0.3,0.20408164,0.691558,40
3634,3,46,0.3308879662759286,0.49516371952920174,0.6122448979591837,0.2755102,0.7244898,0.39999998,0.22959183,0.61696047,45
3673,2,46,0.7605335925858043,0.8182948306226043,0.7857142857142857,0.8061224,0.19387758,0.2685185,0.5510204,0.7188654,108
3709,3,46,0.5882475754847039,0.756074237582577,0.673469387755102,0.622449,0.37755102,0.4019608,0.52040815,0.5935723,102
3720,2,46,0.811546828805712,0.6181227039820223,0.8163265306122449,0.2857143,0.71428573,0.09677422,0.15816326,0.86345285,31
3782,2,46,0.8303245702810604,0.869615663524293,0.8163265306122449,0.52040815,0.47959185,0.27142859,0.35714287,0.6969838,70
3817,2,46,0.8955525982357019,0.8901226402314147,0.9285714285714286,0.06122449,0.93877554,0.9047619,0.32142857,0.1046101,63
3918,0,46,0.8735474822494402,0.941908852568751,0.8163265306122449,0.14285715,0.85714287,0.39130437,0.11734694,0.6208018,23
3980,1,46,0.4939317390368877,0.8801233574257504,0.6428571428571429,0.5,0.5,0.109090924,0.28061223,0.8692117,55
4021,0,46,0.7937699718700444,0.9451760712094287,0.826530612244898,0.1122449,0.8877551,0.71052635,0.19387755,0.29095417,38
4078,2,46,0.9518427910016017,0.9681135398321765,0.9387755102040817,0.13265306,0.86734694,0.35000002,0.10204082,0.6479247,20
4094,3,46,0.7598817426228593,0.8471451681023835,0.7959183673469388,0.2755102,0.7244898,0.2702703,0.18877551,0.7651332,37
4128,2,46,-0.36620739666424945,-0.33318139438516525,0.32653061224489793,0.12244898,0.877551,0.4285714,0.10714286,0.57618916,21
4133,3,46,0.7403118998477954,0.8792930057614612,0.8877551020408163,0.1122449,0.8877551,0.45,0.10204082,0.57418793,20
4187,3,46,0.5974340380431751,0.3259998884364367,0.7142857142857143,0.071428575,0.9285714,0.6956522,0.11734694,0.37499237,23
4192,3,46,0.8283020822542215,-0.036269314441903275,0.8163265306122449,0.24489796,0.75510204,0.56363636,0.28061223,0.4155413,55
4259,0,46,0.8956753181553762,0.9084381898014966,0.8367346938775511,0.1122449,0.8877551,0.26666665,0.07653061,0.757294,15
4368,1,46,0.5623042657125326,0.7333949589207022,0.7448979591836735,0.37755102,0.622449,0.17777777,0.22959183,0.823769,45
4484,0,46,0.8191076508697973,0.9641482520380272,0.826530612244898,0.21428572,0.78571427,0.46153843,0.19897959,0.5494975,39
4545,1,46,-0.21988381451760713,0.6029755596108025,0.3163265306122449,0.13265306,0.86734694,0.6976744,0.21938775,0.28716755,43
4572,0,46,0.828356270270701,0.8728653507478743,0.8673469387755102,0.10204082,0.8979592,0.6,0.12755102,0.37256125,25
4627,0,46,0.916088262716254,0.9658105491317964,0.8979591836734694,0.10204082,0.8979592,0.6875,0.1632653,0.36262104,32
4850,0,46,0.8004478480185514,0.892964323566209,0.7346938775510204,0.4489796,0.5510204,0.4358974,0.39795917,0.5767748,78
4973,2,46,0.9028424802173896,0.9360868283275825,0.8979591836734694,0.5510204,0.44897962,0.56799996,0.6377551,0.4461412,125
5005,2,46,0.8318960227589669,0.9069512068786906,0.8673469387755102,0.2244898,0.7755102,0.6,0.28061223,0.38969514,55
5029,2,46,0.8856632852281874,0.909121915068253,0.8979591836734694,0.52040815,0.47959185,0.37804878,0.41836736,0.6139815,82
5032,3,46,0.7659683318856633,0.9422817936233455,0.7653061224489796,0.4489796,0.5510204,0.2903226,0.31632653,0.6862451,62
5037,2,46,0.794565260700141,0.8447242387779008,0.826530612244898,0.47959185,0.52040815,0.37333333,0.38265306,0.62621105,75
5063,3,46,0.8610714883376233,0.9555801703734988,0.8673469387755102,0.5102041,0.48979592,0.5454545,0.56122446,0.45130005,110
5113,2,46,0.47345982516395857,0.7099395166110177,0.6224489795918368,0.091836736,0.90816325,0.5909091,0.1122449,0.42193556,22
5144,2,46,0.9261672337814469,0.9651841994119006,0.8775510204081632,0.30612245,0.6938776,0.6103896,0.39285713,0.37234247,77
5151,2,46,0.8907601463076444,0.9360055463028631,0.8775510204081632,0.31632653,0.6836735,0.61728394,0.41326532,0.39419892,81
5161,3,46,0.39740216273936363,0.9121978818860618,0.5918367346938775,0.6530612,0.3469388,0.372549,0.52040815,0.6237648,102
5171,2,46,0.6993521344500315,0.7806325654041391,0.7653061224489796,0.3469388,0.6530612,0.4516129,0.31632653,0.553163,62
5179,2,46,0.6045565746798525,0.7995091203213031,0.7142857142857143,0.05102041,0.9489796,0.6666666,0.07653061,0.35287374,15
5216,3,46,0.8935508291563404,0.9089035692371443,0.9591836734693877,0.31632653,0.6836735,0.08823532,0.1734694,0.8971545,34
5332,1,46,0.8828168205978213,0.9517200710819275,0.8979591836734694,0.37755102,0.622449,0.07499999,0.20408164,0.9081865,40
5431,0,46,0.7339464016766409,0.849757349249735,0.7857142857142857,0.05102041,0.9489796,0.75,0.10204082,0.3052816,20
5459,1,46,0.6525289069161441,0.6694036927539465,0.7244897959183674,0.21428572,0.78571427,0.46153843,0.19897959,0.53869367,39
5462,0,46,0.8624819705312816,0.8745467730239304,0.8571428571428571,0.1122449,0.8877551,0.47619045,0.10714286,0.55407345,21
5503,1,46,0.8429551594163632,0.8397245973750688,0.9387755102040817,0.47959185,0.52040815,0.3561644,0.37244898,0.65130657,73
5586,0,46,0.8419064619209652,0.9770848440899202,0.8163265306122449,0.20408164,0.79591835,0.25925928,0.1377551,0.7474124,27
5606,1,46,0.4381802389054021,0.8880889958482416,0.6326530612244898,0.14285715,0.85714287,0.5333333,0.15306123,0.43830535,30
5801,0,46,0.8801600140251337,0.8835005458645778,0.8367346938775511,0.3877551,0.6122449,0.42424244,0.33673468,0.5833036,66
5835,3,46,0.24608690801584202,0.9359864211205763,0.5714285714285714,0.67346936,0.32653064,0.07042253,0.3622449,0.91041255,71
