sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9444,0,82,0.9981799201523639,0.9993848066364382,0.9897959183673469,0.39795917,0.6020408,0.2777778,0.2755102,0.73336625,54
9449,0,82,0.9970595032233901,0.9980556064674991,0.9693877551020408,0.2244898,0.7755102,0.15384614,0.13265306,0.8291652,26
9502,1,82,0.955969049079999,0.9789670807799887,0.9081632653061225,0.1122449,0.8877551,0.26666665,0.07653061,0.6103696,15
9564,0,82,0.9975647267888023,0.9987313629083027,0.9897959183673469,0.13265306,0.86734694,0.2352941,0.0867347,0.6896518,17
9616,0,82,0.9809162556080613,0.9284447242387779,0.9183673469387755,0.18367347,0.8163265,0.53846157,0.19897959,0.44921497,39
9725,0,82,0.9419678218808023,0.9443425320147583,0.8979591836734694,0.1632653,0.8367347,0.058823526,0.0867347,0.87320906,17
9783,0,82,0.9944696347887065,0.9906780674003299,0.9693877551020408,0.18367347,0.8163265,0.18181819,0.1122449,0.75925046,22
9887,0,82,0.9958291164962666,0.9949557331718318,0.9795918367346939,0.30612245,0.6938776,0.5081967,0.3112245,0.5217711,61
9938,1,82,0.9856162691550654,0.9422690435018208,0.9897959183673469,0.42857143,0.57142854,0.25,0.2857143,0.71952915,56
9950,1,82,0.9937859095219501,0.9555658264867837,0.9693877551020408,0.56122446,0.43877554,0.20289856,0.35204083,0.7666748,69
10039,1,82,0.9946098861254772,0.9859031468893688,0.9591836734693877,0.4489796,0.5510204,0.42105263,0.3877551,0.56434494,76
10050,1,82,0.959403613065687,0.9689773605654679,0.9489795918367347,0.10204082,0.8979592,0.5,0.10204082,0.45052296,20
10077,1,82,0.9864705272972133,0.9838934089840544,0.9693877551020408,0.08163265,0.9183673,0.3333333,0.06122449,0.66844064,12
10105,1,82,0.98487994963702,0.9407964044657301,0.9693877551020408,0.06122449,0.93877554,0.39999998,0.05102041,0.7487926,10
10118,1,82,0.9287746336332268,0.9845484464773805,0.9081632653061225,0.4489796,0.5510204,0.0,0.2244898,0.99674505,44
10222,0,82,0.9836336252579907,0.9906222856186598,0.9591836734693877,0.10204082,0.8979592,0.23076922,0.06632653,0.7521233,13
10282,1,82,0.9917793591470169,0.9870793456000128,0.9795918367346939,0.3265306,0.6734694,0.47540987,0.3112245,0.5225442,61
10302,0,82,0.8086796452278686,0.9668640279227662,0.8061224489795918,0.18367347,0.8163265,0.5813954,0.21938775,0.41272214,43
10321,1,82,0.9455251057861646,0.9800556224051511,0.9387755102040817,0.35714287,0.64285713,0.16666669,0.21428572,0.8043046,42
10466,0,82,0.9978181354541036,0.9981416697877902,0.9897959183673469,0.15306123,0.8469388,0.44444442,0.1377551,0.52446795,27
10597,1,82,0.9473292479818948,0.9759664097915373,0.9081632653061225,0.42857143,0.57142854,0.106382966,0.23979592,0.87511194,47
10635,1,82,0.9805672210313254,0.9878331965351544,0.9285714285714286,0.05102041,0.9489796,0.64285713,0.071428575,0.3199744,14
10752,1,82,0.9780331343783121,0.9839603471220585,0.9285714285714286,0.20408164,0.79591835,0.6,0.25510204,0.41750664,50
10959,1,82,0.9941221939771614,0.9978452294623433,0.9897959183673469,0.42857143,0.57142854,0.16000003,0.25510204,0.8227546,50
10988,1,82,0.9912534166341272,0.985534987130346,0.9795918367346939,0.6632653,0.3367347,0.057971,0.35204083,0.9261374,69
11013,1,82,0.9939086294416244,0.9271155240698388,0.9897959183673469,0.08163265,0.9183673,0.75757575,0.16836734,0.25668132,33
11232,0,82,0.9938735666074318,0.9974101315653164,0.9795918367346939,0.13265306,0.86734694,0.38095236,0.10714286,0.6476463,21
11235,1,82,0.9969447521296687,0.9882778570233247,0.9897959183673469,0.091836736,0.90816325,0.65384614,0.13265306,0.34573132,26
11294,1,82,0.99495095187626,0.9956043956043956,0.9795918367346939,0.30612245,0.6938776,0.4736842,0.29081634,0.5128558,57
11341,1,82,0.9936472519503702,0.9958609918000781,0.9795918367346939,0.52040815,0.47959185,0.32894737,0.3877551,0.6542075,76
11404,1,82,0.9408410298910661,0.9498250842703344,0.8877551020408163,0.08163265,0.9183673,0.8,0.20408164,0.22771288,40
11425,0,82,0.9947836065312498,0.9908629441624366,0.9795918367346939,0.18367347,0.8163265,0.68421054,0.29081634,0.34358862,57
11491,0,82,0.990947413717537,0.9986532684139646,0.9489795918367347,0.18367347,0.8163265,0.3076923,0.13265306,0.6767865,26
11499,0,82,0.9973384121317407,0.9987998948114974,0.9897959183673469,0.25510204,0.74489796,0.19354838,0.15816326,0.758481,31
11687,0,82,0.9948664823211596,0.9991282104407557,0.9693877551020408,0.040816326,0.9591837,0.86206895,0.14795919,0.17288664,29
54,3,83,0.9970929722923921,0.9860959924774283,0.9693877551020408,0.030612245,0.96938777,0.89285713,0.14285715,0.10995476,28
76,3,83,0.9937125963231837,0.993430499884452,1.0,0.6122449,0.3877551,0.4736842,0.5816327,0.52870464,114
83,2,83,0.9940345368916798,0.9970834097012488,0.9693877551020408,0.14285715,0.85714287,0.6,0.17857143,0.4396187,35
136,2,83,0.9947453561666759,0.9967965319669453,0.9795918367346939,0.010204081,0.9897959,0.9090909,0.05612245,0.12109397,11
151,2,83,0.9976810716477141,0.9992413677692865,0.9897959183673469,0.08163265,0.9183673,0.5,0.08163265,0.5421734,16
157,3,83,0.9912757293467953,0.9958147726095514,0.9693877551020408,0.46938777,0.53061223,0.041666687,0.24489796,0.95119935,48
171,3,83,0.9922351759915212,0.9844034138450382,0.9795918367346939,0.1122449,0.8877551,0.15384614,0.06632653,0.75281066,13
249,3,83,0.9940472870132043,0.9974659133469866,0.9795918367346939,0.42857143,0.57142854,0.5116279,0.4387755,0.48291355,86
253,3,83,0.9868641872992852,0.9976412275179498,0.9489795918367347,0.5714286,0.4285714,0.3563218,0.44387755,0.6365164,87
317,3,83,0.9913729490234203,0.9921283937237527,0.9795918367346939,0.8367347,0.16326529,0.34399998,0.6377551,0.6495017,125
344,2,83,0.9939468798061981,0.9967758130194678,0.9693877551020408,0.06122449,0.93877554,0.8867924,0.27040815,0.11876287,53
346,3,83,0.9927021491923594,0.9965271856497382,0.9693877551020408,0.39795917,0.6020408,0.32758623,0.29591838,0.67655534,58
376,2,83,0.9970929722923921,0.9985592362677207,0.9693877551020408,0.2857143,0.71428573,0.58823526,0.3469388,0.44674763,68
413,2,83,0.9963120273490107,0.9970419718062937,0.9795918367346939,0.15306123,0.8469388,0.71153843,0.26530612,0.2731879,52
484,1,83,0.9652862003840974,0.9966546868649842,0.9591836734693877,0.35714287,0.64285713,0.28571427,0.25,0.69374615,49
529,0,83,0.9967949382017547,0.9963231837053447,0.9897959183673469,0.1122449,0.8877551,0.76086956,0.23469388,0.2689314,46
576,0,83,0.9751037939580361,0.9931005904900031,0.9693877551020408,0.35714287,0.64285713,0.46153843,0.33163264,0.54243594,65
613,0,83,0.9964235909123509,0.993644064419989,0.9693877551020408,0.091836736,0.90816325,0.886076,0.4030612,0.15679277,79
887,1,83,0.9937747531656161,0.9983377029062308,0.9795918367346939,0.020408163,0.97959185,0.75,0.040816326,0.1965465,8
921,0,83,0.9832288088995849,0.9978850735921077,0.9693877551020408,0.45918366,0.5408163,0.296875,0.3265306,0.65736854,64
1092,1,83,0.979273083696579,0.9929268700842305,0.9795918367346939,0.3469388,0.6530612,0.12820512,0.19897959,0.8713162,39
1111,0,83,0.99578289730574,0.9991361792667086,0.9693877551020408,0.06122449,0.93877554,0.53846157,0.06632653,0.57087475,13
1150,2,83,0.9977703224983863,0.9994469634788706,1.0,0.15306123,0.8469388,0.6511628,0.21938775,0.38314986,43
1247,3,83,0.9894365243168723,0.9941190064467802,0.9591836734693877,0.26530612,0.7346939,0.67088604,0.4030612,0.34332877,79
1259,2,83,0.9966419367434596,0.9983839220967575,0.9897959183673469,0.06122449,0.93877554,0.0,0.030612245,0.934378,6
1262,2,83,0.974149128608882,0.9974069440349353,0.9693877551020408,0.071428575,0.9285714,0.8679245,0.27040815,0.15517342,53
1275,2,83,0.9877758209882938,0.9952266732542294,0.9489795918367347,0.35714287,0.64285713,0.32692307,0.26530612,0.63831556,52
1335,3,83,0.8551952760799751,0.9364836758600356,0.826530612244898,0.12244898,0.877551,0.53846157,0.13265306,0.50147176,26
1400,2,83,0.9944648534931348,0.9983711719752328,0.9693877551020408,0.19387755,0.8061224,0.73239434,0.3622449,0.28215846,71
1513,1,83,0.9830630573197651,0.9922638637649515,0.9591836734693877,0.4387755,0.56122446,0.13999999,0.25510204,0.8401023,50
1731,0,83,0.998093856832073,0.9984620165910957,0.9795918367346939,0.25510204,0.74489796,0.45652175,0.23469388,0.5306286,46
1753,0,83,0.9940982874993027,0.9973559435488369,0.9795918367346939,0.1122449,0.8877551,0.45,0.10204082,0.5746105,20
1885,0,83,0.9675620970762377,0.9964395285642567,0.9591836734693877,0.42857143,0.57142854,0.32258064,0.31632653,0.68690646,62
2274,1,83,0.9985241734335281,0.983329216106591,1.0,0.08163265,0.9183673,0.71428573,0.14285715,0.26551792,28
2345,0,83,0.9973224744798349,0.9987807696292105,0.9591836734693877,0.1122449,0.8877551,0.35294116,0.0867347,0.66344815,17
2445,1,83,0.9789941747882285,0.9938560351903354,0.9693877551020408,0.1122449,0.8877551,0.6333333,0.15306123,0.4122595,30
2541,2,83,0.9920263927515559,0.9965606547187403,0.9795918367346939,0.020408163,0.97959185,0.85714287,0.071428575,0.13238156,14
2816,0,83,0.9959024296950331,0.9982420769947964,0.9693877551020408,0.15306123,0.8469388,0.64285713,0.21428572,0.34661138,42
2841,2,83,0.9953701121213812,0.9963646216002996,0.9897959183673469,0.05102041,0.9489796,0.77272725,0.1122449,0.2697105,22
2858,3,83,0.9847667923084892,0.993943692275817,0.9591836734693877,0.3469388,0.6530612,0.32,0.25510204,0.65745026,50
2875,2,83,0.9910781024631641,0.9968076883232794,0.9591836734693877,0.2755102,0.7244898,0.100000024,0.15306123,0.88672054,30
2946,2,83,0.9965447170668346,0.9970260341543881,0.9795918367346939,0.05102041,0.9489796,0.8333333,0.15306123,0.25799015,30
2972,3,83,0.9758767700754648,0.9960171807887543,0.9387755102040817,0.1122449,0.8877551,0.62068963,0.14795919,0.4104275,29
2995,2,83,0.9975264764242284,0.9990517097116082,0.9795918367346939,0.05102041,0.9489796,0.8333333,0.15306123,0.20005336,30
2999,3,83,0.9965941237877424,0.9942767892006471,0.9795918367346939,0.12244898,0.877551,0.45454544,0.1122449,0.52801025,22
3013,3,83,0.9375514985377205,0.9379085019404091,0.8775510204081632,0.13265306,0.86734694,0.5806452,0.15816326,0.4080416,31
3016,3,83,0.9640574074221645,0.9955342699360104,0.9183673469387755,0.36734694,0.63265306,0.40983605,0.3112245,0.57984626,61
3040,2,83,0.9986851437177761,0.999284399429432,0.9897959183673469,0.1122449,0.8877551,0.35294116,0.0867347,0.6861607,17
3068,3,83,0.9971041286487262,0.9979918558598762,0.9897959183673469,0.29591838,0.70408165,0.29268295,0.20918368,0.69748724,41
3085,1,83,0.9235024583828064,0.9823920821745332,0.8571428571428571,0.26530612,0.7346939,0.25714284,0.17857143,0.75952244,35
3105,1,83,0.9911211341233096,0.9974499756950809,0.9693877551020408,0.15306123,0.8469388,0.63414633,0.20918368,0.38677114,41
3163,0,83,0.9910940401150699,0.9955581764138689,0.9693877551020408,0.2755102,0.7244898,0.49056602,0.27040815,0.50920683,53
3323,3,83,0.9974356318083657,0.9977623536724335,0.9897959183673469,0.40816328,0.5918367,0.02439022,0.20918368,0.9284936,41
3368,2,83,0.9852672345783295,0.9976731028217612,0.9897959183673469,0.091836736,0.90816325,0.64,0.12755102,0.33962667,25
3386,2,83,0.9631999617496354,0.9941907258803561,0.9285714285714286,0.06122449,0.93877554,0.9047619,0.32142857,0.13367857,63
3437,2,83,0.9985464861461961,0.9984333288176653,0.9693877551020408,0.10204082,0.8979592,0.41176468,0.0867347,0.5606703,17
3523,3,83,0.9929268700842305,0.9962275577939103,0.9795918367346939,0.25510204,0.74489796,0.30555558,0.18367347,0.72690105,36
3550,3,83,0.9770354373690124,0.9946130736558583,0.9693877551020408,0.19387755,0.8061224,0.40625,0.1632653,0.58443755,32
3588,3,83,0.9911370717752154,0.9488927316338484,0.9795918367346939,0.2857143,0.71428573,0.5555556,0.32142857,0.42862543,63
3596,2,83,0.9864928400098814,0.9976523838742838,0.9285714285714286,0.071428575,0.9285714,0.7083334,0.12244898,0.283352,24
3675,2,83,0.9970308154499598,0.9953366430523791,1.0,0.36734694,0.63265306,0.12195122,0.20918368,0.80200744,41
3709,3,83,0.9856114878594937,0.9969638773119557,0.9387755102040817,0.47959185,0.52040815,0.5392157,0.52040815,0.45626926,102
3720,2,83,0.9802596243495446,0.9916120138020066,0.9489795918367347,0.15306123,0.8469388,0.516129,0.15816326,0.4737037,31
3779,3,83,0.9952378296105635,0.9971758480823021,0.9897959183673469,0.2244898,0.7755102,0.5,0.2244898,0.5007209,44
3782,2,83,0.9968092820884699,0.9976587589350461,0.9795918367346939,0.26530612,0.7346939,0.6285714,0.35714287,0.37781626,70
3783,2,83,0.981265290184797,0.9953717058865718,0.9591836734693877,0.2244898,0.7755102,0.68571424,0.35714287,0.3204663,70
3789,3,83,0.9773191275729347,0.9228378582983369,0.9489795918367347,0.20408164,0.79591835,0.74358976,0.39795917,0.2564144,78
3804,2,83,0.991247041573365,0.9987919259855446,0.9591836734693877,0.52040815,0.47959185,0.25,0.3469388,0.74038124,68
3815,2,83,0.9654854210329192,0.9948091067742989,0.9183673469387755,0.2755102,0.7244898,0.4130435,0.23469388,0.5340194,46
3817,2,83,0.9940249743005363,0.9987743945684482,0.9795918367346939,0.08163265,0.9183673,0.8730159,0.32142857,0.14924017,63
3867,0,83,0.9909633513694427,0.9954784881543403,0.9591836734693877,0.13265306,0.86734694,0.5,0.13265306,0.48895308,26
3918,0,83,0.9986883312481573,0.9994134944098686,0.9897959183673469,0.1632653,0.8367347,0.3043478,0.11734694,0.6956886,23
3980,1,83,0.9889042067432205,0.9957111778721641,0.9693877551020408,0.47959185,0.52040815,0.14545453,0.28061223,0.83566827,55
4078,2,83,0.9895544629409749,0.994329383451936,0.9693877551020408,0.1122449,0.8877551,0.45,0.10204082,0.52918667,20
4094,3,83,0.9926607112974045,0.995696833985449,0.9795918367346939,0.1734694,0.8265306,0.5405406,0.18877551,0.5629925,37
4128,2,83,0.9848257616205405,0.971332945517137,0.9693877551020408,0.20408164,0.79591835,0.047619045,0.10714286,0.9329947,21
4158,2,83,0.9894970873941142,0.9980061997465913,0.9489795918367347,0.5714286,0.4285714,0.4716981,0.5408163,0.5328435,106
4192,3,83,0.8156061487461053,0.8211636079656385,0.7551020408163265,0.3469388,0.6530612,0.38181818,0.28061223,0.6204091,55
4196,0,83,0.9833308098717816,0.9839954099562511,0.9693877551020408,0.19387755,0.8061224,0.7164179,0.34183672,0.3395118,67
4228,1,83,0.9433575851269832,0.9710444740176429,0.8571428571428571,0.15306123,0.8469388,0.28571427,0.10714286,0.7144857,21
4259,0,83,0.9671540931874507,0.9758401134760816,0.9285714285714286,0.010204081,0.9897959,0.93333334,0.07653061,0.12809625,15
4328,0,83,0.9807584728541944,0.990614316792707,0.9489795918367347,0.39795917,0.6020408,0.2352941,0.26020408,0.77692217,51
4386,1,83,0.9965590609535497,0.9976619464654273,0.9693877551020408,0.3469388,0.6530612,0.17073172,0.20918368,0.7916892,41
4540,1,83,0.9689183912534166,0.9789256428850337,0.9693877551020408,0.40816328,0.5918367,0.090909064,0.2244898,0.89771056,44
4562,0,83,0.9925268350213963,0.9944026966507025,0.9795918367346939,0.10204082,0.8979592,0.5454545,0.1122449,0.4708654,22
4844,1,83,0.9804205946337926,0.9688036401596952,0.9489795918367347,0.3265306,0.6734694,0.49206346,0.32142857,0.5242207,63
4856,3,83,0.9878602905433942,0.9968825952872363,0.9591836734693877,0.30612245,0.6938776,0.4339623,0.27040815,0.58178216,53
4885,2,83,0.995655396090494,0.9969686586075274,0.9897959183673469,0.1632653,0.8367347,0.48387098,0.15816326,0.56175286,31
4891,3,83,0.9677390050123915,0.9124879471507463,0.9387755102040817,0.1632653,0.8367347,0.38461536,0.13265306,0.60464907,26
4973,2,83,0.9976268836312346,0.9990931476065631,0.9897959183673469,0.47959185,0.52040815,0.624,0.6377551,0.3772494,125
5037,2,83,0.9971838169082549,0.999314680968053,0.9795918367346939,0.5714286,0.4285714,0.25333333,0.38265306,0.73840904,75
5049,2,83,0.9871287523209206,0.9965224043541665,0.9591836734693877,0.33673468,0.66326535,0.56,0.38265306,0.44191813,75
5057,3,83,0.9962052450812422,0.9971216600658225,0.9693877551020408,0.5,0.5,0.4673913,0.46938777,0.526713,92
5063,3,83,0.9875574751571851,0.9896835579214114,0.9897959183673469,0.5408163,0.4591837,0.5181818,0.56122446,0.48859662,110
5110,2,83,0.9881615121644128,0.9946082923602866,0.9591836734693877,0.13265306,0.86734694,0.35000002,0.10204082,0.605236,20
5158,2,83,0.9511463156133206,0.9821577986915188,0.8775510204081632,0.40816328,0.5918367,0.4029851,0.34183672,0.59632087,67
5171,2,83,0.9604809983345154,0.9792922088788659,0.9183673469387755,0.2857143,0.71428573,0.5483871,0.31632653,0.47894308,62
5179,2,83,0.9917682027906829,0.9949541394066412,0.9693877551020408,0.071428575,0.9285714,0.5333333,0.07653061,0.43119267,15
5203,3,83,0.9956187394911108,0.9968714389309024,0.9897959183673469,0.2755102,0.7244898,0.3076923,0.19897959,0.6888776,39
5220,3,83,0.9890014264198456,0.9813099156101331,0.9387755102040817,0.15306123,0.8469388,0.42307693,0.13265306,0.5825681,26
5229,3,83,0.9752822956593805,0.9832304026647753,0.9591836734693877,0.21428572,0.78571427,0.5,0.21428572,0.5110006,42
5254,3,83,0.9972395986899251,0.9981544199093147,0.9897959183673469,0.1734694,0.8265306,0.32,0.12755102,0.6890277,25
5337,1,83,0.9809305994947765,0.9904645028647929,0.9591836734693877,0.10204082,0.8979592,0.41176468,0.0867347,0.5669167,17
5435,0,83,0.9860816485907131,0.9969559084860028,0.9285714285714286,0.2755102,0.7244898,0.60294116,0.3469388,0.3923163,68
5583,0,83,0.9966562806301748,0.9990596785375611,0.9693877551020408,0.5,0.5,0.31944442,0.36734694,0.68587744,72
5675,0,83,0.994348508634223,0.9962642143932935,0.9795918367346939,0.091836736,0.90816325,0.67857146,0.14285715,0.28693604,28
5688,0,83,0.9972236610380193,0.9991122727888501,0.9693877551020408,0.3469388,0.6530612,0.42372882,0.3010204,0.55749583,59
5723,1,83,0.9910494146897337,0.9919737985002669,0.9795918367346939,0.15306123,0.8469388,0.16666669,0.091836736,0.7459046,18
5835,3,83,0.9796906501765095,0.9561443632509622,0.9591836734693877,0.5408163,0.4591837,0.25352114,0.3622449,0.73510516,71
5840,3,83,0.8409549841021923,0.8403445720342022,0.8367346938775511,0.6020408,0.39795917,0.078125,0.3265306,0.9015935,64
5850,2,83,0.9961112129349983,0.9988700204798827,0.9795918367346939,0.47959185,0.52040815,0.5346534,0.5153061,0.46837234,101
5856,2,83,0.9938608164859072,0.9956506147949222,0.9897959183673469,0.18367347,0.8163265,0.7428571,0.35714287,0.2810437,70
5955,2,83,0.9978006040370072,0.9972698802285459,0.9897959183673469,0.15306123,0.8469388,0.63414633,0.20918368,0.3476053,41
6145,3,83,0.9472192781837452,0.9095490441393269,0.8877551020408163,0.39795917,0.6020408,0.0714286,0.21428572,0.9243922,42
6155,3,83,0.9919801735610293,0.9854951430005817,0.9795918367346939,0.6530612,0.3469388,0.32631576,0.48469388,0.6721417,95
6167,3,83,0.9948601072603973,0.9992381802389054,1.0,0.47959185,0.52040815,0.020833313,0.24489796,0.9526058,48
6180,2,83,0.9970324092151504,0.9980364812852123,0.9897959183673469,0.20408164,0.79591835,0.7849462,0.4744898,0.21117423,93
6238,0,83,0.9941843508195938,0.9967646566631339,0.9897959183673469,0.1122449,0.8877551,0.47619045,0.10714286,0.5523356,21
6318,0,83,0.9786068898469189,0.996468216337687,0.9693877551020408,0.40816328,0.5918367,0.069767416,0.21938775,0.8741283,43
6336,0,83,0.9971678792563492,0.9989305835571245,0.9693877551020408,0.12244898,0.877551,0.76,0.25510204,0.22568278,50
6338,1,83,0.9862043685103874,0.6995641052203779,0.9897959183673469,0.6122449,0.3877551,0.0,0.30612245,0.98577964,60
6519,1,83,0.9644893177888102,0.9898748097442803,0.9183673469387755,0.10204082,0.8979592,0.5,0.10204082,0.53396904,20
6530,0,83,0.9953701121213812,0.9966068739092669,0.9591836734693877,0.26530612,0.7346939,0.39534885,0.21938775,0.5860759,43
6563,1,83,0.9911801034353609,0.9951884228896557,0.9795918367346939,0.19387755,0.8061224,0.17391306,0.11734694,0.8132435,23
6633,0,83,0.9958131788443608,0.9976635402306179,0.9897959183673469,0.08163265,0.9183673,0.3333333,0.06122449,0.5995867,12
6634,1,83,0.9835284367554128,0.9934273123540709,0.9591836734693877,0.25510204,0.74489796,0.48979592,0.25,0.48529404,49
6778,0,83,0.9905394098287499,0.9903115014064978,0.9591836734693877,0.1632653,0.8367347,0.5151515,0.16836734,0.50150216,33
6797,0,83,0.9955773015961559,0.9985815489803888,0.9693877551020408,0.21428572,0.78571427,0.19230771,0.13265306,0.7249162,26
6889,0,83,0.9882316378327981,0.9952075480719426,0.9591836734693877,0.1122449,0.8877551,0.5769231,0.13265306,0.41612473,26
6898,1,83,0.9908501940409119,0.9936249392377021,0.9795918367346939,0.1734694,0.8265306,0.5142857,0.17857143,0.51188934,35
6997,0,83,0.996951127190431,0.9979121676003474,0.9693877551020408,0.21428572,0.78571427,0.6111111,0.2755102,0.39951068,54
7145,1,83,0.9974005689741731,0.9963231837053447,0.9795918367346939,0.1122449,0.8877551,0.0,0.05612245,0.98969066,11
7677,1,83,0.9971184725354414,0.9911769159049797,0.9897959183673469,0.020408163,0.97959185,0.9726027,0.37244898,0.042029675,73
7725,1,83,0.9963980906693017,0.999153710683805,0.9795918367346939,0.37755102,0.622449,0.46376812,0.35204083,0.5123143,69
7802,0,83,0.9984843293037636,0.999411900644678,0.9693877551020408,0.14285715,0.85714287,0.0,0.071428575,0.92006785,14
7910,1,83,0.9974547569906526,0.9973288495405972,1.0,0.35714287,0.64285713,0.23913044,0.23469388,0.7209214,46
7945,1,83,0.9887129549203516,0.9968029070277076,0.9795918367346939,0.24489796,0.75510204,0.41463417,0.20918368,0.5914935,41
7982,1,83,0.9829004932703265,0.9927164930790746,0.9795918367346939,0.091836736,0.90816325,0.85714287,0.32142857,0.1745776,63
8273,2,83,0.7967742192542773,0.9267505518411973,0.7551020408163265,0.1734694,0.8265306,0.6222222,0.22959183,0.37738505,45
8279,2,83,0.9862187123971026,0.9869853134537688,0.9591836734693877,0.2755102,0.7244898,0.625,0.36734694,0.41118675,72
8288,2,83,0.9896532763827905,0.9964443098598283,0.9693877551020408,0.10204082,0.8979592,0.6153846,0.13265306,0.41554996,26
8321,3,83,0.9596347090183204,0.9768473730765246,0.9285714285714286,0.08163265,0.9183673,0.6923077,0.13265306,0.32781655,26
8328,3,83,0.9498585533393366,0.9724820502195411,0.9081632653061225,0.10204082,0.8979592,0.74358976,0.19897959,0.26695374,39
8383,2,83,0.9923355831985273,0.9969240331821912,0.9489795918367347,0.010204081,0.9897959,0.875,0.040816326,0.15080994,8
8389,3,83,0.9971375977177283,0.9918622349369267,0.9795918367346939,0.4489796,0.5510204,0.5925926,0.5510204,0.4010773,108
8397,3,83,0.9947166683932456,0.9968570950441872,0.9693877551020408,0.31632653,0.6836735,0.27906978,0.21938775,0.7499411,43
8404,3,83,0.9500195236235845,0.9664687741555037,0.9183673469387755,0.30612245,0.6938776,0.3877551,0.25,0.63607365,49
8449,3,83,0.9871845341025907,0.9978866673572983,0.9795918367346939,0.020408163,0.97959185,0.8181818,0.05612245,0.1687563,11
8451,3,83,0.9919355481356932,0.9988668329495015,0.9795918367346939,0.1632653,0.8367347,0.6363636,0.2244898,0.41672814,44
8469,2,83,0.9937683781048539,0.998415797400569,0.9693877551020408,0.5816327,0.41836733,0.25974023,0.39285713,0.7226243,77
8481,3,83,0.9895560567061655,0.953721840161289,0.9795918367346939,0.18367347,0.8163265,0.53846157,0.19897959,0.46317807,39
8498,3,83,0.9646518818382488,0.9820398600674163,0.9285714285714286,0.25510204,0.74489796,0.30555558,0.18367347,0.6862671,36
8514,2,83,0.9960633999792811,0.9976762903521424,0.9693877551020408,0.19387755,0.8061224,0.62745094,0.26020408,0.36939585,51
8520,2,83,0.9845149774083785,0.9855062993569157,0.9489795918367347,0.2755102,0.7244898,0.42553192,0.23979592,0.5410176,47
8615,3,83,0.9937699718700443,0.9832559029078246,0.9795918367346939,0.39795917,0.6020408,0.472973,0.37755102,0.53774244,74
8640,3,83,0.989760058650559,0.9966658432213182,0.9795918367346939,0.05102041,0.9489796,0.7058823,0.0867347,0.28605387,17
8641,3,83,0.9871717839810661,0.9842121620221693,0.9897959183673469,0.21428572,0.78571427,0.54347825,0.23469388,0.44297677,46
8916,0,83,0.9871032520778714,0.9962466829761971,0.9591836734693877,0.08163265,0.9183673,0.8333333,0.24489796,0.16174477,48
8953,1,83,0.9870410952354389,0.9776044115420475,0.9795918367346939,0.47959185,0.52040815,0.16071427,0.2857143,0.8145218,56
9089,1,83,0.99114982189674,0.9975248826590378,1.0,0.08163265,0.9183673,0.5,0.08163265,0.5518223,16
9141,1,83,0.9819856720509368,0.9956107706651579,0.9285714285714286,0.05102041,0.9489796,0.44444442,0.045918368,0.5187397,9
9159,0,83,0.9882969822056117,0.9970499406322466,0.9693877551020408,0.5816327,0.41836733,0.39361703,0.47959185,0.61865,94
9292,1,83,0.9806038776307087,0.9852337655093275,0.9489795918367347,0.3265306,0.6734694,0.21951222,0.20918368,0.7713558,41
9370,0,83,0.9497788650798078,0.9963885280781583,0.9489795918367347,0.36734694,0.63265306,0.29411763,0.26020408,0.6944516,51
9440,0,83,0.9920566742901769,0.9928583381810357,0.9795918367346939,0.41836736,0.5816326,0.0,0.20918368,0.95115244,41
9444,0,83,0.9985958928671039,0.9994055255839157,0.9795918367346939,0.40816328,0.5918367,0.25925928,0.2755102,0.7523998,54
9449,0,83,0.9958020224880269,0.9982516395859398,0.9693877551020408,0.23469388,0.7653061,0.11538464,0.13265306,0.82816017,26
9502,1,83,0.9797065878284152,0.9899704356557149,0.9081632653061225,0.10204082,0.8979592,0.3333333,0.07653061,0.56814677,15
9564,0,83,0.9981209508403127,0.9991027101977066,0.9897959183673469,0.13265306,0.86734694,0.2352941,0.0867347,0.6896518,17
9616,0,83,0.9914430746918057,0.9954306751986229,0.9489795918367347,0.20408164,0.79591835,0.48717946,0.19897959,0.50436896,39
9725,0,83,0.8939859270533672,0.9839842535999171,0.8775510204081632,0.1632653,0.8367347,0.058823526,0.0867347,0.87320906,17
9783,0,83,0.9927866187474599,0.9951358286383667,0.9591836734693877,0.1734694,0.8265306,0.22727275,0.1122449,0.7159575,22
9887,0,83,0.9960554311533282,0.9994182757054403,0.9897959183673469,0.30612245,0.6938776,0.5081967,0.3112245,0.52236027,61
9938,1,83,0.9846265409717186,0.993985130170772,0.9693877551020408,0.40816328,0.5918367,0.28571427,0.2857143,0.6887349,56
9950,1,83,0.9744678816469969,0.9829514937564249,0.9591836734693877,0.56122446,0.43877554,0.20289856,0.35204083,0.76939785,69
10039,1,83,0.9938416913036202,0.9968331885663285,0.9591836734693877,0.4489796,0.5510204,0.42105263,0.3877551,0.56142426,76
10050,1,83,0.9584808230203444,0.9959056172254142,0.9489795918367347,0.091836736,0.90816325,0.55,0.10204082,0.40616912,20
10077,1,83,0.989332929579485,0.9874188175856051,0.9897959183673469,0.08163265,0.9183673,0.3333333,0.06122449,0.66844064,12
