sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
665,0,50,0.8061057144450908,0.9772840647387421,0.8571428571428571,0.08163265,0.9183673,0.5,0.08163265,0.51995087,16
933,0,50,0.6973599279618133,0.951358286383667,0.7653061224489796,0.19387755,0.8061224,0.0,0.096938774,0.93534493,19
949,1,50,0.8524109682920415,0.9765589015770306,0.8367346938775511,0.29591838,0.70408165,0.25641024,0.19897959,0.68976843,39
965,1,50,0.8591541888133621,0.968905641131892,0.8775510204081632,0.040816326,0.9591837,0.73333335,0.07653061,0.25307328,15
1097,0,50,0.850378917674059,0.9825833339974022,0.8673469387755102,0.24489796,0.75510204,0.56363636,0.28061223,0.44839376,55
1150,2,50,0.9016168747858379,0.9909697264302051,0.9183673469387755,0.20408164,0.79591835,0.53488374,0.21938775,0.4640375,43
1230,0,50,0.7418435081959375,0.9437624014853891,0.7857142857142857,0.26530612,0.7346939,0.61764705,0.3469388,0.39874664,68
1247,3,50,0.8699347631804129,0.973738325167353,0.826530612244898,0.2857143,0.71428573,0.6455696,0.4030612,0.35307685,79
1262,2,50,0.8286495230657667,0.9814214791734733,0.8469387755102041,0.20408164,0.79591835,0.6226415,0.27040815,0.38003454,53
1330,3,50,0.8179888277060141,0.9731992445552997,0.8571428571428571,0.040816326,0.9591837,0.85714287,0.14285715,0.1919006,28
1382,2,50,0.8371650104790062,0.9841245049366877,0.826530612244898,0.13265306,0.86734694,0.83116883,0.39285713,0.16853218,77
1401,2,50,0.8136203173186495,0.973216775972396,0.8367346938775511,0.040816326,0.9591837,0.9230769,0.26530612,0.11285763,52
1465,1,50,0.43848783558718296,0.9291555435137742,0.5714285714285714,0.06122449,0.93877554,0.877551,0.25,0.16139144,49
1705,1,50,0.581980890755365,0.9422674497366303,0.6836734693877551,0.15306123,0.8469388,0.39999998,0.12755102,0.63101864,25
1816,0,50,0.8101076588386233,0.9674903776426619,0.8367346938775511,0.12244898,0.877551,0.19999999,0.07653061,0.77714974,15
1857,1,50,0.14166978779016487,0.17673421574799386,0.41836734693877553,0.25510204,0.74489796,0.0,0.12755102,0.9303736,25
2120,0,50,0.8587031532644296,0.9838997840448167,0.8367346938775511,0.19387755,0.8061224,0.38709676,0.15816326,0.6192661,31
2148,1,50,0.8707121739754082,0.7831427455792938,0.8775510204081632,0.18367347,0.8163265,0.100000024,0.10204082,0.9036181,20
2158,0,50,0.8209341057781957,0.9812063208727458,0.8673469387755102,0.46938777,0.53061223,0.34285712,0.35714287,0.64782447,70
2545,2,50,0.7919578608483612,0.9627441449051312,0.8061224489795918,0.18367347,0.8163265,0.5909091,0.2244898,0.42769226,44
2596,2,50,0.80135948170756,0.9522109507606245,0.7959183673469388,0.3469388,0.6530612,0.4137931,0.29591838,0.54317117,58
2634,3,50,0.6679724916128107,0.7778195698427751,0.7346938775510204,0.52040815,0.47959185,0.4848485,0.50510204,0.5198525,99
2785,1,50,0.3914111993879942,0.7321390719505295,0.6020408163265306,0.39795917,0.6020408,0.5301205,0.4234694,0.49002624,83
2796,1,50,0.8787320004143789,0.9858951780634159,0.8979591836734694,0.1734694,0.8265306,0.8333333,0.52040815,0.17397954,102
2815,1,50,0.32925913825116143,0.912717449338189,0.5816326530612245,0.19387755,0.8061224,0.050000012,0.10204082,0.90962464,20
2839,3,50,0.43808142546358647,0.9099299540198742,0.6836734693877551,0.19387755,0.8061224,0.38709676,0.15816326,0.6319559,31
2841,2,50,0.8599829467124609,0.9808126608706739,0.8673469387755102,0.10204082,0.8979592,0.5454545,0.1122449,0.44934264,22
2858,3,50,0.5545442229996255,0.8557849692004877,0.5918367346938775,0.26530612,0.7346939,0.48000002,0.25510204,0.5076682,50
2988,3,50,0.786292025595869,0.9401684609806438,0.8571428571428571,0.20408164,0.79591835,0.5454545,0.2244898,0.48761916,44
2999,3,50,0.8589724995816367,0.969868275306999,0.8367346938775511,0.071428575,0.9285714,0.6818182,0.1122449,0.37086487,22
3016,3,50,0.4147311716564798,0.7874267864115579,0.6428571428571429,0.24489796,0.75510204,0.60655737,0.3112245,0.3951879,61
3030,2,50,0.8347632063368104,0.9857421766051208,0.8469387755102041,0.2244898,0.7755102,0.15384614,0.13265306,0.80851984,26
3068,3,50,0.8540286399604746,0.8888237216010965,0.8367346938775511,0.33673468,0.66326535,0.19512194,0.20918368,0.7698735,41
3159,1,50,0.4474495772537832,0.5040027412761278,0.6020408163265306,0.08163265,0.9183673,0.7037037,0.1377551,0.30901432,27
3209,0,50,0.8244658894405087,0.9658280805488927,0.8673469387755102,0.37755102,0.622449,0.097561,0.20918368,0.89228815,41
3315,2,50,0.7159814804484855,0.937725218943493,0.8367346938775511,0.39795917,0.6020408,0.46575344,0.37244898,0.55300003,73
3323,3,50,0.7108463690044545,0.8585501518061344,0.8367346938775511,0.37755102,0.622449,0.097561,0.20918368,0.88962483,41
3354,2,50,0.8185291141056188,0.9728677413956601,0.7959183673469388,0.2244898,0.7755102,0.5769231,0.26530612,0.42484683,52
3379,3,50,0.8652471531369283,0.914279339224952,0.8775510204081632,0.3265306,0.6734694,0.3333333,0.24489796,0.63465744,48
3394,2,50,0.655619217620668,0.8394998764831977,0.7653061224489796,0.21428572,0.78571427,0.34375,0.1632653,0.6643588,32
3395,3,50,0.658487994963702,0.9286949453736981,0.7448979591836735,0.33673468,0.66326535,0.36538464,0.26530612,0.60598797,52
3426,2,50,0.8026169624429232,0.9651810118815195,0.826530612244898,0.36734694,0.63265306,0.4375,0.3265306,0.54825085,64
3438,3,50,0.5931691223931979,0.9589382336300393,0.7346938775510204,0.4387755,0.56122446,0.48809522,0.42857143,0.4966393,84
3457,2,50,0.8593613782881369,0.9655475778753516,0.8469387755102041,0.091836736,0.90816325,0.4375,0.08163265,0.5634114,16
3465,3,50,0.27732789328148283,0.782205611647236,0.5408163265306123,0.26530612,0.7346939,0.5,0.26530612,0.49285382,52
3467,2,50,0.8703089513821929,0.9765955581764139,0.8979591836734694,0.64285713,0.35714287,0.17105263,0.3877551,0.82217866,76
3563,2,50,0.714590123437114,0.8782140267274422,0.7346938775510204,0.18367347,0.8163265,0.6,0.22959183,0.44988248,45
3585,3,50,0.3741586912000255,0.7898971224569484,0.5918367346938775,0.25510204,0.74489796,0.375,0.20408164,0.6319071,40
3588,3,50,0.506908175218545,0.9771103443329694,0.673469387755102,0.21428572,0.78571427,0.6666666,0.32142857,0.34032044,63
3596,2,50,0.780493907832559,0.956587429973942,0.8673469387755102,0.24489796,0.75510204,0.0,0.12244898,0.96612936,24
3624,2,50,0.8475818597646009,0.9685390751380599,0.8673469387755102,0.29591838,0.70408165,0.19444442,0.18367347,0.781746,36
3633,3,50,0.9185283172230235,0.9766497461928934,0.8775510204081632,0.13265306,0.86734694,0.35000002,0.10204082,0.63138294,20
3675,2,50,0.8966793902254381,0.9757668002773151,0.8367346938775511,0.30612245,0.6938776,0.26829267,0.20918368,0.6817854,41
3764,3,50,0.7402114926407892,0.935849357314187,0.8163265306122449,0.5510204,0.44897962,0.40659338,0.4642857,0.5726962,91
3782,2,50,0.7661994278382965,0.9824271450087259,0.7448979591836735,0.39795917,0.6020408,0.44285715,0.35714287,0.55164343,70
3783,2,50,0.35007211787487347,0.8304823530349273,0.5612244897959183,0.53061223,0.46938777,0.25714284,0.35714287,0.7362603,70
3815,2,50,0.8816948099036569,0.961167911131653,0.9081632653061225,0.4387755,0.56122446,0.065217376,0.23469388,0.8833159,46
3817,2,50,0.9453673230322976,0.9767469658695185,0.9081632653061225,0.59183675,0.40816325,0.079365075,0.32142857,0.926998,63
3918,0,50,0.8303102263943454,0.9763708372845429,0.8775510204081632,0.1734694,0.8265306,0.26086956,0.11734694,0.7210199,23
3931,0,50,0.7692403318219126,0.936792866307007,0.7653061224489796,0.2244898,0.7755102,0.47619045,0.21428572,0.5154437,42
4078,2,50,0.9238355553076365,0.9818549833053096,0.8979591836734694,0.10204082,0.8979592,0.5,0.10204082,0.46890008,20
4094,3,50,0.5092510100486896,0.9167193937317215,0.7346938775510204,0.25510204,0.74489796,0.3243243,0.18877551,0.70900464,37
4099,2,50,0.820094191522763,0.9696180541720788,0.7755102040816326,0.37755102,0.622449,0.57471263,0.44387755,0.4578166,87
4121,2,50,0.9253703511861597,0.8705671413430659,0.9081632653061225,0.52040815,0.47959185,0.0,0.26020408,0.9641254,51
4133,3,50,0.9503159639490314,0.6780817442166246,0.9387755102040817,0.19387755,0.8061224,0.050000012,0.10204082,0.8896002,20
4145,3,50,0.8363968156571492,0.9727912406665126,0.826530612244898,0.091836736,0.90816325,0.65384614,0.13265306,0.39626396,26
4158,2,50,0.644300297237208,0.8514308026998383,0.6938775510204082,0.41836736,0.5816326,0.6132076,0.5408163,0.39043337,106
4196,0,50,0.9093482297253146,0.9569109643076286,0.9387755102040817,0.52040815,0.47959185,0.23880595,0.34183672,0.72160053,67
4348,0,50,0.8731139781176039,0.9827474918120314,0.9183673469387755,0.06122449,0.93877554,0.8064516,0.15816326,0.21055588,31
4493,1,50,0.7317087553490744,0.9692084565181012,0.7857142857142857,0.37755102,0.622449,0.17777777,0.22959183,0.7656348,45
4510,1,50,0.900155392106081,0.8935364852696253,0.8571428571428571,0.5102041,0.48979592,0.107142866,0.2857143,0.8420679,56
4705,1,50,0.7737618436675725,0.9031771709074102,0.8571428571428571,0.1632653,0.8367347,0.48387098,0.15816326,0.52697325,31
4875,3,50,0.8302130067177202,0.957613814756672,0.8469387755102041,0.37755102,0.622449,0.13953489,0.21938775,0.83465415,43
4891,3,50,0.4315788634860426,0.883773079712166,0.7142857142857143,0.25510204,0.74489796,0.038461566,0.13265306,0.93315417,26
4895,3,50,0.7502968387667445,0.8853716261983122,0.826530612244898,0.23469388,0.7653061,0.640625,0.3265306,0.37171045,64
5000,2,50,0.8486751826853349,0.9752312951732821,0.8877551020408163,0.10204082,0.8979592,0.3333333,0.07653061,0.66867924,15
5037,2,50,0.8039015371865263,0.9808684426523441,0.8877551020408163,0.6020408,0.39795917,0.21333331,0.38265306,0.75024986,75
5158,2,50,0.6639434532110384,0.9315095347002527,0.7653061224489796,0.30612245,0.6938776,0.5522388,0.34183672,0.46176517,67
5171,2,50,0.7323175736518739,0.9563292400130688,0.7959183673469388,0.31632653,0.6836735,0.5,0.31632653,0.4954794,62
5172,3,50,-0.28867550143837306,0.9432555841547865,0.25510204081632654,0.30612245,0.6938776,0.5945946,0.37755102,0.39348763,74
5203,3,50,0.8710357083090948,0.7571595916773581,0.8775510204081632,0.23469388,0.7653061,0.4102564,0.19897959,0.5774196,39
5216,3,50,0.3965335607105005,0.9019356278239526,0.5510204081632653,0.29591838,0.70408165,0.14705884,0.1734694,0.8417424,34
5221,3,50,0.8756145957016153,0.7525265162683582,0.8571428571428571,0.37755102,0.622449,0.15909094,0.2244898,0.82140815,44
5251,2,50,0.680690737833595,0.9858553339336515,0.7653061224489796,0.23469388,0.7653061,0.041666687,0.12244898,0.91457546,24
5254,3,50,0.829757189873216,0.8743379897839652,0.8469387755102041,0.18367347,0.8163265,0.27999997,0.12755102,0.70822924,25
5462,0,50,0.7968634701049494,0.9627871765652767,0.7857142857142857,0.1122449,0.8877551,0.47619045,0.10714286,0.54953814,21
5472,1,50,0.6736431081608747,0.941126313860179,0.7959183673469388,0.13265306,0.86734694,0.1875,0.08163265,0.79252905,16
5485,1,50,0.15292177003562066,0.7369028361051566,0.5408163265306123,0.12244898,0.877551,0.6666666,0.18367347,0.34152386,36
5606,1,50,0.33424602953246896,0.6394026568065727,0.5510204081632653,0.25510204,0.74489796,0.16666669,0.15306123,0.84521985,30
5717,0,50,0.7895911195403581,0.9699543386272901,0.8775510204081632,0.67346936,0.32653064,0.2826087,0.46938777,0.70517886,92
5832,2,50,0.8009307588712955,0.9524579843651635,0.8367346938775511,0.5102041,0.48979592,0.122807026,0.29081634,0.8770779,57
5835,3,50,0.8660918486879328,0.8949852178278574,0.8571428571428571,0.68367344,0.31632656,0.056338012,0.3622449,0.92088866,71
5909,2,50,0.8387699320259147,0.9884483898987162,0.8979591836734694,0.33673468,0.66326535,0.0,0.16836734,0.91467345,33
5955,2,50,0.8682338691040649,0.9804588449983664,0.8979591836734694,0.36734694,0.63265306,0.12195122,0.20918368,0.83930576,41
6058,0,50,0.8423590912350883,0.9913394799544183,0.8571428571428571,0.31632653,0.6836735,0.24390244,0.20918368,0.6833174,41
6074,1,50,0.9213397190191969,0.9241909649451346,0.9081632653061225,0.030612245,0.96938777,0.85714287,0.10714286,0.15530433,21
6145,3,50,0.7863701200902071,0.8092629632876188,0.7755102040816326,0.13265306,0.86734694,0.6904762,0.21428572,0.3175944,42
6185,3,50,0.15460956737243903,0.9063360135151288,0.45918367346938777,0.25510204,0.74489796,0.60317457,0.32142857,0.4169702,63
6260,1,50,0.8245838280646113,0.8360876252101778,0.7142857142857143,0.33673468,0.66326535,0.0,0.16836734,0.9962471,33
6495,1,50,0.4254412737371403,0.6451736805616428,0.6530612244897959,0.3469388,0.6530612,0.2093023,0.21938775,0.82760817,43
6530,0,50,0.871019770657189,0.9742049103905521,0.8367346938775511,0.1632653,0.8367347,0.627907,0.21938775,0.3963614,43
6543,0,50,0.7274151519256667,0.9733347145964985,0.7857142857142857,0.06122449,0.93877554,0.14285713,0.035714287,0.9195288,7
6591,0,50,0.6903728613663349,0.95477850648264,0.7551020408163265,0.1632653,0.8367347,0.058823526,0.0867347,0.83984834,17
6876,1,50,0.42900493270326484,0.8049884850464981,0.5918367346938775,0.41836736,0.5816326,0.36923075,0.33163264,0.63356364,65
6877,0,50,0.8415383021619425,0.9600841508020623,0.8571428571428571,0.071428575,0.9285714,0.7407408,0.1377551,0.27692583,27
7138,0,50,0.8069185346922838,0.9824430826606316,0.8469387755102041,0.14285715,0.85714287,0.17647058,0.0867347,0.7232977,17
7142,1,50,0.8029325279506571,0.9634023699288384,0.8571428571428571,0.24489796,0.75510204,0.6521739,0.35204083,0.35428414,69
7155,0,50,0.7422483245543434,0.9579022862561659,0.8469387755102041,0.56122446,0.43877554,0.12698412,0.32142857,0.83454657,63
7179,0,50,0.8823849102311756,0.9840750982157799,0.8979591836734694,0.20408164,0.79591835,0.41176468,0.1734694,0.6078876,34
7187,0,50,0.8376431400361785,0.9701806532843517,0.8775510204081632,0.26530612,0.7346939,0.0,0.13265306,0.96641564,26
7359,1,50,0.8443178286543044,0.9709472543410179,0.8979591836734694,0.14285715,0.85714287,0.39130437,0.11734694,0.5540218,23
7405,1,50,0.787715257911052,-0.09626341751069815,0.8469387755102041,0.20408164,0.79591835,0.5,0.20408164,0.50241095,40
7498,0,50,0.8131900007171944,0.9661946465427249,0.8571428571428571,0.2755102,0.7244898,0.49056602,0.27040815,0.5111181,53
7524,1,50,0.7824733641992525,0.8248101427216729,0.7653061224489796,0.42857143,0.57142854,0.06666666,0.22959183,0.91229,45
7546,0,50,0.7895449003498315,0.9701726844583988,0.7551020408163265,0.10204082,0.8979592,0.5454545,0.1122449,0.47479057,22
7663,0,50,0.9150570966379523,0.9911020089410227,0.8877551020408163,0.091836736,0.90816325,0.3076923,0.06632653,0.7489103,13
7760,0,50,0.8227876546948338,0.973868625935341,0.8673469387755102,0.35714287,0.64285713,0.31372547,0.26020408,0.65368474,51
7791,1,50,0.7771709074102112,0.9718620755604077,0.8061224489795918,0.31632653,0.6836735,0.27906978,0.21938775,0.7079717,43
7901,1,50,0.7832399652559189,0.8746408051701743,0.8571428571428571,0.21428572,0.78571427,0.22222221,0.1377551,0.757661,27
7938,0,50,0.8428420020878324,0.9808939428953932,0.826530612244898,0.18367347,0.8163265,0.45454544,0.16836734,0.55221605,33
7945,1,50,0.9188964769820462,0.8806620500601646,0.8979591836734694,0.39795917,0.6020408,0.0487805,0.20918368,0.93225724,41
8017,1,50,0.6404943859621162,0.7493724549562113,0.8367346938775511,0.1632653,0.8367347,0.23809522,0.10714286,0.7174814,21
8069,0,50,0.8810158659324722,0.9834248420180255,0.8571428571428571,0.12244898,0.877551,0.39999998,0.10204082,0.60793376,20
8210,0,50,0.8172891647873519,0.9748870418921181,0.8979591836734694,0.2244898,0.7755102,0.15384614,0.13265306,0.8046664,26
8239,3,50,-0.1777733506522484,0.5587772633457913,0.41836734693877553,0.23469388,0.7653061,0.14814812,0.1377551,0.83633214,27
8257,3,50,0.6126162452485875,0.9253926638988278,0.7653061224489796,0.15306123,0.8469388,0.7169812,0.27040815,0.29003316,53
8279,2,50,0.8797424475452031,0.9655523591709233,0.8877551020408163,0.5102041,0.48979592,0.30555558,0.36734694,0.695135,72
8328,3,50,0.6750424339981991,0.9623170158340572,0.7755102040816326,0.39795917,0.6020408,0.0,0.19897959,0.9812654,39
8368,3,50,0.7372184016128904,0.7775135669261848,0.8163265306122449,0.14285715,0.85714287,0.65,0.20408164,0.34220752,40
8389,3,50,0.3882682944321813,0.8638223270565547,0.6938775510204082,0.56122446,0.43877554,0.49074072,0.5510204,0.50705034,108
8397,3,50,-0.0013817944202280678,0.8050857047231231,0.5408163265306123,0.39795917,0.6020408,0.09302324,0.21938775,0.8807097,43
8408,3,50,0.8554837475794691,0.8925053191913236,0.8571428571428571,0.1122449,0.8877551,0.62068963,0.14795919,0.41044733,29
8449,3,50,0.8594111274339977,0.9153459328491402,0.9387755102040817,0.071428575,0.9285714,0.36363637,0.05612245,0.6305724,11
8511,2,50,0.7716532923204424,0.8997011690267673,0.8061224489795918,0.15306123,0.8469388,0.3181818,0.1122449,0.6697144,22
8514,2,50,0.8867613894444931,0.985992397740041,0.8775510204081632,0.37755102,0.622449,0.2745098,0.26020408,0.720939,51
8578,2,50,0.8841013953414244,0.9779279458757342,0.8775510204081632,0.6020408,0.39795917,0.06349206,0.32142857,0.9180152,63
8614,3,50,0.5272063686857016,0.9432715218066923,0.7959183673469388,0.1734694,0.8265306,0.4516129,0.15816326,0.5411965,31
8640,3,50,0.9040123038672713,0.9641657834551236,0.9285714285714286,0.06122449,0.93877554,0.64705884,0.0867347,0.37584284,17
8737,1,50,0.865656750790906,0.9605925618978556,0.8469387755102041,0.12244898,0.877551,0.4285714,0.10714286,0.5175061,21
8819,0,50,0.8357784347632063,0.9813991664608054,0.8979591836734694,0.26530612,0.7346939,0.5185185,0.2755102,0.47138658,54
8841,1,50,0.6917721872036593,0.7147670313732678,0.7857142857142857,0.86734694,0.13265306,0.06593406,0.4642857,0.9163402,91
8902,0,50,0.8391125915418881,0.986838687056236,0.8673469387755102,0.14285715,0.85714287,0.44,0.12755102,0.56630945,25
9116,0,50,0.7472782474957964,0.9526062045278869,0.8163265306122449,0.41836736,0.5816326,0.21153843,0.26530612,0.76768774,52
9286,1,50,0.779400584911825,0.963917156085394,0.7857142857142857,0.20408164,0.79591835,0.31034482,0.14795919,0.72640103,29
9314,1,50,0.898346468614779,0.9881025428523615,0.826530612244898,0.14285715,0.85714287,0.65,0.20408164,0.3327516,40
9331,0,50,0.8255305245878125,0.9716963239805879,0.7857142857142857,0.26530612,0.7346939,0.35000002,0.20408164,0.611322,40
9423,0,50,0.8460837204854609,0.9715226035748153,0.8061224489795918,0.08163265,0.9183673,0.46666664,0.07653061,0.5965316,15
9510,0,50,0.821037700515583,0.9913793240841827,0.8673469387755102,0.21428572,0.78571427,0.25,0.14285715,0.7521725,28
9512,1,50,0.6554566535712294,0.9353011020886293,0.7142857142857143,0.071428575,0.9285714,0.65,0.10204082,0.34562445,20
9535,1,50,0.9395182047828894,0.9499366478336747,0.8979591836734694,0.21428572,0.78571427,0.4878049,0.20918368,0.47034445,41
9589,0,50,0.8546294894373212,0.9728294910310864,0.8571428571428571,0.33673468,0.66326535,0.29787236,0.23979592,0.68293947,47
9620,1,50,0.653694209729275,0.5679352644197411,0.7653061224489796,0.33673468,0.66326535,0.15384614,0.19897959,0.8286004,39
9673,1,50,0.9120496617233383,0.9730621807489103,0.9081632653061225,0.06122449,0.93877554,0.71428573,0.10714286,0.31530938,21
9887,0,50,0.9228665460717672,0.9877885711098184,0.8877551020408163,0.33673468,0.66326535,0.45901638,0.3112245,0.5520257,61
10045,0,50,0.7460351106471483,0.9787280160014025,0.7142857142857143,0.68367344,0.31632656,0.106666684,0.38265306,0.848583,75
10050,1,50,0.11298520189020551,0.6745547418498833,0.5,0.20408164,0.79591835,0.0,0.10204082,0.9683743,20
10071,0,50,0.8253137725218943,0.9821020169098487,0.8367346938775511,0.2755102,0.7244898,0.100000024,0.15306123,0.80141276,30
10077,1,50,0.4333989433336787,0.9172421487142299,0.5510204081632653,0.1122449,0.8877551,0.08333331,0.06122449,0.7538882,12
10339,1,50,0.7330602682306816,0.931560535186351,0.8367346938775511,0.13265306,0.86734694,0.68292683,0.20918368,0.3195659,41
10440,0,50,0.7539832176525433,0.9825243646853509,0.8163265306122449,0.35714287,0.64285713,0.078947365,0.19387755,0.8093019,38
10544,1,50,0.7855732374949199,0.9676752544047685,0.8163265306122449,0.1734694,0.8265306,0.19047618,0.10714286,0.8224126,21
10597,1,50,0.7453481978500107,0.8654575301420842,0.7857142857142857,0.18367347,0.8163265,0.61702126,0.23979592,0.37728205,47
10722,0,50,0.8122305540724685,0.9785973272557754,0.8469387755102041,0.14285715,0.85714287,0.72,0.25510204,0.2997468,50
10790,1,50,0.7916136075671971,0.9108862131342189,0.8163265306122449,0.06122449,0.93877554,0.68421054,0.096938774,0.30381787,19
10988,1,50,0.7567324626062842,0.849821099857358,0.7551020408163265,0.53061223,0.46938777,0.24637681,0.35204083,0.7451669,69
10996,1,50,0.8937293308576847,0.9390161687478584,0.9081632653061225,0.52040815,0.47959185,0.35443038,0.4030612,0.6256758,79
11086,1,50,0.6214552669955136,0.8907505837165011,0.7857142857142857,0.25510204,0.74489796,0.5614035,0.29081634,0.46073645,57
11098,1,50,0.8680888364717226,0.9664289300257393,0.9183673469387755,0.15306123,0.8469388,0.48275864,0.14795919,0.4996267,29
11172,1,50,0.7381316290670895,0.952853238132426,0.7959183673469388,0.040816326,0.9591837,0.9,0.20408164,0.17355844,40
11303,1,50,0.6434603829817753,0.48544812692745976,0.7346938775510204,0.4489796,0.5510204,0.02222222,0.22959183,0.9746616,45
11424,1,50,0.6349050514387715,0.8939604268103181,0.7244897959183674,0.39795917,0.6020408,0.0714286,0.21428572,0.88510096,42
11425,0,50,0.7168628325988732,0.9334953661277084,0.7551020408163265,0.2857143,0.71428573,0.5087719,0.29081634,0.4708576,57
11472,1,50,0.9280303452892286,0.9379132832359809,0.8877551020408163,0.6530612,0.3469388,0.27272725,0.4489796,0.7218358,88
7,3,51,0.8699216664408833,0.8420977137438341,0.8673469387755102,0.091836736,0.90816325,0.7631579,0.19387755,0.2477818,38
68,2,51,0.7836320314928001,0.7178270605391708,0.826530612244898,0.25510204,0.74489796,0.07407409,0.1377551,0.92004555,27
76,3,51,0.8386089617416665,0.7487588553578401,0.8367346938775511,0.59183675,0.40816325,0.49122804,0.5816327,0.4958139,114
98,2,51,0.8513877710396928,0.9487349488799816,0.8469387755102041,0.4489796,0.5510204,0.3888889,0.36734694,0.6076713,72
119,2,51,0.8760576624245949,0.9585955741140658,0.8571428571428571,0.091836736,0.90816325,0.39999998,0.07653061,0.5307364,15
136,2,51,0.9153519431982086,0.9719258261680307,0.8979591836734694,0.040816326,0.9591837,0.6363636,0.05612245,0.41207284,11
137,3,51,0.14419112432165368,0.9043055566623369,0.46938775510204084,0.3877551,0.6122449,0.4722222,0.36734694,0.5087117,72
151,2,51,0.8983879065097339,0.9496210823259409,0.9183673469387755,0.1122449,0.8877551,0.3125,0.08163265,0.7288506,16
157,3,51,0.30457330921435344,0.8624851580616628,0.47959183673469385,0.46938777,0.53061223,0.041666687,0.24489796,0.94410294,48
159,3,51,0.3849213875319749,0.903043294631402,0.5,0.5,0.5,0.05769229,0.26530612,0.92715955,52
171,3,51,0.7338109316354422,0.9428284550837125,0.7448979591836735,0.091836736,0.90816325,0.3076923,0.06632653,0.6896975,13
181,0,51,0.9045796842751157,0.9093099793607408,0.8877551020408163,0.08163265,0.9183673,0.73333335,0.15306123,0.28890154,30
194,0,51,0.9601670265919722,0.9901138745228666,0.9693877551020408,0.05102041,0.9489796,0.5833334,0.06122449,0.4911648,12
195,0,51,0.6978683390576066,0.8802954840663325,0.7551020408163265,0.071428575,0.9285714,0.8372093,0.21938775,0.19726546,43
241,2,51,0.8112822637840766,0.9032823594099881,0.8367346938775511,0.63265306,0.36734694,0.47899157,0.60714287,0.51441514,119
253,3,51,0.8069233159878555,0.3732024320856808,0.7448979591836735,0.41836736,0.5816326,0.52873564,0.44387755,0.4680573,87
315,2,51,0.8203013809975377,0.9322267290360111,0.826530612244898,0.53061223,0.46938777,0.38095236,0.42857143,0.61364037,84
344,2,51,0.8814047446389723,0.9558527042210871,0.8673469387755102,0.13265306,0.86734694,0.754717,0.27040815,0.22603348,53
399,2,51,0.8530070364733164,0.958366071926623,0.8877551020408163,0.12244898,0.877551,0.75510204,0.25,0.2783867,49
403,2,51,0.8499836639067966,0.9450692889416602,0.8775510204081632,0.18367347,0.8163265,0.64705884,0.26020408,0.3476631,51
412,3,51,0.940442166421899,0.9556662336937899,0.9387755102040817,0.13265306,0.86734694,0.7758621,0.29591838,0.26260817,58
413,2,51,0.8742646765851987,0.9422897624492983,0.8673469387755102,0.33673468,0.66326535,0.36538464,0.26530612,0.64185315,52
414,2,51,0.8435448525368757,0.9253910701336372,0.8673469387755102,0.20408164,0.79591835,0.6153846,0.26530612,0.40596095,52
470,0,51,0.8573070149574863,0.8828168205978213,0.8367346938775511,0.46938777,0.53061223,0.4177215,0.4030612,0.5883631,79
529,0,51,0.8319964299659731,0.9581397572695615,0.8163265306122449,0.2857143,0.71428573,0.39130437,0.23469388,0.58151513,46
576,0,51,0.88209165743611,0.8892173816031684,0.8673469387755102,0.48979592,0.5102041,0.26153845,0.33163264,0.75873256,65
613,0,51,0.7972650989329743,0.9323781367291157,0.8163265306122449,0.2857143,0.71428573,0.6455696,0.4030612,0.34787965,79
665,0,51,0.8890930679183036,0.9302090223047439,0.8571428571428571,0.08163265,0.9183673,0.5,0.08163265,0.522918,16
933,0,51,0.8284917403118999,0.8569547928503694,0.8571428571428571,0.19387755,0.8061224,0.0,0.096938774,0.9620831,19
949,1,51,0.897383834439672,0.9561363944250094,0.8775510204081632,0.33673468,0.66326535,0.15384614,0.19897959,0.7980425,39
965,1,51,0.8436659786913594,0.93488672313908,0.8673469387755102,0.06122449,0.93877554,0.6,0.07653061,0.38505462,15
1097,0,51,0.8594139725394258,0.9206894628214425,0.8571428571428571,0.30612245,0.6938776,0.45454544,0.28061223,0.55340695,55
1150,2,51,0.9217891608029389,0.9613017874076613,0.9183673469387755,0.2244898,0.7755102,0.4883721,0.21938775,0.50815636,43
1230,0,51,0.8279737666249631,0.9272764943540868,0.8469387755102041,0.3469388,0.6530612,0.5,0.3469388,0.49855673,68
1247,3,51,0.879353568838703,0.951863889211038,0.8469387755102041,0.3265306,0.6734694,0.5949367,0.4030612,0.4094091,79
1262,2,51,0.869210847165887,0.9490999211086231,0.8469387755102041,0.1734694,0.8265306,0.6792453,0.27040815,0.3144042,53
1330,3,51,0.8704412338930105,0.9577684099801577,0.8775510204081632,0.06122449,0.93877554,0.78571427,0.14285715,0.22436701,28
1382,2,51,0.8511359561395819,0.9451107268366151,0.826530612244898,0.1734694,0.8265306,0.77922076,0.39285713,0.21895881,77
1401,2,51,0.8695535066818606,0.9532899297946433,0.8367346938775511,0.06122449,0.93877554,0.88461536,0.26530612,0.14820166,52
1465,1,51,0.19264955494107053,0.7826502721354063,0.5,0.071428575,0.9285714,0.85714287,0.25,0.15729718,49
