sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
7142,1,58,0.8605120767557316,0.8160539967646566,0.8469387755102041,0.33673468,0.66326535,0.5217391,0.35204083,0.49407706,69
7155,0,58,0.9266899887639554,0.9850138259130282,0.8979591836734694,0.56122446,0.43877554,0.12698412,0.32142857,0.83650863,63
7179,0,58,0.8115802978747141,0.980291499653356,0.8061224489795918,0.1734694,0.8265306,0.5,0.1734694,0.5622911,34
7187,0,58,0.907859653037318,0.9880977615567899,0.8673469387755102,0.26530612,0.7346939,0.0,0.13265306,0.9983237,26
7359,1,58,0.8502004159727148,0.9123461020487852,0.8469387755102041,0.12244898,0.877551,0.47826087,0.11734694,0.48471022,23
7405,1,58,0.7795089609447841,0.9202224896206042,0.7346938775510204,0.2857143,0.71428573,0.3,0.20408164,0.70685524,40
7498,0,58,0.970220497414116,0.9812764465411311,0.9489795918367347,0.25510204,0.74489796,0.5283019,0.27040815,0.467541,53
7524,1,58,0.7653435759309581,0.9279777510379396,0.7653061224489796,0.3469388,0.6530612,0.24444443,0.22959183,0.7470121,45
7546,0,58,0.9169249894413056,0.9902302193817785,0.8877551020408163,0.091836736,0.90816325,0.5909091,0.1122449,0.4070206,22
7663,0,58,0.8731187594131756,0.9863557762034919,0.8571428571428571,0.08163265,0.9183673,0.38461536,0.06632653,0.6800787,13
7760,0,58,0.9538206536031046,0.9522045756998622,0.9591836734693877,0.35714287,0.64285713,0.31372547,0.26020408,0.6574169,51
7791,1,58,0.9660288949629051,0.9706699391978579,0.9387755102040817,0.3265306,0.6734694,0.25581396,0.21938775,0.6949033,43
7901,1,58,0.7502713385236953,0.9490760146307644,0.7653061224489796,0.21428572,0.78571427,0.22222221,0.1377551,0.780193,27
7938,0,58,0.8837587358254508,0.9674728462255656,0.8673469387755102,0.18367347,0.8163265,0.45454544,0.16836734,0.5444106,33
7945,1,58,0.7447059104782092,0.6028082142657922,0.6938775510204082,0.39795917,0.6020408,0.0487805,0.20918368,0.95883995,41
8017,1,58,0.6170931316689112,0.8195539051231582,0.6428571428571429,0.14285715,0.85714287,0.3333333,0.10714286,0.6323256,21
8069,0,58,0.968314354246189,0.9883814517607121,0.9387755102040817,0.1122449,0.8877551,0.45,0.10204082,0.58270454,20
8210,0,58,0.9189490712333352,0.9270167106280232,0.9081632653061225,0.10204082,0.8979592,0.6153846,0.13265306,0.45372868,26
8239,3,58,0.7181490011076668,0.9555642327215931,0.6938775510204082,0.20408164,0.79591835,0.25925928,0.1377551,0.55928946,27
8257,3,58,0.820374694196304,0.9464176142928862,0.8979591836734694,0.15306123,0.8469388,0.7169812,0.27040815,0.30453548,53
8279,2,58,0.95810788196575,0.981156914151838,0.9387755102040817,0.46938777,0.53061223,0.3611111,0.36734694,0.64574635,72
8328,3,58,0.9872227844671645,0.8588465921315812,0.9693877551020408,0.35714287,0.64285713,0.1025641,0.19897959,0.88775307,39
8368,3,58,0.841547864753086,0.8715329630485541,0.8061224489795918,0.1734694,0.8265306,0.575,0.20408164,0.43313473,40
8389,3,58,0.7112368414761453,0.8169496928017596,0.7755102040816326,0.6122449,0.3877551,0.44444442,0.5510204,0.55938756,108
8397,3,58,-0.012053646136314737,0.4243654822335025,0.40816326530612246,0.39795917,0.6020408,0.09302324,0.21938775,0.9015842,43
8408,3,58,0.91396855501279,0.9568663388822924,0.8673469387755102,0.08163265,0.9183673,0.7241379,0.14795919,0.31207883,29
8449,3,58,0.666386695248189,0.8833634820581884,0.673469387755102,0.071428575,0.9285714,0.36363637,0.05612245,0.6717958,11
8511,2,58,0.8948927794468041,0.9514666624166261,0.8367346938775511,0.14285715,0.85714287,0.36363637,0.1122449,0.65256184,22
8514,2,58,0.9712405071360837,0.978149479237224,0.9489795918367347,0.33673468,0.66326535,0.35294116,0.26020408,0.6401474,51
8578,2,58,0.9194845763373682,0.950927969782212,0.9081632653061225,0.56122446,0.43877554,0.12698412,0.32142857,0.8456864,63
8614,3,58,0.7964969041111173,0.7722174851979058,0.8775510204081632,0.1734694,0.8265306,0.4516129,0.15816326,0.5457457,31
8640,3,58,0.899278821251265,0.9652176684809027,0.9183673469387755,0.06122449,0.93877554,0.64705884,0.0867347,0.35396552,17
8737,1,58,0.7937699718700444,0.969932025914622,0.8163265306122449,0.12244898,0.877551,0.4285714,0.10714286,0.6098753,21
8819,0,58,0.9562081138585852,0.9356708556128426,0.8979591836734694,0.2755102,0.7244898,0.5,0.2755102,0.48395067,54
8841,1,58,0.5541760632406028,0.8457251233175817,0.5510204081632653,0.85714287,0.14285713,0.07692307,0.4642857,0.91543716,91
8902,0,58,0.9507207803074373,0.9854234235670059,0.8979591836734694,0.14285715,0.85714287,0.44,0.12755102,0.5607366,25
9116,0,58,0.9744981631856179,0.9571914669811696,0.9387755102040817,0.48979592,0.5102041,0.07692307,0.26530612,0.8550213,52
9286,1,58,0.9234418953055646,0.9563403963694029,0.8775510204081632,0.2755102,0.7244898,0.068965495,0.14795919,0.90224105,29
9314,1,58,0.8743858027396824,0.9058754153750528,0.8775510204081632,0.24489796,0.75510204,0.39999998,0.20408164,0.54981846,40
9331,0,58,0.8978476201101292,0.9853293914207619,0.8571428571428571,0.3265306,0.6734694,0.19999999,0.20408164,0.7565197,40
9423,0,58,0.933358302321319,0.9695208344954538,0.8673469387755102,0.071428575,0.9285714,0.5333333,0.07653061,0.52670354,15
9510,0,58,0.9756488616532126,0.9837117197523289,0.9489795918367347,0.2244898,0.7755102,0.21428573,0.14285715,0.79215103,28
9512,1,58,0.8168413167688005,0.9168006757564408,0.7448979591836735,0.1734694,0.8265306,0.14999998,0.10204082,0.7915798,20
9535,1,58,0.7921283937237527,0.4777789288304154,0.8877551020408163,0.31632653,0.6836735,0.24390244,0.20918368,0.717588,41
9589,0,58,0.9577476910326802,0.9804014694515057,0.9285714285714286,0.3469388,0.6530612,0.27659577,0.23979592,0.7100589,47
9620,1,58,-0.052914598092263065,0.5113276860920081,0.5102040816326531,0.37755102,0.622449,0.05128205,0.19897959,0.9102183,39
9673,1,58,0.8188398983177808,0.8402951653132944,0.826530612244898,0.1122449,0.8877551,0.47619045,0.10714286,0.5409537,21
9887,0,58,0.9648001020009722,0.9891958657730956,0.9387755102040817,0.35714287,0.64285713,0.42622954,0.3112245,0.58672947,61
10045,0,58,0.9572233422849812,0.9630342101698157,0.9387755102040817,0.5510204,0.44897962,0.27999997,0.38265306,0.70460457,75
10050,1,58,0.48077520738869545,0.7597239598689925,0.5714285714285714,0.13265306,0.86734694,0.35000002,0.10204082,0.6405602,20
10071,0,58,0.9290933866713417,0.9880499486010726,0.8673469387755102,0.2857143,0.71428573,0.06666666,0.15306123,0.8402199,30
10077,1,58,0.720840870514547,0.691615998214983,0.7346938775510204,0.10204082,0.8979592,0.16666669,0.06122449,0.7786648,12
10339,1,58,0.8702691072524285,0.8754536254173673,0.7244897959183674,0.2244898,0.7755102,0.4634146,0.20918368,0.52387583,41
10440,0,58,0.9663189602275897,0.9884962028544334,0.9183673469387755,0.35714287,0.64285713,0.078947365,0.19387755,0.7966009,38
10544,1,58,0.9143924965534828,0.9691973001617672,0.8571428571428571,0.19387755,0.8061224,0.09523809,0.10714286,0.9013132,21
10597,1,58,0.7808365673485326,0.9211118105969448,0.8061224489795918,0.1734694,0.8265306,0.6382979,0.23979592,0.3818635,47
10722,0,58,0.9108192749962148,0.9769939994740575,0.9081632653061225,0.1734694,0.8265306,0.65999997,0.25510204,0.33766595,50
10790,1,58,0.9075122122257728,0.9315987855509248,0.8673469387755102,0.1122449,0.8877551,0.42105263,0.096938774,0.5502888,19
10988,1,58,0.8083051104080836,0.9075791503637769,0.7755102040816326,0.3265306,0.6734694,0.5362319,0.35204083,0.4872707,69
10996,1,58,0.7694682402441648,0.9307046832790125,0.7346938775510204,0.47959185,0.52040815,0.40506327,0.4030612,0.58391446,79
11086,1,58,0.9129342014041071,0.8919092510100487,0.8979591836734694,0.2244898,0.7755102,0.6140351,0.29081634,0.41853696,57
11098,1,58,0.9059949477643459,0.9319366637713266,0.8469387755102041,0.08163265,0.9183673,0.7241379,0.14795919,0.31353426,29
11172,1,58,0.8923443489070755,0.945834296233136,0.8571428571428571,0.05102041,0.9489796,0.875,0.20408164,0.19599593,40
11303,1,58,0.38832088868347026,0.7705472192781837,0.5510204081632653,0.3877551,0.6122449,0.15555555,0.22959183,0.844843,45
11424,1,58,0.6375873582545084,0.8822940656153129,0.7346938775510204,0.35714287,0.64285713,0.16666669,0.21428572,0.8295263,42
11425,0,58,0.9679605383738814,0.9756329240013069,0.9081632653061225,0.23469388,0.7653061,0.5964912,0.29081634,0.40162364,57
11472,1,58,0.9039899911546032,0.9156436022280837,0.8979591836734694,0.5816327,0.41836733,0.35227275,0.4489796,0.6740061,88
7,3,59,0.7501693375514985,0.786100773773,0.7346938775510204,0.08163265,0.9183673,0.78947365,0.19387755,0.24893829,38
68,2,59,0.9288989473180916,0.8490879678696938,0.8775510204081632,0.23469388,0.7653061,0.14814812,0.1377551,0.85410285,27
76,3,59,0.8961199786435464,0.871177553411056,0.8571428571428571,0.5408163,0.4591837,0.5350877,0.5816327,0.45599714,114
98,2,59,0.9511431280829395,0.9417701949971711,0.9285714285714286,0.39795917,0.6020408,0.4583333,0.36734694,0.5582046,72
119,2,59,0.943897871526588,0.9739897520898246,0.9285714285714286,0.06122449,0.93877554,0.6,0.07653061,0.42457184,15
136,2,59,0.9723545490042952,0.9560503311047184,0.9489795918367347,0.020408163,0.97959185,0.8181818,0.05612245,0.2628982,11
137,3,59,0.7807473164978603,0.7742686609981752,0.8163265306122449,0.37755102,0.622449,0.4861111,0.36734694,0.50235355,72
151,2,59,0.9148323757460813,0.9781654168891297,0.9183673469387755,0.08163265,0.9183673,0.5,0.08163265,0.579777,16
157,3,59,0.7737283745985704,0.7394130162803114,0.9183673469387755,0.42857143,0.57142854,0.125,0.24489796,0.84411067,48
159,3,59,0.7156308521065592,0.616584720573118,0.7653061224489796,0.30612245,0.6938776,0.42307693,0.26530612,0.59746104,52
171,3,59,0.7501709313166891,0.9104766154802413,0.8061224489795918,0.10204082,0.8979592,0.23076922,0.06632653,0.7102923,13
181,0,59,0.9451888213309533,0.9629720533273832,0.9183673469387755,0.091836736,0.90816325,0.7,0.15306123,0.33440438,30
194,0,59,0.7558240164476567,0.9777510379395804,0.826530612244898,0.030612245,0.96938777,0.75,0.06122449,0.34950653,12
195,0,59,0.8065710938807386,0.8859007562415829,0.8061224489795918,0.19387755,0.8061224,0.55813956,0.21938775,0.45934632,43
241,2,59,0.8911617751356693,0.8679167098311406,0.826530612244898,0.52040815,0.47959185,0.57142854,0.60714287,0.42326105,119
253,3,59,0.8679453976045709,0.7566527743467555,0.8163265306122449,0.48979592,0.5102041,0.44827586,0.44387755,0.5497627,87
315,2,59,0.9653419821657675,0.9709998485923069,0.9183673469387755,0.5,0.5,0.4166667,0.42857143,0.5884408,84
344,2,59,0.94476328602507,0.9850648263991266,0.9591836734693877,0.12244898,0.877551,0.7735849,0.27040815,0.219915,53
399,2,59,0.9721999537808095,0.9744997569508085,0.9285714285714286,0.071428575,0.9285714,0.85714287,0.25,0.17384811,49
403,2,59,0.9525663603981226,0.9523432332714421,0.9285714285714286,0.10204082,0.8979592,0.8039216,0.26020408,0.246031,51
412,3,59,0.9595661771151256,0.7726095514347872,0.9183673469387755,0.071428575,0.9285714,0.87931037,0.29591838,0.1546203,58
413,2,59,0.9657563611153169,0.9604857796300871,0.9387755102040817,0.14285715,0.85714287,0.7307692,0.26530612,0.2781026,52
414,2,59,0.9464590521878412,0.9471236522723108,0.9183673469387755,0.091836736,0.90816325,0.8269231,0.26530612,0.1938165,52
470,0,59,0.968253791168947,0.9598705862665253,0.9591836734693877,0.36734694,0.63265306,0.5443038,0.4030612,0.4774277,79
529,0,59,0.9760074588210919,0.9809497246770633,0.9591836734693877,0.20408164,0.79591835,0.5652174,0.23469388,0.42033494,46
576,0,59,0.9785909521950131,0.9779502585884021,0.9693877551020408,0.52040815,0.47959185,0.2153846,0.33163264,0.80084425,65
613,0,59,0.9657117356899808,0.9671572807178318,0.9285714285714286,0.1632653,0.8367347,0.79746836,0.4030612,0.22892918,79
665,0,59,0.9773111587469818,0.9794372415112081,0.9387755102040817,0.071428575,0.9285714,0.5625,0.08163265,0.49340093,16
933,0,59,0.8111483875080684,0.9576903154858195,0.8367346938775511,0.15306123,0.8469388,0.21052629,0.096938774,0.7504814,19
949,1,59,0.9325630134912224,0.9746671022958188,0.9081632653061225,0.24489796,0.75510204,0.38461536,0.19897959,0.5907755,39
965,1,59,0.9236682099626262,0.8710643960825252,0.9387755102040817,0.14285715,0.85714287,0.06666666,0.07653061,0.8441102,15
1097,0,59,0.9130409836718756,0.9728518037437545,0.8775510204081632,0.2755102,0.7244898,0.5090909,0.28061223,0.50121933,55
1150,2,59,0.9525217349727865,0.9634740893624142,0.9591836734693877,0.1734694,0.8265306,0.60465115,0.21938775,0.41288033,43
1230,0,59,0.9710604116695487,0.975827363354557,0.9387755102040817,0.18367347,0.8163265,0.7352941,0.3469388,0.28296733,68
1247,3,59,0.9349632238682275,0.9068619560280184,0.9081632653061225,0.15306123,0.8469388,0.8101266,0.4030612,0.2001464,79
1262,2,59,0.9796651499334603,0.986250587700914,0.9591836734693877,0.12244898,0.877551,0.7735849,0.27040815,0.2349969,53
1330,3,59,0.9732677764584944,0.9746065392185769,0.9285714285714286,0.040816326,0.9591837,0.85714287,0.14285715,0.21029496,28
1382,2,59,0.9529042386185244,0.98413087999745,0.9183673469387755,0.071428575,0.9285714,0.9090909,0.39285713,0.095459305,77
1401,2,59,0.9548518196814063,0.9589286710388958,0.9693877551020408,0.05102041,0.9489796,0.90384614,0.26530612,0.13956705,52
1465,1,59,0.806539218576927,0.9100399238180239,0.8163265306122449,0.091836736,0.90816325,0.8163265,0.25,0.20623901,49
1705,1,59,0.8842846783383405,0.9233143940903187,0.7959183673469388,0.1734694,0.8265306,0.32,0.12755102,0.6263591,25
1816,0,59,0.9572807178318419,0.9525998294671246,0.9489795918367347,0.1122449,0.8877551,0.26666665,0.07653061,0.8039734,15
1857,1,59,0.8107196646718039,0.9561332068946282,0.8571428571428571,0.1122449,0.8877551,0.56,0.12755102,0.42215925,25
2120,0,59,0.9817816701065432,0.9764632756655962,0.9489795918367347,0.18367347,0.8163265,0.41935486,0.15816326,0.61899185,31
2148,1,59,0.7058993218529114,0.7639139685550128,0.8163265306122449,0.1632653,0.8367347,0.19999999,0.10204082,0.8481069,20
2158,0,59,0.9405732773390496,0.952534485094311,0.8877551020408163,0.42857143,0.57142854,0.39999998,0.35714287,0.5837023,70
2545,2,59,0.9304289619010431,0.9741060969487365,0.8877551020408163,0.23469388,0.7653061,0.47727275,0.2244898,0.5232135,44
2596,2,59,0.9557060778235542,0.9510188143980748,0.8979591836734694,0.2857143,0.71428573,0.51724136,0.29591838,0.49641272,58
2634,3,59,0.7834710612085521,0.7396616436500411,0.8163265306122449,0.5,0.5,0.50505054,0.50510204,0.49439162,99
2785,1,59,0.7841882555443107,0.9428412052052371,0.7346938775510204,0.6122449,0.3877551,0.27710843,0.4234694,0.7238121,83
2796,1,59,0.9634565579453179,0.937028743555212,0.9489795918367347,0.1734694,0.8265306,0.8333333,0.52040815,0.16418439,102
2815,1,59,0.7267967710317239,0.6962156045549809,0.7346938775510204,0.1632653,0.8367347,0.19999999,0.10204082,0.74363595,20
2839,3,59,0.7900150610810509,0.8682721194686387,0.7959183673469388,0.15306123,0.8469388,0.516129,0.15816326,0.5187078,31
2841,2,59,0.9317183179402179,0.957841723178924,0.9081632653061225,0.10204082,0.8979592,0.5454545,0.1122449,0.4685194,22
2858,3,59,0.7533409302807418,0.8374901385778833,0.7755102040816326,0.20408164,0.79591835,0.6,0.25510204,0.3970219,50
2988,3,59,0.7201045509965017,0.8388591828765868,0.7755102040816326,0.14285715,0.85714287,0.6818182,0.2244898,0.3478329,44
2999,3,59,0.931571691542685,0.9733522460135948,0.8979591836734694,0.08163265,0.9183673,0.6363636,0.1122449,0.42622167,22
3016,3,59,0.8938679884292647,0.9521663253352883,0.8775510204081632,0.26530612,0.7346939,0.5737705,0.3112245,0.4447352,61
3030,2,59,0.9660113635458087,0.9784618572145766,0.9285714285714286,0.20408164,0.79591835,0.23076922,0.13265306,0.71528614,26
3068,3,59,0.8679438038393803,0.8169911306967145,0.8775510204081632,0.2755102,0.7244898,0.3414634,0.20918368,0.627944,41
3159,1,59,0.8632963845436652,0.9466040848201834,0.8673469387755102,0.18367347,0.8163265,0.3333333,0.1377551,0.69602203,27
3209,0,59,0.9547561937699719,0.9617129788268295,0.9489795918367347,0.36734694,0.63265306,0.12195122,0.20918368,0.8705502,41
3315,2,59,0.9173696499294759,0.9613910382583334,0.8775510204081632,0.41836736,0.5816326,0.43835616,0.37244898,0.57837796,73
3323,3,59,0.6878642749563707,0.7704707185490361,0.7551020408163265,0.33673468,0.66326535,0.19512194,0.20918368,0.824421,41
3354,2,59,0.8935173600873383,0.9674393771565635,0.9081632653061225,0.2244898,0.7755102,0.5769231,0.26530612,0.40306374,52
3379,3,59,0.846483755548295,0.9047932488106527,0.7551020408163265,0.2857143,0.71428573,0.4166667,0.24489796,0.55706394,48
3394,2,59,0.8960434779143989,0.4005753492337974,0.9285714285714286,0.23469388,0.7653061,0.28125,0.1632653,0.7146086,32
3395,3,59,0.7430818637490139,0.8899218258174023,0.7755102040816326,0.29591838,0.70408165,0.4423077,0.26530612,0.5442956,52
3426,2,59,0.9167703942178199,0.9267648957279124,0.8775510204081632,0.33673468,0.66326535,0.484375,0.3265306,0.50887454,64
3438,3,59,0.9412968467355705,0.9367721473595295,0.9183673469387755,0.37755102,0.622449,0.5595238,0.42857143,0.43984503,84
3457,2,59,0.9321534158372446,0.9598865239184311,0.8673469387755102,0.08163265,0.9183673,0.5,0.08163265,0.4976924,16
3465,3,59,0.7382145048569995,0.8176047302950856,0.7551020408163265,0.29591838,0.70408165,0.4423077,0.26530612,0.5292207,52
3467,2,59,0.9399166460805329,0.9653340133398146,0.8571428571428571,0.6020408,0.39795917,0.22368419,0.3877551,0.764912,76
3563,2,59,0.8776912717449338,0.9357106997426069,0.8469387755102041,0.1632653,0.8367347,0.64444447,0.22959183,0.38178557,45
3585,3,59,0.842244340141367,0.8516156794619448,0.9081632653061225,0.23469388,0.7653061,0.425,0.20408164,0.5585188,40
3588,3,59,0.5689263600793695,0.9161440444979241,0.7755102040816326,0.20408164,0.79591835,0.6825397,0.32142857,0.28869796,63
3596,2,59,0.914021149264079,0.9592059861820558,0.9081632653061225,0.1734694,0.8265306,0.2916667,0.12244898,0.68810856,24
3624,2,59,0.9573906876299915,0.97711193809816,0.8979591836734694,0.19387755,0.8061224,0.4722222,0.18367347,0.507628,36
3633,3,59,0.9387308847787456,0.9774482225533712,0.9081632653061225,0.08163265,0.9183673,0.6,0.10204082,0.4245306,20
3675,2,59,0.938538039190686,0.9676130975623362,0.826530612244898,0.26530612,0.7346939,0.36585367,0.20918368,0.6077943,41
3764,3,59,0.9123445082835946,0.896751109659014,0.8979591836734694,0.56122446,0.43877554,0.39560437,0.4642857,0.5927055,91
3782,2,59,0.9660910518053375,0.9820016097028424,0.9591836734693877,0.36734694,0.63265306,0.48571426,0.35714287,0.5235671,70
3783,2,59,0.7896421200264565,0.9222449776474432,0.8061224489795918,0.4489796,0.5510204,0.37142855,0.35714287,0.60160154,70
3815,2,59,0.9060826048498275,0.974149128608882,0.8979591836734694,0.39795917,0.6020408,0.15217394,0.23469388,0.7933304,46
3817,2,59,0.9680625393460781,0.9631569300894899,0.9387755102040817,0.35714287,0.64285713,0.44444442,0.32142857,0.5406007,63
3918,0,59,0.9726876459291253,0.9818597646008813,0.9591836734693877,0.15306123,0.8469388,0.34782606,0.11734694,0.6667673,23
3931,0,59,0.8780179936090016,0.9323032297651587,0.8979591836734694,0.20408164,0.79591835,0.52380955,0.21428572,0.4700138,42
4078,2,59,0.9787088908191156,0.9841723178924049,0.9387755102040817,0.12244898,0.877551,0.39999998,0.10204082,0.54976374,20
4094,3,59,0.8967861724932066,0.8875248029707783,0.8775510204081632,0.18367347,0.8163265,0.5135135,0.18877551,0.55331886,37
4099,2,59,0.9447664735554511,0.9583676656918136,0.9183673469387755,0.2755102,0.7244898,0.6896552,0.44387755,0.34409776,87
4121,2,59,0.7857963646216003,0.9005729585860115,0.7959183673469388,0.2244898,0.7755102,0.5686275,0.26020408,0.42433545,51
4133,3,59,0.7645211930926217,0.8376080772019858,0.7346938775510204,0.091836736,0.90816325,0.55,0.10204082,0.48052087,20
4145,3,59,0.9569380583158683,0.9877343830933388,0.8877551020408163,0.08163265,0.9183673,0.6923077,0.13265306,0.36616835,26
4158,2,59,0.8635960123994931,0.9223198846114002,0.826530612244898,0.5408163,0.4591837,0.5,0.5408163,0.49405715,106
4196,0,59,0.9585015419678219,0.9818852648439306,0.9591836734693877,0.4489796,0.5510204,0.3432836,0.34183672,0.6234411,67
4348,0,59,0.9694650527137837,0.9557809847875113,0.9387755102040817,0.040816326,0.9591837,0.87096775,0.15816326,0.17620288,31
4493,1,59,0.9569906525671573,0.9700898086684888,0.9081632653061225,0.31632653,0.6836735,0.3111111,0.22959183,0.62785256,45
4510,1,59,0.7716612611463953,0.7613001936424707,0.7448979591836735,0.36734694,0.63265306,0.35714287,0.2857143,0.6157999,56
4705,1,59,0.8963494808309892,0.952501016025309,0.8571428571428571,0.1734694,0.8265306,0.4516129,0.15816326,0.56322896,31
4875,3,59,0.8366040051319239,0.9294232960657907,0.8163265306122449,0.24489796,0.75510204,0.44186044,0.21938775,0.5505259,43
4891,3,59,0.07116320952434078,0.6927890093952458,0.42857142857142855,0.18367347,0.8163265,0.3076923,0.13265306,0.6734515,26
4895,3,59,0.49088764752289044,0.8679884292647164,0.6836734693877551,0.4489796,0.5510204,0.3125,0.3265306,0.67405105,64
5000,2,59,0.95347480655675,0.9764329941269753,0.9489795918367347,0.10204082,0.8979592,0.3333333,0.07653061,0.6601503,15
5037,2,59,0.9756504554184032,0.9890348954888476,0.9591836734693877,0.59183675,0.40816325,0.22666669,0.38265306,0.7393371,75
5158,2,59,0.9376837810485381,0.9331909569763087,0.9081632653061225,0.29591838,0.70408165,0.5671642,0.34183672,0.4717859,67
5171,2,59,0.9510714086493637,0.9723800492473443,0.9489795918367347,0.2755102,0.7244898,0.5645161,0.31632653,0.47651374,62
5172,3,59,0.7708181593605814,0.7940950999689216,0.8061224489795918,0.3877551,0.6122449,0.4864865,0.37755102,0.50620264,74
5203,3,59,0.7940456932480138,0.7933380615033987,0.7959183673469388,0.26530612,0.7346939,0.3333333,0.19897959,0.646273,39
5216,3,59,0.8174150722374073,0.7384711010526819,0.8061224489795918,0.1122449,0.8877551,0.6764706,0.1734694,0.3474151,34
5221,3,59,0.8545434261170302,0.8521224967925476,0.8469387755102041,0.1632653,0.8367347,0.6363636,0.2244898,0.37734547,44
5251,2,59,0.9704850624357514,0.9729442421248078,0.9489795918367347,0.2244898,0.7755102,0.08333331,0.12244898,0.9151762,24
5254,3,59,0.6934201404107133,0.8259401222417901,0.7448979591836735,0.20408164,0.79591835,0.19999999,0.12755102,0.7767145,25
5462,0,59,0.9288081027022289,0.955902110941995,0.9183673469387755,0.10204082,0.8979592,0.52380955,0.10714286,0.5084869,21
5472,1,59,0.13180756879089003,0.0737722031413112,0.5204081632653061,0.13265306,0.86734694,0.1875,0.08163265,0.76618123,16
5485,1,59,0.8639705472192781,0.7863270884300616,0.826530612244898,0.15306123,0.8469388,0.5833334,0.18367347,0.4634446,36
5606,1,59,0.5881583246340316,0.830678386153368,0.7244897959183674,0.23469388,0.7653061,0.23333335,0.15306123,0.7893314,30
5717,0,59,0.9738479069878635,0.9734829347592219,0.9285714285714286,0.68367344,0.31632656,0.27173913,0.46938777,0.7041305,92
5832,2,59,0.8913944648534932,0.95796922439417,0.9183673469387755,0.5102041,0.48979592,0.122807026,0.29081634,0.8437875,57
5835,3,59,0.8344699535417447,0.8025340866530134,0.8367346938775511,0.35714287,0.64285713,0.5070423,0.3622449,0.49102044,71
5909,2,59,0.9824494577213939,0.9789559244236546,0.9489795918367347,0.31632653,0.6836735,0.060606062,0.16836734,0.84542805,33
5955,2,59,0.9842838814557451,0.9771167193937317,0.9591836734693877,0.3265306,0.6734694,0.21951222,0.20918368,0.73655915,41
6058,0,59,0.9854345799233399,0.9814198854082828,0.9693877551020408,0.2755102,0.7244898,0.3414634,0.20918368,0.57751566,41
6074,1,59,0.9097020455976221,0.85265640813139,0.8469387755102041,0.040816326,0.9591837,0.8095238,0.10714286,0.18464325,21
6145,3,59,0.8753436556192177,0.8945246196877814,0.8571428571428571,0.14285715,0.85714287,0.6666666,0.21428572,0.3695268,42
6185,3,59,0.8086764576974874,0.8142259480910677,0.8163265306122449,0.35714287,0.64285713,0.44444442,0.32142857,0.5677309,63
6260,1,59,0.816104997250755,0.7898859661006143,0.7653061224489796,0.29591838,0.70408165,0.121212125,0.16836734,0.80435795,33
6495,1,59,0.865495780506658,0.624716110575429,0.8877551020408163,0.33673468,0.66326535,0.23255813,0.21938775,0.76337945,43
6530,0,59,0.9187434755237511,0.971505072157719,0.8877551020408163,0.20408164,0.79591835,0.53488374,0.21938775,0.5021123,43
6543,0,59,0.9533935245320307,0.9693311764377754,0.9183673469387755,0.06122449,0.93877554,0.14285713,0.035714287,0.83109343,7
6591,0,59,0.9512945357760442,0.93849341376535,0.9387755102040817,0.1632653,0.8367347,0.058823526,0.0867347,0.8410232,17
6876,1,59,0.8900684522149351,0.9457434516172732,0.9081632653061225,0.3877551,0.6122449,0.4153846,0.33163264,0.5896915,65
6877,0,59,0.8787670632485716,0.9492306098542501,0.8877551020408163,0.091836736,0.90816325,0.6666666,0.1377551,0.3396407,27
7138,0,59,0.9424826080373578,0.9631521487939182,0.9183673469387755,0.12244898,0.877551,0.29411763,0.0867347,0.64831567,17
7142,1,59,0.8245758592386584,0.8502737291714811,0.8469387755102041,0.36734694,0.63265306,0.47826087,0.35204083,0.52660185,69
7155,0,59,0.9312529385045701,0.9824494577213939,0.9387755102040817,0.56122446,0.43877554,0.12698412,0.32142857,0.8365899,63
7179,0,59,0.8137334746471803,0.966003394719856,0.7959183673469388,0.1734694,0.8265306,0.5,0.1734694,0.5630335,34
7187,0,59,0.9227677326299516,0.9747850409199212,0.8979591836734694,0.26530612,0.7346939,0.0,0.13265306,0.9804434,26
7359,1,59,0.8178374200129095,0.9365585828239925,0.8061224489795918,0.1122449,0.8877551,0.5217391,0.11734694,0.44855076,23
7405,1,59,0.8982906868331089,0.8312808293954052,0.8979591836734694,0.23469388,0.7653061,0.425,0.20408164,0.5581056,40
7498,0,59,0.9754496410043908,0.976448931778881,0.9591836734693877,0.2755102,0.7244898,0.49056602,0.27040815,0.49136847,53
7524,1,59,0.7642295340627465,0.7534716190263688,0.7653061224489796,0.29591838,0.70408165,0.35555553,0.22959183,0.6344863,45
7546,0,59,0.936451800556224,0.9566017738606571,0.8979591836734694,0.071428575,0.9285714,0.6818182,0.1122449,0.32410154,22
7663,0,59,0.8899329821737364,0.9750655435934624,0.8469387755102041,0.091836736,0.90816325,0.3076923,0.06632653,0.72100556,13
7760,0,59,0.9538318099594387,0.9667652144809505,0.9591836734693877,0.3469388,0.6530612,0.3333333,0.26020408,0.6494684,51
7791,1,59,0.968786108742599,0.9616093840894421,0.9285714285714286,0.31632653,0.6836735,0.27906978,0.21938775,0.68538684,43
7901,1,59,0.7418068515965542,0.88528237534764,0.7551020408163265,0.1734694,0.8265306,0.3703704,0.1377551,0.6612502,27
